version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10730228
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    71.151     0.216     6.664     0.007     6.620     0.004     0.852     0.010    67.600     0.007    0.0093    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.545     0.018      31.8       4.4      46.6      18.5     1.000     0.000
  0    60.896     0.012      43.3       4.3      51.1      15.9     1.000     0.000
  0    67.621     0.008      76.4       2.7      46.1       7.8     1.000     0.000
  0    74.225     0.009      71.2       3.3      44.2       8.2     1.000     0.000
  0    81.003     0.012      47.0       3.1      38.1      10.7     1.000     0.000
  0    87.865     0.054      27.6       3.5      10.7       5.4     1.000     0.000
  0    94.612     0.124      22.3       4.2       7.0       6.7     1.000     0.000
  2    53.648     0.020      29.0       4.3      18.3       5.2     1.000     0.000
  2    60.034     0.023      41.5       4.0       8.0      13.7     1.000     0.000
  2    66.771     0.010      64.1       6.2      13.7       8.0     1.000     0.000
  2    73.396     0.014      68.6       3.9       5.2      18.3     1.000     0.000
  2    80.127     0.035      42.8       3.2       2.9       2.9     1.000     0.000
  2    87.039     0.036      30.0       3.0       4.7       4.7     1.000     0.000
  1    57.514     0.002       8.9       5.0       0.0       0.0     0.998     0.289
  1    57.673     0.007      30.2       4.5     103.1      54.3     1.000     1.000
  1    57.742     0.009      20.7       5.6     179.2     113.5     0.780     1.000
  1    57.840     0.040      19.0       9.6     230.1     128.8     0.936     0.997
  1    57.860     0.017      25.5       8.3     157.7     111.9     1.000     0.997
  1    58.073     0.002       7.4       4.0       0.0       0.0     0.259     0.723
  1    63.913     0.006       6.3       4.0       0.0       0.0     0.219     0.671
  1    63.936     0.002       9.1       5.1       0.0       0.0     0.992     0.671
  1    64.150     0.017      14.3       4.3     183.1     111.7     0.471     0.982
  1    64.206     0.004      21.2       4.5     285.8     114.2     1.000     0.982
  1    64.397     0.004      64.7       8.4     159.1      57.2     1.000     0.977
  1    64.559     0.015      21.9       6.5     279.0     116.4     1.000     0.928
  1    65.125     0.002       6.7       3.4       0.0       0.0     0.657     0.463
  1    67.234     0.003       5.7       3.9       0.0       0.0     0.586     0.454
  1    70.413     0.003       7.5       4.6       0.0       0.0     0.957     0.550
  1    70.602     0.009      15.4       4.8     265.2     120.1     0.938     0.918
  1    70.737     0.004      21.8       4.6     354.4      94.0     1.000     0.918
  1    70.906     0.005      47.0       4.5      94.5      25.2     1.000     0.998
  1    71.084     0.007      72.5      12.0     151.7      78.5     1.000     1.000
  1    71.182     0.004      45.1      10.3     328.8     102.3     1.000     1.000
  1    71.713     0.003       6.9       3.9       0.0       0.0     0.656     0.563
  1    71.824     0.003       5.7       3.5       0.0       0.0     0.203     0.563
  1    72.541     0.003       6.2       3.3       0.0       0.0     0.824     0.579
  1    76.693     0.016      11.8       3.6     225.1     104.1     0.768     0.983
  1    76.859     0.013      13.1       4.1     203.9     102.3     0.578     0.983
  1    77.121     0.008      21.0       8.1     320.5     106.2     0.999     0.865
  1    77.407     0.012      17.8       4.8     190.1     115.6     0.854     0.997
  1    77.484     0.004      41.0       6.7     217.5      96.2     1.000     0.997
  1    77.702     0.007      48.3       7.2     118.3      60.1     1.000     1.000
  1    77.782     0.010      30.3       7.1     159.8     104.1     1.000     1.000
  1    78.030     0.010      17.6       6.5     226.5     111.5     0.996     0.979
  1    78.411     0.001       5.0       1.4       0.0       0.0     0.999     0.294
  1    79.695     0.002       4.6       2.3       0.0       0.0     0.216     0.682
  1    83.094     0.002       4.5       2.9       0.0       0.0     0.623     0.574
  1    84.079     0.008      10.7       3.3     262.8     121.5     0.997     0.962
  1    84.314     0.013      16.9       4.9     116.3      82.4     1.000     0.999
  1    84.593     0.004      36.5       3.6      67.3       9.9     1.000     0.998
  1    84.847     0.010       8.4       3.2     262.2     125.1     0.230     0.883
  1    85.044     0.027      11.9       3.7     228.9     116.3     0.752     0.883
  1    91.125     0.017      12.1       3.1     147.7     103.8     0.749     1.000
  1    91.263     0.013      16.3       2.8      73.6      20.1     1.000     1.000
  1    91.630     0.009      13.7       3.2     193.1     101.2     0.997     0.999
  1    91.883     0.011      12.3       3.4     206.7     111.8     0.625     0.999
  3    68.930     0.016      11.7       4.9     216.1     125.3     0.278     0.985
  3    75.596     0.009      11.1       2.3     177.4     117.3     0.447     0.892
  3    75.672     0.004       9.4       2.4     279.2     132.2     0.371     0.892
  3    82.399     0.020       7.6       2.4     265.3     265.3     0.660     0.592
