version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10743686
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    18.147     0.155     2.407     0.009     2.411     0.004     0.331     0.011    18.772     0.009    0.0212    0.0032     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.799     0.015      82.1      17.1      75.8      17.9     0.997     0.000
  0    14.114     0.015     108.8      15.5      67.4      18.8     1.000     0.000
  0    16.357     0.013     151.3      12.5      54.2      17.7     1.000     0.000
  0    18.782     0.013     168.7      11.4      46.8      14.8     1.000     0.000
  0    21.192     0.014     108.6      12.7      55.8      18.3     1.000     0.000
  0    23.706     0.021      68.8       7.0      44.6      15.5     1.000     0.000
  0    31.847     0.027      28.2       5.0      34.7       9.1     1.000     0.000
  2     9.302     0.052      88.0      25.9      27.0       7.2     0.981     0.000
  2    13.712     0.015     103.3      17.0      20.0      12.8     1.000     0.000
  2    16.034     0.024     147.3      13.9      12.8      20.0     1.000     0.000
  2    18.471     0.024     172.1       9.2       7.2      27.0     1.000     0.000
  2    20.857     0.016     122.0       8.0      12.6      12.6     1.000     0.000
  2    25.882     0.084      29.8      10.6      19.6      19.6     0.931     0.000
