version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7186542
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.112     0.264     4.273     0.007     4.302     0.004     0.548     0.010    42.764     0.009    0.0119    0.0016     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.276     0.025      41.6       7.7      52.4      22.7     0.998     0.000
  0    34.250     0.011      70.1       4.9      56.6      16.5     1.000     0.000
  0    38.521     0.008      86.9       4.5      63.0      14.4     1.000     0.000
  0    42.767     0.015      87.9       5.0      30.0       8.1     1.000     0.000
  0    47.051     0.014      76.0       5.1      33.0      10.0     1.000     0.000
  0    51.513     0.027      40.7       4.8      25.2      11.1     1.000     0.000
  0    65.569     0.132      10.6       3.4      30.7      12.1     0.956     0.000
  2    29.700     0.026      36.7       7.7      22.5       9.1     0.945     0.000
  2    33.678     0.033      50.1       7.8      17.2      15.2     1.000     0.000
  2    37.962     0.018      62.6       7.7      15.2      17.2     1.000     0.000
  2    42.225     0.013      88.7       4.8       9.1      22.5     1.000     0.000
  2    46.540     0.017      78.1       4.1       6.7       6.7     1.000     0.000
  2    50.958     0.060      40.8       5.2       6.8       6.8     1.000     0.000
  2    55.398     0.035      32.2       4.3      12.0      12.0     1.000     0.000
  1    32.404     0.012      24.5      11.0     255.3     121.2     0.458     0.948
  1    36.416     0.003      23.3       5.9     348.1      92.8     0.763     1.000
  1    36.440     0.004      28.8       6.9     309.2     110.8     0.929     1.000
  1    36.518     0.015      38.5      18.7     252.4     121.8     0.441     0.935
  1    37.844     0.002      10.7       3.4       0.0       0.0     0.997     0.630
  1    40.581     0.021      17.9       8.4     235.3     124.7     0.547     0.999
  1    40.783     0.017      49.0      19.5     169.7     112.7     0.997     1.000
  1    40.841     0.003      12.0       4.9       0.0       0.0     0.909     0.738
  1    44.758     0.014      20.2       5.7     231.0     231.0     0.993     0.827
  1    44.874     0.014      25.2      12.0     242.8     123.5     0.591     1.000
  1    44.969     0.016      35.2      13.3     199.5     119.4     0.999     0.961
  1    45.049     0.013      23.4      10.8     279.6     119.5     0.527     0.917
  1    45.132     0.001      15.7       4.0       0.0       0.0     1.000     0.707
  1    45.239     0.002      12.3       5.0       0.0       0.0     1.000     0.560
  1    49.039     0.015      17.9       5.1     228.8     228.8     0.994     0.774
  1    49.354     0.015      19.2       7.7     217.8     125.8     0.629     1.000
  1    49.474     0.036      19.1       9.7     218.6     124.1     0.621     0.988
  1    49.492     0.014      24.4       8.9     187.4     116.4     0.994     0.988
  1    49.648     0.012      11.9       5.5     295.5     113.8     0.794     0.842
  1    51.650     0.009       4.5       3.3       0.0       0.0     0.259     0.449
  1    53.732     0.009      31.2       5.9     277.9      78.8     1.000     0.990
  1    53.822     0.018      20.6       7.3     309.1      88.9     0.939     0.990
  1    60.135     0.006       4.3       3.0       0.0       0.0     0.513     0.375
  1    63.603     0.002       4.5       3.0       0.0       0.0     0.621     0.310
  3    47.952     0.016      13.7       6.6     238.8     127.3     0.287     0.928
