version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5087542
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.596     0.252     3.802     0.010     3.823     0.005     0.541     0.013    37.329     0.009    0.0010    0.0009     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.491     0.011      41.4       6.0      73.5      16.8     0.999     0.000
  0    26.164     0.023      76.5       7.2      27.2      11.1     1.000     0.000
  0    29.675     0.013      87.0       6.0      36.3      11.7     1.000     0.000
  0    33.539     0.015      96.6       5.6      30.8       8.5     1.000     0.000
  0    37.340     0.016      96.8       4.5      25.3       6.5     1.000     0.000
  0    41.115     0.030      75.6       5.4      14.0       4.1     1.000     0.000
  0    45.001     0.051      47.3       6.7      17.9      10.8     1.000     0.000
  0    53.339     0.121      11.5       4.4      31.4      16.5     0.946     0.000
  2    29.119     0.038      78.4       9.1       8.4       3.6     1.000     0.000
  2    32.964     0.026      93.5       6.5       5.1       5.1     1.000     0.000
  2    36.840     0.035      94.1       6.0       3.6       8.4     1.000     0.000
  2    40.548     0.031      77.6       4.8       4.3       4.3     1.000     0.000
  2    44.480     0.060      49.6       6.3       7.0       7.0     1.000     0.000
  2    48.495     0.039      36.9       2.8       4.3       4.3     1.000     0.000
  1    27.478     0.002      17.4      10.1       0.0       0.0     0.956     0.126
  1    27.815     0.006      31.2       9.4     313.2     113.3     0.971     0.860
  1    27.887     0.027      26.6      10.2     288.5     121.2     0.276     0.860
  1    28.182     0.013      30.8       9.9     324.2     114.0     0.661     0.888
  1    28.226     0.006      53.1      11.3     246.1     113.3     1.000     0.888
  1    31.395     0.006      43.8       9.2     249.0     112.2     1.000     0.876
  1    31.650     0.008      47.3      11.7     225.8     116.8     1.000     1.000
  1    31.753     0.006      50.6      12.0     252.1     119.0     1.000     1.000
  1    31.898     0.007      34.3      10.3     281.6     115.1     1.000     0.936
  1    32.144     0.004      15.0       8.6       0.0       0.0     0.330     0.740
  1    34.861     0.001       9.7       2.9       0.0       0.0     0.207     0.726
  1    34.950     0.001      16.1       3.7       0.0       0.0     0.995     0.726
  1    35.194     0.006      49.7      11.0     276.3     111.8     1.000     1.000
  1    35.283     0.030      25.8       9.8     268.4     121.9     0.474     1.000
  1    35.500     0.007      69.0      13.9     200.8     104.2     1.000     1.000
  1    35.572     0.014      41.8      12.1     310.0     115.3     1.000     1.000
  1    35.778     0.011      30.4       9.4     341.9     106.4     0.996     1.000
  1    35.839     0.006      51.6      11.3     271.0     108.0     1.000     1.000
  1    36.112     0.044      23.7      10.9     284.5     103.3     0.430     0.981
  1    36.153     0.011      29.6      10.4     276.8     103.2     0.968     0.981
  1    38.544     0.004      20.1       4.0     293.2     107.3     0.995     0.884
  1    38.820     0.037      23.6       8.2     226.9     115.4     0.480     0.983
  1    38.954     0.007      31.9       8.0     256.8     113.0     1.000     0.983
  1    39.270     0.006      50.5       7.1     109.8      73.6     1.000     1.000
  1    39.341     0.013      31.4       9.0     186.7     107.1     0.897     1.000
  1    39.597     0.007      32.0       9.7     294.7     113.5     1.000     1.000
  1    39.658     0.021      34.1      10.6     205.0     103.4     0.999     1.000
  1    42.596     0.002      14.8       7.3       0.0       0.0     1.000     0.486
  1    42.889     0.002       8.0       5.4       0.0       0.0     0.574     0.299
  1    43.011     0.007      32.3       7.0     226.5     115.4     1.000     1.000
  1    43.072     0.006      38.3       7.2     240.0     109.9     1.000     1.000
  1    43.425     0.045      29.6      11.9     208.6     104.2     0.991     0.998
  1    43.488     0.013      31.2      11.6     208.6     102.5     0.998     0.998
  1    46.366     0.007      19.6       5.2     308.2      92.2     0.909     0.896
  1    46.858     0.007      18.2       5.8     316.3      94.9     0.614     0.878
  1    46.984     0.008      14.0       4.6     342.6      94.3     0.273     0.878
  1    47.277     0.008      14.2       5.2     323.0      93.7     0.568     0.849
  1    47.809     0.001       5.7       3.1       0.0       0.0     0.353     0.169
