version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6225660
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    40.017     0.218     4.234     0.006     4.205     0.009     0.566     0.009    38.137     0.007    0.0092    0.0027     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.968     0.024      38.9       6.4      46.5      20.2     1.000     0.000
  0    33.910     0.014      64.3       5.7      49.3      16.6     1.000     0.000
  0    38.147     0.008      96.2       5.4      56.1      13.0     1.000     0.000
  0    42.369     0.011      93.4       3.0      31.0       5.8     1.000     0.000
  0    46.604     0.022      57.5       4.4      19.8       5.8     1.000     0.000
  0    50.911     0.053      39.9       4.5      11.9       4.9     1.000     0.000
  0    55.372     0.173      22.1       8.8      15.8      16.0     1.000     0.000
  2    33.318     0.040      61.8       6.7       7.8      11.9     1.000     0.000
  2    37.569     0.008      93.1       6.8      15.0      15.0     1.000     0.000
  2    41.803     0.012      84.1       6.7      11.9       7.8     1.000     0.000
  2    46.059     0.013      60.4       3.9      10.2      10.2     1.000     0.000
  2    50.458     0.039      36.3       5.2       9.7       9.7     1.000     0.000
  2    54.887     0.132      24.7       7.6      15.5      15.5     1.000     0.000
  1    31.926     0.012      19.2       8.5     249.0     128.9     0.364     0.942
  1    32.049     0.009      29.8       6.5     245.7     245.7     1.000     0.825
  1    35.994     0.001      10.5       4.3       0.0       0.0     0.991     0.622
  1    36.107     0.015      37.6      15.1     208.7     121.4     0.667     1.000
  1    40.407     0.013      51.5      19.6     174.7     114.7     1.000     1.000
  1    40.503     0.012      16.4       7.1     265.4     123.1     0.908     0.777
  1    44.328     0.014      15.4       6.8     236.5     126.7     0.318     0.999
  1    44.528     0.014      40.1      15.6     174.0     111.0     1.000     1.000
  1    44.647     0.018      23.5       9.3     200.0     123.5     0.954     0.923
  1    44.752     0.006       5.1       2.4       0.0       0.0     0.738     0.712
  1    48.532     0.002       8.1       4.1       0.0       0.0     0.951     0.739
  1    48.857     0.016      22.5       4.4     118.8     118.8     1.000     1.000
  1    48.984     0.013      29.6      11.6     181.2     119.8     1.000     0.987
  1    49.118     0.013      15.4       6.6     254.3     114.4     0.421     0.958
  1    52.742     0.013       8.8       4.4     287.6     110.6     0.248     0.792
  1    53.091     0.016      10.4       4.8     215.1     125.7     0.425     0.982
  1    53.352     0.004      14.3       3.2     305.3     112.5     0.999     0.926
  1    54.279     0.002       4.5       1.8       0.0       0.0     0.807     0.692
  3    43.252     0.003       9.5       5.5       0.0       0.0     0.959     0.665
