version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10082602
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.536     0.166     3.814     0.011     3.713     0.008     0.575     0.015    29.728     0.010    0.0218    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    15.395     0.074      48.2      13.6      71.7      21.2     0.997     0.000
  0    18.894     0.090      44.5      15.1      39.9      24.6     0.964     0.000
  0    22.530     0.010      44.4       7.5      74.4      17.0     0.996     0.000
  0    26.062     0.017     113.0       8.2      32.0      10.5     1.000     0.000
  0    29.696     0.008     138.5       7.9      59.0      14.6     1.000     0.000
  0    33.544     0.011     131.1       6.4      35.7       9.4     1.000     0.000
  0    37.269     0.032     105.2       6.4      12.3       3.7     1.000     0.000
  0    41.096     0.084      54.3      11.2      11.1      10.7     1.000     0.000
  0    45.323     0.227      21.7      14.5      23.1      20.9     0.994     0.000
  2    25.415     0.122     107.1      12.3       2.5       4.3     1.000     0.000
  2    29.116     0.017     125.6      10.4       8.2       8.2     1.000     0.000
  2    32.968     0.024     125.7       8.1       4.3       2.5     1.000     0.000
  2    36.724     0.026     104.4       6.7       4.8       4.8     1.000     0.000
  2    40.558     0.113      63.0       7.1       3.4       3.4     1.000     0.000
  2    44.783     0.131      38.7      11.0      14.2      14.2     1.000     0.000
  1    20.913     0.002      17.4      10.5       0.0       0.0     0.661     0.478
  1    24.268     0.033      34.8      15.6     236.9     128.9     0.367     0.954
  1    24.312     0.011      38.3      14.4     249.8     128.8     0.963     0.954
  1    24.555     0.015      53.9      20.8     177.9     106.5     0.948     0.995
  1    27.637     0.009      31.9      11.5     282.2     118.5     0.818     0.896
  1    27.786     0.019      51.2      15.8     212.2     120.5     1.000     0.959
  1    27.837     0.010      36.0      15.2     282.3     130.3     0.715     0.959
  1    27.966     0.015      64.6      25.2     246.7     116.9     0.998     0.973
  1    28.116     0.011      81.2      33.6     201.5     107.7     1.000     0.995
  1    28.297     0.009      35.1      15.2     303.5     108.0     0.969     0.859
  1    28.462     0.002      25.4      11.6       0.0       0.0     1.000     0.660
  1    28.839     0.001      23.1      12.3       0.0       0.0     1.000     0.524
  1    31.311     0.002      16.4      10.9       0.0       0.0     0.342     0.654
  1    31.348     0.005      21.7      10.3       0.0       0.0     0.538     0.654
  1    31.552     0.006      57.2       6.4     102.2      31.4     1.000     0.985
  1    31.725     0.035      48.7      24.0     231.8     124.1     0.964     0.989
  1    31.758     0.009      72.1      21.0     225.3     120.4     1.000     0.989
  1    31.925     0.005      16.7      10.5       0.0       0.0     1.000     0.193
  1    31.973     0.004      79.8      16.0     335.8      98.8     1.000     0.930
  1    32.099     0.003      54.4      15.0     376.8      88.4     1.000     0.930
  1    32.156     0.007      70.3      16.3     237.1     101.7     1.000     0.930
  1    32.392     0.009      45.9      11.3     259.6     259.6     1.000     0.873
  1    33.262     0.003      15.6       9.9       0.0       0.0     0.846     0.605
  1    34.870     0.006      37.9       9.9     298.1     298.1     1.000     0.860
  1    35.172     0.007      61.8      12.0     173.1      98.5     1.000     1.000
  1    35.339     0.008      51.0      13.6     188.3     104.4     1.000     1.000
  1    35.588     0.006      41.5       8.9     246.3     110.8     1.000     0.967
  1    35.636     0.007      31.2      10.8     318.0     113.4     0.833     1.000
  1    35.802     0.006      79.1      12.8     186.5      81.8     1.000     1.000
  1    39.199     0.009      37.3       5.5      96.5      33.2     1.000     0.889
  1    39.410     0.002      12.5       7.3       0.0       0.0     0.828     0.614
  1    39.451     0.003      15.5       8.0       0.0       0.0     0.994     0.614
  1    39.783     0.003      23.7       4.9     360.8      88.2     0.861     0.803
  1    40.118     0.011      19.0       8.2     323.0      97.2     0.340     0.795
  1    42.432     0.008      20.1       7.6     285.6     119.2     0.982     0.840
  1    42.851     0.005      17.7       3.7     281.6     116.9     0.606     0.841
  1    43.168     0.007      31.5       5.8     139.1      81.8     1.000     0.991
  1    43.874     0.004      13.6       3.6     315.0     106.8     0.222     0.689
