version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4764420
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.438     0.232     4.414     0.010     4.183     0.008     0.656     0.015    34.495     0.011    0.0501    0.0027     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.148     0.016      36.0       7.0      69.5      20.8     0.991     0.000
  0    30.412     0.024      63.6       7.8      30.8      14.9     1.000     0.000
  0    34.447     0.015      93.5       6.2      30.6       8.1     1.000     0.000
  0    38.846     0.011      92.2       4.9      37.4       9.3     1.000     0.000
  0    43.257     0.021      81.7       7.2      21.7       6.8     1.000     0.000
  0    47.540     0.022      66.1       5.7      20.4       7.4     1.000     0.000
  0    52.172     0.018      41.9       5.2      12.5       6.1     1.000     0.000
  2    29.831     0.041      57.9       8.6       8.3       5.8     1.000     0.000
  2    33.764     0.033      94.3       5.8       3.2       3.2     1.000     0.000
  2    38.171     0.019      87.0       6.2       5.8       8.3     1.000     0.000
  2    42.568     0.034      96.4       2.9       2.0       2.0     1.000     0.000
  2    46.915     0.035      74.2       3.2       2.4       2.4     1.000     0.000
  2    51.420     0.035      45.5       4.7       7.5       7.5     1.000     0.000
  2    55.991     0.153      33.3       3.3       3.3       3.3     1.000     0.000
  1    26.582     0.013      22.5      10.7     253.3     128.6     0.504     0.743
  1    28.479     0.002      13.2       6.7       0.0       0.0     0.364     0.639
  1    28.784     0.002      16.2       9.4       0.0       0.0     0.989     0.511
  1    32.244     0.011      30.9       9.6     235.5     118.3     0.999     0.942
  1    32.307     0.038      20.8       9.3     269.7     128.2     0.284     0.942
  1    32.471     0.007      28.8       7.2     268.0     122.2     0.960     0.816
  1    32.539     0.006      19.6       6.0     323.6     113.9     0.276     0.816
  1    32.992     0.011      31.3       9.6     264.2     108.0     0.348     0.998
  1    33.197     0.010      32.0       8.9     262.2     105.0     0.846     0.998
  1    35.482     0.002      11.8       6.9       0.0       0.0     0.738     0.264
  1    35.735     0.013      14.7       6.9     263.6     128.5     0.418     0.525
  1    36.064     0.006      34.4       8.4     267.6     108.5     1.000     0.930
  1    36.172     0.006      20.0       6.2     318.1     110.6     0.414     0.930
  1    36.403     0.005      37.3       8.0     241.4     122.8     1.000     0.980
  1    36.463     0.006      48.0       7.4     163.7      92.6     1.000     0.980
  1    36.680     0.009      40.6       6.2      97.5      39.7     1.000     0.998
  1    36.741     0.008      27.5       7.4     232.6     120.7     0.475     0.998
  1    36.963     0.005      33.6       8.2     295.2     114.2     0.999     1.000
  1    37.035     0.008      38.3       8.5     191.6     101.0     1.000     1.000
  1    37.343     0.005      31.8       5.8     246.1      95.4     1.000     0.963
  1    37.711     0.002      10.3       4.8       0.0       0.0     0.521     0.629
  1    40.475     0.007      45.7      12.1     250.3     108.0     1.000     1.000
  1    40.542     0.011      40.5      11.9     268.6     111.1     1.000     1.000
  1    40.869     0.012      23.2       9.9     269.2     128.3     0.472     0.964
  1    40.918     0.025      34.1      10.6     231.2     115.9     1.000     0.964
  1    41.225     0.005      79.4       7.4      92.9      22.6     1.000     1.000
  1    41.543     0.018      25.1       8.3     312.1     109.0     0.970     1.000
  1    41.613     0.005      40.2       9.7     299.9     110.1     1.000     1.000
  1    41.964     0.004      28.8       7.6     339.1     100.1     1.000     0.891
  1    42.038     0.008      25.8       7.2     308.6     102.0     0.994     0.891
  1    44.364     0.008      14.0       5.3     306.8     125.6     0.209     0.756
  1    44.464     0.052      17.7       6.7     196.7     124.5     0.252     0.756
  1    44.935     0.013      36.1      11.4     217.2     100.6     1.000     0.992
  1    45.335     0.012      42.8      16.8     158.8     118.8     1.000     1.000
  1    45.426     0.044      45.3      16.4     108.7      94.5     1.000     1.000
  1    45.763     0.008      36.9       5.0     114.4      26.2     1.000     1.000
  1    46.208     0.007      23.8       4.3     213.8      78.2     0.995     0.967
  1    48.584     0.005      16.3       4.0     303.9     117.0     0.868     0.900
  1    49.186     0.026      18.9       6.3     268.8     112.2     0.666     0.779
  1    49.256     0.004      17.3       5.2     348.6     100.6     0.997     0.779
  1    49.591     0.012      18.6       5.0     192.2     109.7     0.625     1.000
  1    49.700     0.008      28.0       5.0     139.4      87.6     1.000     1.000
  1    50.157     0.009      24.7       6.4     191.9     109.9     1.000     1.000
  1    50.295     0.030      17.0       5.3     278.7     118.0     0.848     1.000
  1    50.707     0.005      19.1       5.8     319.1      98.4     1.000     0.838
  1    54.131     0.009      25.6       4.6     143.4      47.2     1.000     1.000
  1    54.658     0.012      14.7       5.9     220.4     130.4     0.462     0.997
  1    54.739     0.032      19.2       6.0     158.4     104.2     0.993     0.997
  3    43.984     0.002      14.6       8.6       0.0       0.0     1.000     0.513
