version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6367815
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.208     0.237     4.453     0.013     4.409     0.007     0.608     0.017    43.566     0.013    0.0081    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    30.692     0.040      45.0       6.2      25.0      11.5     1.000     0.000
  0    34.832     0.019      72.5       3.6      23.9       5.9     1.000     0.000
  0    39.123     0.012      78.8       4.9      37.0      10.7     1.000     0.000
  0    43.608     0.015      79.7       3.4      25.3       6.0     1.000     0.000
  0    47.998     0.027      65.6       4.0      15.3       4.0     1.000     0.000
  0    52.471     0.048      43.4       4.8      11.4       5.1     1.000     0.000
  2    34.300     0.026      51.5       6.8      13.4       7.3     1.000     0.000
  2    38.502     0.022      74.2       5.8       6.5       6.5     1.000     0.000
  2    43.014     0.020      73.3       5.6       7.3      13.4     1.000     0.000
  2    47.330     0.041      64.4       4.4       3.0       3.0     1.000     0.000
  2    51.843     0.042      45.2       4.4       4.5       4.5     1.000     0.000
  2    56.568     0.036      27.1       4.5      15.0      15.0     1.000     0.000
  1    33.045     0.025      23.5       8.8     260.3     118.5     0.630     1.000
  1    33.117     0.007      27.0       8.6     290.6     118.9     0.993     1.000
  1    36.378     0.008      18.9       7.1     312.8     105.0     0.637     0.751
  1    36.717     0.012      30.0      10.8     195.1     111.9     0.964     0.985
  1    37.000     0.012      41.4      17.0     247.1     115.8     1.000     1.000
  1    37.325     0.058      21.4      12.2     241.4     117.2     0.581     0.968
  1    37.351     0.013      27.5      11.5     239.4     118.9     0.912     0.968
  1    38.360     0.002       7.0       1.9       0.0       0.0     0.754     0.580
  1    40.500     0.057      17.0       7.2     306.3     104.6     0.265     1.000
  1    40.548     0.007      19.6       7.8     324.2     108.7     0.731     1.000
  1    40.959     0.013      20.0       9.3     259.0     114.3     0.602     0.954
  1    41.322     0.009      32.0       7.7     211.5     118.6     0.990     1.000
  1    41.381     0.005      53.4       9.8     248.6     104.8     1.000     1.000
  1    41.700     0.010      48.6      19.8     241.4     107.4     1.000     0.980
  1    42.048     0.002       6.1       2.8       0.0       0.0     0.235     0.367
  1    42.093     0.005      29.8       5.5     249.6     102.8     1.000     0.946
  1    42.562     0.002       7.8       3.9       0.0       0.0     0.607     0.557
  1    45.663     0.007      52.1       5.0      74.2      12.9     1.000     1.000
  1    46.059     0.010      41.4       7.0     112.3     112.3     1.000     1.000
  1    46.552     0.006      29.1       6.1     234.3      97.4     1.000     0.894
  1    48.989     0.003       8.8       5.7       0.0       0.0     0.856     0.601
  1    49.442     0.035      14.1       4.7     336.4     102.5     0.491     0.978
  1    49.593     0.007      31.4       7.3     248.4     103.8     1.000     0.978
  1    50.077     0.016      40.2       6.4      68.7      13.1     1.000     1.000
  1    50.175     0.011      24.8       7.2     200.7     120.0     0.789     1.000
  1    50.577     0.103      18.4      13.0     247.7     122.7     0.294     0.998
  1    50.597     0.015      33.1      10.9     177.3      94.5     1.000     0.998
