version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8386537
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.837     0.279     3.879     0.021     3.846     0.011     0.705     0.032    30.319     0.021    0.0202    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.258     0.066      43.2       9.3      40.3      24.0     0.925     0.000
  0    22.837     0.016      75.8       6.5      29.7       7.6     1.000     0.000
  0    26.455     0.020     109.5      10.1      28.3      11.7     1.000     0.000
  0    30.438     0.020     114.4       8.2      27.7      10.0     1.000     0.000
  0    34.163     0.040     101.0       7.7      10.9       3.2     1.000     0.000
  0    38.179     0.042      64.5       7.0      14.8       4.9     1.000     0.000
  0    42.220     0.166      31.1      13.8      19.4      18.1     1.000     0.000
  2    25.819     0.166     103.1      15.8       3.6       1.2     1.000     0.000
  2    29.800     0.140     114.6       8.9       1.2       3.6     1.000     0.000
  2    33.442     0.090     100.7       8.8       1.9       1.9     1.000     0.000
  2    37.355     0.125      66.2       8.7       5.3       5.3     1.000     0.000
  2    45.730     0.138      22.2       5.7      15.3      15.3     0.999     0.000
  1    21.344     0.005      23.5      12.9       0.0       0.0     0.914     0.673
  1    24.430     0.003      19.9      11.7       0.0       0.0     0.832     0.692
  1    25.021     0.014      53.0      21.5     222.3     110.3     0.897     0.991
  1    25.169     0.009      34.0      14.0     311.1     107.5     0.506     0.782
  1    28.262     0.007      14.5       9.3       0.0       0.0     0.943     0.545
  1    28.400     0.014      49.7      15.5     219.9     123.5     0.996     1.000
  1    28.499     0.010      55.3      13.6     172.0     111.1     1.000     1.000
  1    28.635     0.020      37.8      13.0     264.6     118.1     0.830     1.000
  1    28.727     0.006      60.2      13.6     236.2     112.9     1.000     1.000
  1    28.854     0.003      21.0      12.4       0.0       0.0     0.976     0.703
  1    30.161     0.011      31.2      14.0     309.4      95.0     0.319     0.938
  1    31.705     0.003      12.9       8.6       0.0       0.0     0.576     0.386
  1    31.808     0.008      26.9       7.7     276.7     108.4     0.809     0.894
  1    31.914     0.018      25.3       7.7     265.6     111.9     0.399     0.894
  1    32.152     0.005      30.2       8.2     337.4     106.0     0.676     0.873
  1    32.253     0.009      34.6       9.5     251.3     122.3     0.230     0.873
  1    32.390     0.011      54.0      12.3     169.7      99.8     1.000     1.000
  1    32.479     0.008      44.1      12.9     246.2     127.8     1.000     1.000
  1    32.696     0.001      22.1      12.4       0.0       0.0     1.000     0.279
  1    36.132     0.002      16.6       7.6       0.0       0.0     0.607     0.744
  1    36.536     0.007      37.7       8.6     204.2     106.3     1.000     1.000
  1    36.657     0.013      24.6       7.8     242.2     118.9     0.494     1.000
  1    36.789     0.003      12.7       7.8       0.0       0.0     0.723     0.610
  1    40.046     0.010      23.6       5.0     130.7      70.6     0.588     0.962
  1    40.434     0.013      21.3       6.6     264.9     118.7     0.673     1.000
  1    40.517     0.009      19.3       6.8     267.0     123.7     0.240     1.000
