version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7191945
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    57.745     0.396     5.428     0.020     5.465     0.009     0.802     0.026    59.719     0.018    0.0052    0.0025     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    38.338     0.009      16.3       2.7      80.6      13.9     0.997     0.000
  0    43.695     0.014      30.1       4.1      57.2      20.0     1.000     0.000
  0    48.836     0.021      42.1       3.5      23.4       7.6     1.000     0.000
  0    54.286     0.020      42.8       3.1      22.8       8.1     1.000     0.000
  0    59.776     0.024      48.0       2.7      16.3       4.0     1.000     0.000
  0    65.104     0.039      34.8       3.7      13.9       4.9     1.000     0.000
  0    70.732     0.050      29.6       3.8      10.8       7.0     1.000     0.000
  0    76.282     0.136      20.6       5.9      11.5      12.8     1.000     0.000
  0    81.907     0.148      15.0       5.3      12.8      13.5     1.000     0.000
  2    42.856     0.060      24.8       4.7      17.6       2.3     0.958     0.000
  2    48.046     0.051      34.0       4.7       7.0       4.1     1.000     0.000
  2    53.458     0.053      34.9       4.0       4.1       7.0     1.000     0.000
  2    58.926     0.045      46.1       3.3       2.3      17.6     1.000     0.000
  2    64.334     0.079      38.0       3.4       1.8       1.8     1.000     0.000
  2    70.020     0.127      26.1       5.1       5.6       5.6     1.000     0.000
  2    75.619     0.232      14.0       7.4      19.2      19.2     0.975     0.000
  1    43.535     0.005       5.5       3.9       0.0       0.0     0.807     0.288
  1    46.324     0.058      15.6       6.7     198.1     119.9     0.488     1.000
  1    46.414     0.013      24.6       6.2     120.4      81.2     1.000     1.000
  1    46.780     0.029      13.4       4.8     309.6     112.6     0.444     0.944
  1    46.863     0.007      18.2       5.0     281.6     109.3     0.993     0.944
  1    50.911     0.003      23.6       4.3     306.9     104.8     1.000     0.878
  1    51.419     0.005      16.3       4.8     319.4     114.0     0.996     1.000
  1    51.547     0.008      30.9       6.4     154.8      89.3     1.000     1.000
  1    51.918     0.008      19.1       5.1     249.1     114.0     0.999     1.000
  1    52.020     0.009      22.0       5.5     211.5     108.0     1.000     1.000
  1    52.517     0.005      16.7       4.4     328.7     100.6     1.000     0.931
  1    52.609     0.026      13.9       4.3     297.9     105.5     0.559     0.931
  1    56.264     0.009      16.0       5.5     256.3     111.0     0.978     0.908
  1    56.864     0.025      30.0       6.8      86.4      51.6     1.000     1.000
  1    56.971     0.013      23.5       7.3     168.9     110.4     1.000     1.000
  1    57.399     0.106      15.4       8.9     223.5     114.1     0.538     1.000
  1    57.443     0.007      29.7       8.0     243.8     120.9     1.000     1.000
  1    58.164     0.006      17.2       3.2     251.7      93.1     1.000     0.886
  1    61.595     0.065      12.0       4.1     243.2     105.1     0.437     1.000
  1    61.746     0.009      18.9       5.0     218.6      99.3     1.000     1.000
  1    62.399     0.016      33.4       5.7      73.3      27.4     1.000     1.000
  1    62.530     0.007      31.3       7.2     213.7     116.2     1.000     1.000
  1    63.157     0.015      20.3       5.4     240.9     105.2     1.000     1.000
  1    63.214     0.008      15.2       4.7     294.1     111.5     0.989     1.000
  1    67.191     0.004      16.0       2.4     237.1      90.8     1.000     0.932
  1    67.997     0.012      24.9       4.4      83.2      37.6     1.000     1.000
  1    68.121     0.030      14.9       4.5     234.2     117.4     0.931     1.000
  1    68.741     0.006      12.7       3.9     301.0     110.2     1.000     0.952
  1    68.861     0.075      11.2       4.2     242.6     101.1     0.340     0.952
  1    71.051     0.008       5.5       2.3     337.0      94.0     0.402     0.218
  1    73.337     0.011      16.4       3.6     129.0      85.2     1.000     1.000
  1    73.563     0.027      13.5       3.4     133.2      95.4     0.996     1.000
  1    76.931     0.003       4.7       2.9       0.0       0.0     0.332     0.444
  3    60.874     0.002       7.1       4.0       0.0       0.0     0.995     0.370
