version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7949258
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.027     0.206     4.509     0.034     4.063     0.005     0.711     0.011    32.018     0.004    0.0315    0.0045     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    14.789     0.012      41.9       7.7      75.0      17.5     0.942     0.000
  0    27.598     0.033      92.5      12.8      26.7      14.0     1.000     0.000
  0    31.571     0.017     127.2      10.9      27.5       9.3     1.000     0.000
  0    36.339     0.025     116.7      14.9      29.6      12.8     1.000     0.000
  0    40.387     0.023     108.4       6.6      18.0       5.6     1.000     0.000
  0    44.738     0.045      56.0       9.6       9.8       6.8     1.000     0.000
  2    26.615     0.072     104.4      10.1       2.3       1.0     1.000     0.000
  2    30.275     0.039     143.9       6.4       2.4       2.4     1.000     0.000
  2    35.544     0.040     150.8       7.0       1.0       2.3     1.000     0.000
  2    39.737     0.052      97.4       9.5       3.5       3.5     1.000     0.000
  2    44.101     0.063      71.9       5.7       2.8       2.8     1.000     0.000
  2    48.447     0.069      42.8       5.1       5.8       5.8     1.000     0.000
