version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8283646
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    65.954     0.375     6.117     0.008     6.163     0.004     0.773     0.010    67.965     0.008    0.0055    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.941     0.028      19.2       4.2      70.4      20.6     0.999     0.000
  0    49.965     0.018      43.9       3.7      32.7      10.2     1.000     0.000
  0    55.710     0.015      47.5       2.8      31.4       7.8     1.000     0.000
  0    61.855     0.013      63.7       2.1      27.8       5.1     1.000     0.000
  0    67.968     0.008      72.9       2.3      44.6       7.9     1.000     0.000
  0    74.074     0.013      47.9       2.0      28.4       7.1     1.000     0.000
  0    80.390     0.026      33.3       2.5      15.5       4.3     1.000     0.000
  0    86.707     0.198      17.7       6.3      13.9      16.0     1.000     0.000
  0    93.356     0.161       7.7       3.0      31.4      17.6     1.000     0.000
  2    49.128     0.020      31.4       4.5      18.7       5.9     1.000     0.000
  2    54.889     0.016      33.4       4.5      18.8       9.0     1.000     0.000
  2    61.057     0.016      52.9       4.8       9.0      18.8     1.000     0.000
  2    67.206     0.016      61.8       4.8       5.9      18.7     1.000     0.000
  2    73.308     0.031      37.3       3.4       5.0       5.0     1.000     0.000
  2    79.615     0.021      31.1       2.8       7.7       7.7     1.000     0.000
  2    85.892     0.142      19.6       5.4      16.9      16.9     1.000     0.000
  2    91.877     0.173      19.6       2.3       2.4       2.4     1.000     0.000
  1    52.786     0.014      16.3       7.3     241.3     119.0     0.762     0.951
  1    52.998     0.014      13.6       6.2     237.5     122.0     0.224     0.930
  1    58.528     0.012      16.8       6.8     234.9     121.9     0.396     0.944
  1    58.703     0.015      19.9       7.1     174.8     110.0     0.999     0.981
  1    58.721     0.045      13.0       7.5     227.7     130.1     0.285     0.981
  1    63.080     0.004       8.9       2.5     333.7     116.3     0.322     0.827
  1    63.533     0.007       5.7       4.0       0.0       0.0     0.941     0.564
  1    65.074     0.011      25.3       3.4      75.4      15.4     1.000     0.991
  1    69.517     0.010       8.9       4.0     312.3     113.7     0.620     0.779
  1    70.625     0.010      13.6       4.2     220.3     114.5     0.902     1.000
  1    70.751     0.012      18.1       4.5     170.3      95.5     1.000     1.000
  1    71.033     0.016      24.1       9.3     157.5     118.5     1.000     1.000
  1    71.219     0.011      19.2       7.5     232.3     124.0     0.999     0.994
  1    71.263     0.027      20.4       7.4     193.5     112.7     1.000     0.994
  1    74.590     0.002       4.7       3.2       0.0       0.0     0.637     0.438
  1    76.493     0.007       7.3       2.6     333.8     106.6     0.604     0.784
  1    76.755     0.010      12.1       3.9     238.2     123.3     0.933     0.826
  1    76.918     0.006       9.6       3.0     321.3     115.2     0.929     0.826
  1    77.121     0.013      11.9       3.5     236.6     125.5     0.935     1.000
  1    77.202     0.007       9.4       3.2     315.3     119.3     0.839     1.000
  1    77.415     0.010      26.7       3.4      75.8      17.2     1.000     1.000
  1    77.679     0.007       8.7       2.5     265.7     119.1     0.278     1.000
  1    77.760     0.007      12.3       2.7     215.5     106.8     0.991     1.000
  1    83.336     0.014       9.3       2.3     297.7     114.5     0.959     0.920
  1    83.683     0.009      14.9       2.0      91.0      31.2     1.000     1.000
  1    89.117     0.006       7.0       2.1     303.5     111.2     0.329     0.777
  1    90.486     0.002       3.8       2.5       0.0       0.0     0.716     0.473
  1    92.654     0.002       4.6       3.4       0.0       0.0     0.450     0.527
  3    50.784     0.007       6.1       4.0       0.0       0.0     0.889     0.334
  3    69.257     0.009      13.1       2.6     177.1      96.5     0.974     0.939
  3    75.504     0.007      11.8       2.0     155.8      97.1     0.992     0.952
  3    88.101     0.006       3.9       2.3       0.0       0.0     0.604     0.632
