version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6936091
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    92.603     0.227     8.725     0.008     8.791     0.005     1.167     0.010    97.510     0.008    0.0097    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.312     0.043      13.9       3.1      72.0      19.4     1.000     0.000
  0    71.695     0.015      29.5       3.5      45.5      16.0     1.000     0.000
  0    80.081     0.011      46.2       3.0      41.1       9.6     1.000     0.000
  0    88.836     0.009      64.9       3.4      46.8       8.7     1.000     0.000
  0    97.471     0.008      69.5       2.6      41.0       6.6     1.000     0.000
  0   106.309     0.021      36.9       2.4      16.2       3.5     1.000     0.000
  0   115.350     0.063      15.9       2.5      15.1       8.1     1.000     0.000
  0   124.516     0.175       8.3       3.0      27.9      20.9     1.000     0.000
  2    78.862     0.011      35.1       4.1      17.4       5.7     1.000     0.000
  2    87.645     0.013      61.4       4.2       6.2       6.2     1.000     0.000
  2    96.330     0.013      63.1       4.3       5.7      17.4     1.000     0.000
  2   105.135     0.026      33.7       2.4       3.4       3.4     1.000     0.000
  2   114.223     0.064      25.2       2.2       2.0       2.0     1.000     0.000
  2   123.023     0.139      16.0       2.8       3.9       3.9     1.000     0.000
  1    75.728     0.012      19.0       4.7     167.9     107.0     1.000     1.000
  1    75.871     0.007      21.1       4.7     231.3     114.0     1.000     1.000
  1    76.055     0.013      17.0       5.0     221.6     121.1     0.999     1.000
  1    76.171     0.007      23.9       5.5     218.5     115.8     1.000     1.000
  1    82.602     0.003       5.3       3.6       0.0       0.0     0.971     0.264
  1    83.107     0.004       6.8       4.0       0.0       0.0     0.867     0.594
  1    83.322     0.003       7.1       4.6       0.0       0.0     0.619     0.594
  1    83.820     0.001       5.5       1.4       0.0       0.0     0.930     0.704
  1    83.978     0.001       5.2       1.2       0.0       0.0     0.776     0.704
  1    84.092     0.006      14.8       4.3     279.4     118.6     1.000     1.000
  1    84.287     0.007      15.5       3.9     246.0     118.8     1.000     1.000
  1    84.409     0.012      18.6       4.8     185.8     122.9     0.992     0.960
  1    84.520     0.004      31.4       6.2     328.1      99.3     1.000     0.960
  1    84.676     0.004      25.0       5.3     329.4     102.0     1.000     0.960
  1    84.804     0.005      25.4       5.5     269.3     110.0     1.000     1.000
  1    84.899     0.009      16.1       4.5     266.7     120.8     1.000     1.000
  1    85.068     0.007      17.9       4.3     254.9     109.6     1.000     0.898
  1    85.218     0.004      11.1       3.1     351.5      99.3     0.994     0.898
  1    85.347     0.010       8.5       4.0       0.0       0.0     0.448     0.571
  1    85.546     0.002       9.5       3.9       0.0       0.0     1.000     0.571
  1    85.858     0.002       8.6       3.9       0.0       0.0     1.000     0.413
  1    86.813     0.002       4.3       1.4       0.0       0.0     0.885     0.605
  1    88.089     0.002       5.4       2.6       0.0       0.0     0.615     0.476
  1    91.277     0.001       5.8       3.0       0.0       0.0     0.999     0.044
  1    91.542     0.001       8.0       2.6       0.0       0.0     1.000     0.253
  1    91.681     0.002       9.2       3.7       0.0       0.0     1.000     0.253
  1    91.887     0.002       5.2       3.2       0.0       0.0     0.421     0.046
  1    92.158     0.001      14.2       8.1       0.0       0.0     1.000     0.046
  1    92.297     0.004       4.9       2.1       0.0       0.0     0.744     0.602
  1    92.490     0.003       7.8       3.5       0.0       0.0     1.000     0.602
  1    92.865     0.004      32.0       6.2     302.6     107.0     1.000     0.998
  1    93.034     0.011      15.1       3.6     186.8     110.3     0.983     0.998
  1    93.311     0.008      53.4       6.5      77.4      22.3     1.000     1.000
  1    93.459     0.005      29.1       6.8     282.4     113.1     1.000     1.000
  1    93.674     0.004      23.8       5.0     307.9     108.1     1.000     1.000
  1    93.780     0.009      20.3       4.9     194.1     106.0     1.000     1.000
  1    93.967     0.004      10.8       4.9       0.0       0.0     0.998     0.079
  1    94.243     0.001      11.4       7.0       0.0       0.0     1.000     0.079
  1    94.381     0.003      11.0       4.2       0.0       0.0     1.000     0.079
  1    95.551     0.002       4.6       1.7       0.0       0.0     0.953     0.477
  1    99.072     0.004      11.1       3.1     361.2      99.8     1.000     1.000
  1    99.954     0.002       7.7       2.7       0.0       0.0     1.000     0.669
  1   100.689     0.007       9.8       2.4     242.5      98.5     0.789     0.874
  1   101.253     0.004      10.0       2.9     353.2     103.4     0.970     0.928
  1   101.398     0.005      18.0       4.1     275.5     114.2     1.000     0.928
  1   101.550     0.007      14.4       3.5     240.4     113.6     1.000     0.928
  1   101.867     0.008      30.8       3.9      84.0      28.2     1.000     1.000
  1   101.974     0.008      20.9       4.8     222.9     123.1     0.616     1.000
  1   102.082     0.010      24.7       3.8      86.5      33.0     1.000     1.000
  1   102.390     0.008      19.4       4.6     217.5     108.1     1.000     0.999
  1   102.483     0.006      22.5       5.0     221.6     107.5     1.000     0.999
  1   103.176     0.014      11.0       3.3     268.8     105.0     0.882     0.852
  1   103.356     0.004       9.0       2.5     353.2      96.7     0.999     0.852
  1   110.509     0.011      15.1       2.9     103.1      54.2     1.000     1.000
  1   110.694     0.017      10.7       3.0     162.4     106.5     0.806     1.000
  1   111.222     0.026      21.6       4.9      91.6      33.9     1.000     1.000
  1   111.328     0.013      11.9       5.4     212.1     128.8     0.631     1.000
  3    90.472     0.005      14.4       2.3     190.5      88.5     1.000     0.970
  3    99.191     0.017      15.8       3.3     101.3      66.6     1.000     1.000
  3    99.430     0.004       4.4       2.5       0.0       0.0     0.643     0.512
  3   108.099     0.009       7.1       2.5     277.0     128.3     0.865     0.730
