version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5341131
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    61.731     0.291     5.688     0.014     5.553     0.008     0.726     0.012    56.507     0.009    0.0140    0.0019     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    45.647     0.018      33.6       4.4      48.3      17.6     1.000     0.000
  0    50.904     0.023      44.5       2.8      21.3       6.5     1.000     0.000
  0    56.516     0.010      62.4       2.5      45.0      10.1     1.000     0.000
  0    62.142     0.011      58.1       2.2      35.3       8.4     1.000     0.000
  0    67.706     0.017      49.8       1.7      21.2       4.4     1.000     0.000
  0    73.510     0.022      30.3       3.4      27.6      11.7     1.000     0.000
  0    79.132     0.028      18.5       3.5      41.2      20.9     1.000     0.000
  2    39.334     0.047      19.5       4.7      23.0       7.3     0.999     0.000
  2    44.831     0.080      31.1       5.3       9.7       3.3     0.995     0.000
  2    50.257     0.023      32.9       4.6      15.9       4.2     1.000     0.000
  2    55.775     0.034      53.3       4.6       4.2      15.9     1.000     0.000
  2    61.426     0.043      50.5       4.4       3.3       9.7     1.000     0.000
  2    67.042     0.023      42.7       3.8       7.3      23.0     1.000     0.000
  2    72.867     0.034      38.3       1.8       2.8       2.8     1.000     0.000
  2    78.682     0.030      29.6       1.7       4.4       4.4     1.000     0.000
  2    84.442     0.030      11.6       2.1      17.2      17.2     1.000     0.000
  1    48.165     0.009      25.3       3.2      85.2      27.9     1.000     1.000
  1    53.520     0.015      19.4       5.6     203.7     116.2     0.964     1.000
  1    53.628     0.080      25.1      10.1     195.3     113.8     1.000     1.000
  1    53.649     0.079      27.4      10.7     196.4     119.8     1.000     1.000
  1    53.726     0.009      17.1       4.9     263.9     118.9     0.946     1.000
  1    53.871     0.009      47.3       8.2     106.7      53.0     1.000     1.000
  1    58.958     0.010      16.8       5.2     239.3     118.7     0.997     0.932
  1    59.116     0.008      33.5       8.2     214.4     115.1     1.000     1.000
  1    59.388     0.010      66.0       9.0      74.0      22.0     1.000     1.000
  1    59.578     0.014      31.3       8.5     170.8     103.7     0.981     1.000
  1    59.843     0.007      30.2       6.9     224.5     104.9     1.000     0.995
  1    60.082     0.063      15.7       5.7     210.0     112.0     0.344     0.995
  1    64.043     0.010      15.8       5.2     257.6     105.3     0.976     0.968
  1    64.306     0.094      13.1       4.8     260.2     104.7     0.345     0.968
  1    64.530     0.005      14.8       2.9     257.5     109.3     0.995     0.941
  1    64.866     0.012      44.3       7.8      89.0      36.1     1.000     1.000
  1    65.168     0.010      43.9       8.5     108.4      58.3     1.000     1.000
  1    65.434     0.011      39.0       7.4      96.1      46.7     1.000     1.000
  1    70.785     0.010      67.7       3.9      65.3       4.5     1.000     1.000
  1    71.259     0.013       9.2       2.2     205.6     205.6     0.666     0.682
  1    71.442     0.040       7.2       2.2     238.7     238.7     0.570     0.369
  1    71.655     0.014       3.5       2.3       0.0       0.0     0.510     0.203
  1    73.214     0.008       9.4       3.3     332.1      94.1     0.998     0.753
  1    76.241     0.018      31.7       4.8      71.4      15.6     1.000     1.000
  1    76.509     0.013      21.1       4.7     109.6      69.0     1.000     1.000
  1    76.739     0.010      15.1       4.2     209.0     120.4     0.286     1.000
  3    63.265     0.009      12.1       2.6     216.0     114.1     0.694     0.872
  3    74.658     0.012      13.0       3.9     263.0     100.2     0.855     0.978
