version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5002776
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.543     0.337     3.736     0.012     3.808     0.006     0.508     0.017    33.261     0.012    0.0169    0.0029     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    11.636     0.046      56.0      15.3      48.1      24.3     0.901     0.000
  0    22.244     0.017      83.1      10.2      46.7      17.9     1.000     0.000
  0    25.623     0.050     107.3      10.7      12.2       5.2     1.000     0.000
  0    29.549     0.017     107.5      10.3      37.8      19.1     1.000     0.000
  0    33.239     0.023     107.6       4.8      17.3       4.4     1.000     0.000
  0    37.078     0.032      76.4       5.6      15.4       4.5     1.000     0.000
  0    41.006     0.088      47.7      10.8      14.0      11.4     1.000     0.000
  0    48.993     0.060      21.5       4.4      26.0      10.3     0.998     0.000
  2    25.055     0.136     103.0      14.2       5.9       1.8     1.000     0.000
  2    29.048     0.110     114.3       7.8       1.8       5.9     1.000     0.000
  2    32.437     0.081      98.2      10.3       3.0       3.0     1.000     0.000
  2    36.519     0.151      61.4      13.3       7.3       7.3     0.992     0.000
  2    40.531     0.143      45.4      12.0      16.2      16.2     1.000     0.000
  2    44.601     0.165      20.5       6.6      17.5      17.5     0.999     0.000
  1    24.178     0.008      36.5      10.9     247.9     116.6     0.507     0.862
  1    24.246     0.009      35.0      10.7     264.0     124.7     0.489     0.862
  1    27.162     0.008      43.8      12.1     281.9     281.9     0.999     0.819
  1    27.348     0.006      37.6      10.2     321.2     321.2     0.998     0.800
  1    27.501     0.010      47.1      11.5     227.6     227.6     1.000     0.821
  1    27.841     0.010      54.8      22.0     260.8     117.1     0.966     0.969
  1    27.981     0.006      25.6      11.7       0.0       0.0     0.450     0.710
  1    28.023     0.003      20.5      10.7       0.0       0.0     0.997     0.710
  1    29.331     0.011      34.2      14.8     309.8      91.3     0.856     0.879
  1    31.276     0.009      37.3      15.4     286.8     115.5     0.755     0.888
  1    31.443     0.010      38.8      16.0     261.3     120.9     0.893     0.940
  1    31.627     0.011      36.0      15.1     273.4     114.9     0.595     0.926
  1    31.830     0.010      33.1      13.4     282.0     105.0     0.954     0.897
  1    32.040     0.002      16.4       6.5       0.0       0.0     0.911     0.616
  1    32.728     0.002      13.7       7.9       0.0       0.0     0.696     0.473
  1    34.811     0.009      24.9       9.9     297.4     114.6     0.778     0.797
  1    35.091     0.007      40.6       9.9     235.7     119.0     1.000     1.000
  1    35.229     0.020      33.6      10.6     197.1     115.9     0.858     1.000
  1    35.401     0.050      20.0       9.8     287.9     122.1     0.254     0.935
  1    35.457     0.011      31.4      10.3     225.6     113.3     0.998     0.935
  1    38.815     0.008      23.5       6.5     275.1     128.7     0.955     0.768
  1    39.598     0.003      18.0       3.6     367.9      89.0     0.660     0.916
  1    39.658     0.009      21.9       4.4     206.7      87.2     0.347     0.916
  1    43.448     0.002      11.8       5.9       0.0       0.0     0.999     0.731
  1    44.070     0.002       8.9       5.5       0.0       0.0     0.222     0.347
  1    44.699     0.003       8.6       6.0       0.0       0.0     0.628     0.425
  3    30.296     0.005      16.2       9.7       0.0       0.0     0.871     0.430
