version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10711154
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    45.882     0.202     4.676     0.007     4.688     0.004     0.613     0.009    46.920     0.007    0.0073    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.219     0.021      28.5       5.7      63.0      22.2     0.960     0.000
  0    37.624     0.014      59.9       4.4      38.7      11.5     1.000     0.000
  0    42.239     0.011      65.5       5.4      48.0      14.6     1.000     0.000
  0    46.922     0.010      88.7       3.7      39.4       8.5     1.000     0.000
  0    51.595     0.015      57.6       5.1      33.5      11.1     1.000     0.000
  0    56.422     0.021      32.3       3.8      32.1      12.8     1.000     0.000
  0    61.244     0.075      23.4       5.1      16.0      11.1     1.000     0.000
  2    23.926     0.075      30.1       7.6      24.9      13.3     0.998     0.000
  2    37.008     0.020      49.2       5.7      14.1       9.6     1.000     0.000
  2    41.605     0.013      68.2       4.4       9.6      14.1     1.000     0.000
  2    46.346     0.010      83.4       5.9      13.3      24.9     1.000     0.000
  2    50.984     0.014      66.0       2.8       6.6       6.6     1.000     0.000
  2    55.732     0.042      39.9       3.0       3.3       3.3     1.000     0.000
  2    60.617     0.069      27.6       4.4       8.7       8.7     1.000     0.000
  2    65.531     0.105      16.3       3.8      11.3      11.3     0.999     0.000
  1    35.539     0.008       7.3       5.2       0.0       0.0     0.569     0.256
  1    35.587     0.011      26.1      11.8     276.7     116.0     0.470     0.906
  1    39.972     0.015      49.0      19.0     173.3     109.6     0.999     0.993
  1    44.527     0.014      14.5       7.2     247.9     127.5     0.368     0.999
  1    44.668     0.007      56.0      14.2     144.2      99.0     1.000     0.993
  1    44.716     0.004      51.6      11.1     228.1     121.9     1.000     0.993
  1    44.796     0.004      43.2       8.3     314.3      97.3     1.000     0.945
  1    44.833     0.009      21.7       8.2     249.0     128.4     0.234     0.945
  1    45.015     0.012      25.9       5.8     188.8     188.8     1.000     1.000
  1    49.031     0.013      14.1       6.7     248.9     123.9     0.275     0.959
  1    49.180     0.014      27.6       9.3     174.4     113.9     1.000     0.997
  1    49.208     0.032      20.9       9.9     212.9     128.9     0.693     0.997
  1    49.304     0.011      11.3       5.4     298.2     123.6     0.892     0.855
  1    49.363     0.009      52.2       9.1     129.4      67.6     1.000     0.993
  1    49.402     0.004      50.4      10.4     312.3     106.5     1.000     0.993
  1    49.530     0.008      24.3       4.0      93.3      21.5     1.000     1.000
  1    53.848     0.049      14.4       7.8     217.7     124.5     0.376     1.000
  1    53.876     0.014      21.2       7.4     166.8     106.1     1.000     1.000
  1    54.073     0.009      35.6       4.2      73.9      15.7     1.000     1.000
  1    54.263     0.016      20.1       6.5     230.2     118.5     0.990     0.995
  1    54.331     0.011      19.1       6.1     210.5     109.4     0.996     0.995
  1    54.561     0.003       5.6       3.2       0.0       0.0     0.640     0.563
  1    58.493     0.003      10.3       1.9     342.0     102.2     0.950     0.839
  1    58.856     0.006      21.6       3.1     104.7      61.9     1.000     0.995
  3    43.177     0.012      15.5       7.2     264.4     123.6     0.286     0.913
