version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9028697
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    60.092     0.205     5.937     0.006     5.938     0.004     0.794     0.009    60.085     0.008    0.0079    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    36.728     0.063      22.5       5.6      62.9      22.1     0.998     0.000
  0    42.724     0.027      36.0       5.2      33.4      16.5     1.000     0.000
  0    48.330     0.014      53.7       3.7      36.7      10.5     1.000     0.000
  0    54.127     0.012      60.5       4.6      41.7      10.4     1.000     0.000
  0    60.113     0.008      84.2       4.1      48.7      10.0     1.000     0.000
  0    66.008     0.011      68.5       3.9      38.3       8.0     1.000     0.000
  0    72.088     0.026      39.5       3.7      17.6       6.1     1.000     0.000
  0    78.218     0.048      20.9       3.8      25.2      15.1     1.000     0.000
  0    84.428     0.224       8.3       4.4      24.2      16.8     0.990     0.000
  2    47.509     0.023      28.4       5.0      22.8       7.8     0.995     0.000
  2    53.329     0.009      59.9       5.0      14.8      14.8     1.000     0.000
  2    59.332     0.011      82.1       4.8       7.8      22.8     1.000     0.000
  2    65.232     0.014      67.8       4.0       5.6       5.6     1.000     0.000
  2    71.355     0.038      45.7       2.6       2.1       2.1     1.000     0.000
  2    77.590     0.060      26.7       3.3       4.5       4.5     1.000     0.000
  2    83.561     0.192      17.1       4.4       7.0       7.0     0.988     0.000
  1    44.362     0.007       6.7       4.6       0.0       0.0     0.806     0.370
  1    45.588     0.012      15.9       7.6     272.5     125.2     0.339     0.866
  1    45.749     0.013      27.4      12.0     195.9     122.0     0.945     1.000
  1    50.865     0.012      14.0       6.0     265.3     126.2     0.625     0.992
  1    50.902     0.035      13.1       6.4     245.5     121.8     0.260     0.992
  1    51.141     0.014      20.7       5.3     181.6     181.6     0.998     0.999
  1    51.297     0.007      51.3      11.0     222.0     113.4     1.000     1.000
  1    51.358     0.015      40.0      12.1     243.0     130.9     1.000     1.000
  1    51.407     0.002      10.3       4.8       0.0       0.0     0.994     0.552
  1    51.526     0.007      10.6       5.8       0.0       0.0     0.876     0.729
  1    52.445     0.002       6.6       3.4       0.0       0.0     0.676     0.303
  1    56.907     0.011      12.2       5.0     274.1     127.6     0.523     0.771
  1    56.951     0.037      11.3       5.3     253.0     126.9     0.212     0.771
  1    57.079     0.013      24.1       8.8     151.0     111.1     1.000     0.995
  1    57.101     0.046      16.6       9.5     209.0     134.1     0.592     0.995
  1    57.199     0.010      16.2       6.7     269.7     119.1     0.935     0.937
  1    57.326     0.005      99.2      10.2     108.1      32.3     1.000     1.000
  1    57.453     0.011      16.3       7.4     312.9     111.7     0.400     0.813
  1    57.674     0.002       6.3       1.7       0.0       0.0     0.943     0.635
  1    61.803     0.002       6.1       3.9       0.0       0.0     0.654     0.418
  1    62.822     0.013      14.7       4.7     186.7     113.3     0.978     1.000
  1    62.920     0.041      13.7       5.5     230.4     127.1     0.561     1.000
  1    63.105     0.005      86.6       5.9      72.3      16.8     1.000     1.000
  1    63.267     0.004      32.4       4.0     151.0      51.7     1.000     0.990
  1    63.481     0.012      14.3       5.9     258.7     121.0     0.771     0.945
  1    68.029     0.003       5.3       2.7       0.0       0.0     0.262     0.590
  1    68.838     0.005      17.0       2.8     204.1     102.3     1.000     1.000
  1    69.027     0.009      28.3       7.5     181.1     115.6     1.000     1.000
  1    69.151     0.011      45.8      12.9     110.2      79.6     1.000     1.000
  1    69.214     0.040      34.0      13.2     168.1     109.9     1.000     1.000
  1    69.403     0.008      20.3       5.0     187.4      93.2     0.997     0.991
  1    69.549     0.005      14.0       3.9     291.7     115.2     0.879     0.991
  1    75.180     0.009      27.8       4.0      86.0      33.6     1.000     1.000
  1    75.320     0.011      15.6       4.5     208.2     121.8     0.855     1.000
  1    75.694     0.008      14.8       5.6     294.9     106.5     0.923     0.926
  1    75.971     0.004       4.6       3.2       0.0       0.0     0.958     0.222
  1    81.054     0.053      10.4       3.9     174.4     115.0     0.620     1.000
  1    81.199     0.014      11.6       3.3     132.4      92.4     0.981     1.000
  1    81.478     0.008       8.6       2.2     233.8     134.4     0.792     0.875
  3    61.276     0.002      10.5       5.4       0.0       0.0     1.000     0.648
  3    67.247     0.014      15.4       5.6     155.8     117.0     0.975     0.992
  3    67.264     0.067       9.7       5.7     227.2     134.8     0.225     0.992
