version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6950753
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    88.850     0.247     8.144     0.006     8.177     0.004     1.065     0.008    90.927     0.006    0.0071    0.0007     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    58.984     0.040      17.6       3.7      49.2      21.2     1.000     0.000
  0    66.981     0.017      22.4       3.5      55.2      20.8     1.000     0.000
  0    74.681     0.012      39.2       3.9      47.2      14.2     1.000     0.000
  0    82.802     0.007      65.6       2.6      53.4       9.4     1.000     0.000
  0    90.923     0.007      67.9       2.9      58.8      11.2     1.000     0.000
  0    99.073     0.017      45.6       3.1      21.2       4.7     1.000     0.000
  0   107.421     0.033      26.5       2.4      14.3       4.5     1.000     0.000
  0   115.833     0.100      13.4       3.7      33.0      22.2     1.000     0.000
  2    73.597     0.015      35.8       3.8      13.2       7.3     1.000     0.000
  2    81.726     0.009      50.1       5.4      16.3      16.3     1.000     0.000
  2    89.886     0.013      58.9       4.7       7.3      13.2     1.000     0.000
  2    98.043     0.016      47.8       3.0       5.3       5.3     1.000     0.000
  2   106.402     0.032      26.3       2.5       4.8       4.8     1.000     0.000
  2   114.841     0.156      18.3       4.3       9.6       9.6     1.000     0.000
  1    63.016     0.015      12.6       5.2     206.8     123.5     0.432     0.989
  1    65.133     0.002       4.7       2.3       0.0       0.0     0.568     0.247
  1    70.524     0.008      14.4       3.5     244.4     118.9     0.711     0.868
  1    70.565     0.003      12.9       3.2     356.4      96.2     0.973     0.868
  1    70.843     0.006      22.4       3.7     148.0      56.3     1.000     1.000
  1    71.092     0.005      14.7       3.6     317.6     109.5     0.997     0.779
  1    71.138     0.006      11.5       3.6     312.6     118.3     0.363     0.779
  1    77.404     0.002       6.0       3.6       0.0       0.0     0.793     0.568
  1    77.837     0.002       7.0       4.5       0.0       0.0     0.869     0.145
  1    77.931     0.002       5.4       3.5       0.0       0.0     0.599     0.488
  1    78.635     0.006      39.3       5.5     122.5      59.2     1.000     1.000
  1    78.727     0.037      14.2       4.7     283.6     121.8     0.240     1.000
  1    78.921     0.036      17.0       7.8     175.7     122.1     0.990     1.000
  1    79.004     0.017      24.0       7.3     123.9      95.5     1.000     1.000
  1    79.313     0.005      17.2       3.1     245.3     106.9     1.000     0.931
  1    79.726     0.004      12.6       2.6     319.6     103.5     1.000     0.894
  1    81.585     0.002       5.5       2.0       0.0       0.0     0.939     0.481
  1    85.110     0.002       5.2       3.4       0.0       0.0     0.690     0.256
  1    85.828     0.007      11.6       3.1     265.7     110.1     0.808     0.929
  1    86.154     0.002      15.3       7.4       0.0       0.0     1.000     0.497
  1    86.634     0.007      29.3       5.5     176.7      93.6     1.000     1.000
  1    86.805     0.008      12.2       3.5     325.2     109.2     0.975     1.000
  1    86.892     0.017      28.0       7.2     150.0     110.0     0.979     1.000
  1    87.057     0.009      58.6       7.9      77.6      26.4     1.000     1.000
  1    87.262     0.007      23.3       7.4     308.1     129.4     1.000     1.000
  1    87.421     0.005      27.9       5.7     284.1     106.4     1.000     0.969
  1    87.596     0.043      10.5       4.1     280.4     120.6     0.250     0.969
  1    87.716     0.007      10.3       3.2     308.1     108.8     0.389     0.916
  1    87.921     0.005      17.0       4.0     312.2     105.2     1.000     0.916
  1    89.030     0.002       4.2       1.6       0.0       0.0     0.280     0.669
  1    90.197     0.006      10.2       2.2     289.2      95.6     0.664     0.897
  1    93.854     0.001       4.9       2.2       0.0       0.0     0.782     0.619
  1    94.151     0.004      10.4       3.9       0.0       0.0     0.995     0.619
  1    94.459     0.004      35.0       6.0     317.7      99.5     1.000     0.982
  1    94.713     0.012      13.8       4.3     231.0     116.8     0.938     0.982
  1    94.749     0.003       4.5       1.6       0.0       0.0     0.681     0.636
  1    94.972     0.006      45.2       6.5     109.7      47.5     1.000     1.000
  1    95.187     0.011      18.6       4.9     182.6     111.6     1.000     1.000
  1    95.396     0.012      22.4       8.0     174.8     110.4     1.000     0.998
  1    95.654     0.008      15.8       4.2     262.2     110.8     1.000     0.940
  1    95.952     0.004      21.2       4.4     312.5     101.7     1.000     0.940
  1    96.585     0.002      10.9       6.2       0.0       0.0     1.000     0.121
  1   102.871     0.029      11.9       3.7     204.4     116.8     0.961     1.000
  1   102.956     0.007      13.2       3.8     259.4     123.0     1.000     1.000
  1   103.261     0.007      15.8       3.9     243.7     116.9     0.997     1.000
  1   103.481     0.006      28.0       4.1      80.8      26.2     1.000     1.000
  1   103.711     0.015      14.6       3.6     143.0      90.2     0.319     1.000
  1   104.018     0.005      18.5       3.8     236.1     105.0     1.000     0.973
  1   104.741     0.005       7.9       2.0     333.1     101.3     0.837     0.906
  1   111.353     0.008      11.6       1.5      91.4      27.5     1.000     0.981
  1   111.832     0.012      14.6       4.0     103.2      74.1     1.000     1.000
  1   111.965     0.061      10.8       4.0     151.7     108.5     0.796     1.000
  1   112.528     0.010      10.2       3.0     222.1     105.4     0.990     0.967
  1   114.156     0.006       7.0       2.2     328.8      94.2     0.962     0.763
  3    60.278     0.002       5.8       2.1       0.0       0.0     0.741     0.370
  3    84.457     0.003       6.7       4.2       0.0       0.0     0.212     0.637
  3    92.498     0.011      17.4       4.5     126.1      99.6     1.000     0.995
