version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9702057
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.676     0.184     3.619     0.011     3.600     0.007     0.545     0.011    27.903     0.007    0.0021    0.0018     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    17.588     0.015      48.3      11.0      73.1      18.0     0.960     0.000
  0    21.050     0.014     103.5      13.2      57.2      19.8     1.000     0.000
  0    24.294     0.012     158.2      10.5      43.2      14.2     1.000     0.000
  0    27.939     0.013     169.1       9.8      34.2       9.7     1.000     0.000
  0    31.491     0.024     142.1       5.8      14.7       4.0     1.000     0.000
  0    35.124     0.023      91.8       7.7      23.2       7.8     1.000     0.000
  0    39.095     0.221      14.1       8.7      41.8      21.7     0.989     0.000
  0    46.764     0.042      17.5       4.8      23.9      13.1     0.962     0.000
  2    20.528     0.039      71.2      15.1      23.5       4.4     0.999     0.000
  2    23.740     0.033     148.1      13.4       5.9       5.9     1.000     0.000
  2    27.379     0.020     173.5       7.8       4.4      23.5     1.000     0.000
  2    30.970     0.047     120.0      14.0       6.0       6.0     1.000     0.000
  2    34.522     0.057      97.0       6.3       2.5       2.5     1.000     0.000
  2    38.517     0.052      56.5       4.0       3.5       3.5     1.000     0.000
  1    21.826     0.003      15.5       5.8       0.0       0.0     0.821     0.649
  1    22.460     0.003      21.8      12.3       0.0       0.0     0.747     0.593
  1    22.555     0.002      29.9      15.9       0.0       0.0     1.000     0.208
  1    22.747     0.008      34.8      17.0       0.0       0.0     0.645     0.716
  1    22.804     0.003      29.2      14.6       0.0       0.0     0.955     0.716
  1    22.858     0.002      27.7      15.5       0.0       0.0     0.453     0.725
  1    22.935     0.003      34.9      16.3       0.0       0.0     0.996     0.725
  1    23.198     0.002      14.0       3.2       0.0       0.0     0.779     0.582
  1    23.419     0.013      40.2      18.0     315.0     100.2     0.263     0.849
  1    25.783     0.014      53.7      22.9     253.9     113.2     0.962     0.952
  1    25.958     0.007      46.9      14.7     295.4     122.8     0.991     1.000
  1    26.033     0.026      42.4      15.8     267.6     120.6     0.588     1.000
  1    26.141     0.029      43.8      18.1     254.7     130.4     0.587     0.961
  1    26.201     0.011      61.8      16.9     227.7     120.8     1.000     0.961
  1    26.291     0.017      45.7      16.9     286.7     119.7     0.810     1.000
  1    26.376     0.008      71.2      16.2     236.7     111.0     1.000     1.000
  1    26.451     0.025      44.0      17.9     282.4     113.3     0.423     0.924
  1    26.530     0.005      74.1      18.3     333.9     103.3     1.000     0.924
  1    27.238     0.003      20.8       8.9       0.0       0.0     0.938     0.699
  1    29.273     0.004      20.3      12.2       0.0       0.0     0.812     0.635
  1    29.449     0.005      35.5       8.6     312.9     112.4     0.953     0.791
  1    29.622     0.010      46.5      13.3     238.3     124.7     0.937     0.864
  1    29.665     0.004      52.3      13.6     337.3     111.7     1.000     0.864
  1    29.862     0.015      78.6      29.9     144.8      98.8     1.000     0.999
  1    29.882     0.053      50.4      33.1     205.9     127.1     0.607     0.999
  1    30.073     0.005      61.5       7.2     133.0      35.4     1.000     0.985
  1    30.535     0.003      39.5       6.8     372.1      84.1     1.000     0.841
  1    32.716     0.006      14.5       5.5       0.0       0.0     0.988     0.698
  1    33.002     0.013      31.2      13.0     243.0     116.6     0.552     0.951
  1    33.147     0.035      36.2      13.0     197.6     119.7     0.540     1.000
  1    33.260     0.008      42.3      11.0     260.7     121.8     1.000     1.000
  1    33.342     0.012      45.2      12.8     190.6     109.6     0.767     1.000
  1    33.454     0.011      41.7      12.6     217.9     118.2     0.234     1.000
  1    33.572     0.015      68.7      13.4     104.6      45.1     1.000     1.000
  1    33.835     0.013      30.6      12.9     270.5     107.6     0.763     0.924
  1    34.080     0.007      25.6       6.7     312.9      98.9     0.917     0.839
  1    36.454     0.021      24.2       7.9     259.7     259.7     0.802     0.760
  1    37.113     0.003      24.3      11.5       0.0       0.0     1.000     0.741
  1    37.330     0.013      21.0       9.3     251.0     125.5     0.439     0.917
  1    37.392     0.063      23.6       9.4     233.5     119.2     0.459     0.917
  1    37.976     0.007      28.6       6.1     207.0      64.2     0.998     0.957
  1    38.681     0.011      19.3       8.0     326.6      92.3     0.389     0.735
  1    38.957     0.010      18.9       7.7     324.6      90.7     0.749     0.745
