version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9582638
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
     5.639     0.054     1.077     0.007     0.991     0.003     0.190     0.002     5.000     0.004    0.0558    0.0047     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0     4.965     0.013     613.5      42.8      45.1      16.8     1.000     0.000
  0     6.031     0.007     561.6      54.5      79.6      13.9     1.000     0.000
  0     7.077     0.013     280.5      27.3      57.8      19.1     1.000     0.000
  0     8.260     0.051     126.3      38.9      35.0      22.0     0.932     0.000
  2     4.589     0.006     603.3      50.0      11.6      10.4     1.000     0.000
  2     5.835     0.006     592.5      45.1      10.4      11.6     1.000     0.000
  2     6.902     0.016     243.5      40.1      21.7      21.7     1.000     0.000
  2     9.280     0.052      91.6      24.1      18.1      18.1     0.983     0.000
  2    10.527     0.015      77.2      12.1      13.0      13.0     0.993     0.000
