version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10977040
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.368     0.351     5.079     0.014     5.033     0.008     0.686     0.023    50.445     0.014    0.0136    0.0023     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.658     0.022      19.1       2.9      48.5      19.5     0.957     0.000
  0    40.558     0.014      34.7       4.2      51.8      19.1     1.000     0.000
  0    45.331     0.017      44.9       3.7      32.4      12.0     1.000     0.000
  0    50.498     0.015      49.9       3.9      36.2      11.8     1.000     0.000
  0    55.548     0.023      47.0       3.6      20.3       7.0     1.000     0.000
  0    60.650     0.044      36.8       3.9      14.4       6.0     1.000     0.000
  0    65.876     0.136      20.0       6.8      24.0      20.2     1.000     0.000
  0    70.901     0.045      20.9       3.0      15.9       7.5     1.000     0.000
  2    44.628     0.123      40.8       6.2       3.8       2.0     1.000     0.000
  2    49.788     0.042      49.1       3.8       2.7       2.7     1.000     0.000
  2    54.910     0.054      49.7       2.7       2.0       3.8     1.000     0.000
  2    59.934     0.055      36.2       4.3       6.1       6.1     1.000     0.000
  2    65.299     0.137      30.5       4.3       4.6       4.6     1.000     0.000
  1    38.324     0.008      19.2       6.2     251.9     122.4     0.975     0.961
  1    38.724     0.010      17.2       7.0     291.3     107.4     0.772     0.867
  1    42.719     0.014      26.7       8.8     176.8     103.9     1.000     0.997
  1    42.756     0.065      16.4       9.9     227.8     126.0     0.278     0.997
  1    43.134     0.007      21.6       5.0     213.0     113.0     0.930     0.994
  1    43.510     0.009      16.2       5.0     329.9     106.5     0.832     0.752
  1    43.610     0.004      21.6       5.3     344.8     100.0     1.000     0.752
  1    47.967     0.012      27.7       8.2     126.3      85.2     1.000     0.999
  1    48.317     0.006      20.9       4.8     274.5     113.0     0.998     0.992
  1    49.047     0.004       8.9       4.5       0.0       0.0     0.201     0.661
  1    50.307     0.007      14.8       4.9     326.7      95.9     1.000     0.781
  1    51.747     0.010      15.8       5.0     240.3     124.5     0.991     0.972
  1    52.480     0.012      25.8       3.5     109.3      18.7     1.000     0.963
  1    53.033     0.054      29.1      10.5     107.1      84.5     1.000     1.000
  1    53.139     0.010      36.4       9.4     192.1     126.1     1.000     1.000
  1    53.645     0.010      26.8       9.4     209.4      98.5     1.000     0.989
  1    57.600     0.011      29.6       7.2     153.0      75.4     1.000     1.000
  1    57.679     0.081      16.7       7.8     233.0     112.1     0.831     1.000
  1    58.100     0.020      16.5       4.5     180.4     108.9     0.265     1.000
  1    58.341     0.012      23.0       4.5     110.5      61.0     1.000     1.000
  1    58.982     0.008      18.9       5.6     234.7      96.1     1.000     0.974
  1    62.709     0.002       3.7       1.2       0.0       0.0     0.608     0.382
  1    62.837     0.008      21.7       4.3     115.1      40.7     1.000     1.000
  1    62.964     0.010      11.0       3.5     316.8     117.8     0.356     1.000
  1    63.491     0.009      23.4       3.8      82.6      17.6     1.000     1.000
  1    63.591     0.034      16.1       4.3     158.3     100.7     0.644     1.000
  1    64.397     0.012      16.3       5.3     243.4      94.6     0.995     0.979
  1    67.706     0.007      10.5       3.3     291.2     111.2     0.995     0.760
  1    68.563     0.017      12.4       3.5     229.8     116.1     0.927     1.000
  1    68.747     0.012      18.5       4.0     124.1      63.3     1.000     1.000
  1    69.567     0.009      10.1       3.4     286.6      99.7     0.922     0.856
