version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10604255
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.957     0.215     3.891     0.007     3.900     0.008     0.525     0.015    26.402     0.008    0.0006    0.0006     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.113     0.042      75.0      13.1      33.1      18.7     1.000     0.000
  0    22.856     0.013      87.5       8.5      44.3      14.4     1.000     0.000
  0    26.387     0.018     134.2       6.7      25.4       7.1     1.000     0.000
  0    30.350     0.016     113.3      10.1      35.6      12.3     1.000     0.000
  0    34.174     0.023     127.3       5.9      16.8       4.2     1.000     0.000
  0    38.028     0.047      77.0       6.3       8.2       2.6     1.000     0.000
  0    42.158     0.093      40.5      10.8      14.9      10.6     1.000     0.000
  2    25.917     0.053     114.1      15.5       8.7       2.8     1.000     0.000
  2    29.747     0.030     128.3       4.0       2.8       8.7     1.000     0.000
  2    33.612     0.043     122.6       8.4       2.9       2.9     1.000     0.000
  2    37.371     0.063      79.4       5.2       3.2       3.2     1.000     0.000
  2    41.587     0.141      32.7       9.8      21.2      21.2     0.964     0.000
  1    21.646     0.008      12.3       6.3       0.0       0.0     0.445     0.610
  1    24.470     0.004      34.7       8.9     330.6     108.6     0.563     1.000
  1    24.507     0.006      38.6       9.5     291.7     114.6     0.672     1.000
  1    24.666     0.010      41.9      16.2     268.3     128.1     0.838     0.874
  1    24.911     0.013      45.2      18.7     225.6     123.7     0.734     1.000
  1    25.207     0.009      34.8      14.0     290.2     110.4     0.306     0.788
  1    25.278     0.022      43.1      15.7     288.3     106.9     0.768     0.788
  1    27.008     0.013      34.6      15.3     249.8     129.6     0.237     0.888
  1    27.824     0.006      15.1       9.9       0.0       0.0     0.752     0.534
  1    28.025     0.004      53.4      11.3     337.5      99.1     1.000     0.880
  1    28.060     0.005      45.2      10.8     282.4     113.3     0.881     0.880
  1    28.254     0.013      55.1      22.8     249.6     119.3     0.918     0.875
  1    28.485     0.011      39.8      16.7     241.9     120.2     0.298     0.956
  1    28.645     0.008      83.4      13.3     151.2     151.2     1.000     1.000
  1    28.842     0.003      55.1       8.7     263.8     102.7     1.000     0.948
  1    30.786     0.011      28.5      11.3     256.9     123.3     0.867     0.883
  1    31.273     0.009      27.3      11.0     289.0     122.6     0.900     0.788
  1    32.030     0.015      42.3      13.0     198.3     112.9     0.988     1.000
  1    32.102     0.008      42.4      12.4     255.8     120.3     0.998     1.000
  1    32.255     0.006      47.7      12.5     296.8     116.3     1.000     1.000
  1    32.327     0.006      49.9      12.6     282.4     117.6     1.000     1.000
  1    32.545     0.006      99.2      12.1      98.1      22.2     1.000     1.000
  1    32.797     0.009      51.4      12.6     236.3     102.7     1.000     1.000
  1    32.872     0.023      30.5      11.6     319.9     109.7     0.776     1.000
  1    33.031     0.006      32.2       7.5     254.8      98.3     0.871     0.974
  1    33.081     0.007      27.4       7.5     272.1     103.5     0.388     0.974
  1    33.365     0.002      17.2      10.4       0.0       0.0     0.984     0.534
  1    35.302     0.001      15.6       9.0       0.0       0.0     0.990     0.320
  1    35.637     0.010      31.4      11.8     271.8     112.7     0.978     0.931
  1    35.975     0.007      44.7      11.3     240.7     118.6     1.000     1.000
  1    36.279     0.009      39.4       6.9     138.4      62.3     1.000     0.994
  1    36.860     0.009      24.6       9.4     320.4      99.2     0.566     0.832
  1    39.545     0.009      21.7       8.1     296.8     106.2     0.491     0.873
