version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10873579
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.110     0.257     3.870     0.026     3.857     0.006     0.667     0.017    33.765     0.013    0.0072    0.0023     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.580     0.022      58.4      11.7      66.1      20.5     1.000     0.000
  0    26.113     0.014      93.7      12.2      58.4      20.0     1.000     0.000
  0    29.916     0.033      98.9      11.5      20.6       8.3     1.000     0.000
  0    33.768     0.020     121.0       8.9      24.3       7.9     1.000     0.000
  0    37.590     0.038      74.3       7.2      11.6       3.3     1.000     0.000
  0    41.586     0.075      42.2      11.5      23.9      19.8     1.000     0.000
  0    45.935     0.034      26.0       5.4      48.1      19.1     1.000     0.000
  0    49.740     0.162      13.6       5.2      38.5      15.6     0.950     0.000
  2    25.437     0.048      86.7      14.1      15.8       2.9     1.000     0.000
  2    29.200     0.046     120.4       6.5       3.3       3.3     1.000     0.000
  2    33.067     0.032     129.6       5.5       2.9      15.8     1.000     0.000
  2    36.820     0.058      88.3       5.7       1.5       1.5     1.000     0.000
  2    40.892     0.121      53.2      10.6       8.9       8.9     1.000     0.000
  2    44.578     0.093      39.4       7.5       8.8       8.8     0.970     0.000
  1    24.239     0.018      55.6      23.3     203.6     121.4     0.937     1.000
  1    24.466     0.004      30.5      16.1       0.0       0.0     0.996     0.693
  1    28.019     0.013      59.9      25.0     231.5     117.6     0.969     1.000
  1    28.195     0.015      76.7      32.0     209.5     109.8     1.000     0.985
  1    28.553     0.012      38.3      11.1     237.9     106.5     0.476     0.939
  1    28.615     0.007      34.4      10.1     288.0     111.0     0.616     0.939
  1    30.881     0.013      38.9      15.5     246.4     122.2     0.997     0.961
  1    31.564     0.003      15.5      10.0       0.0       0.0     0.615     0.578
  1    31.654     0.046      32.1      16.0     218.8     124.6     0.359     0.966
  1    31.702     0.014      41.1      14.7     216.9     126.1     0.950     0.966
  1    31.868     0.022      67.4      22.3     248.7     121.5     1.000     0.949
  1    31.917     0.011      60.1      20.9     251.0     129.5     1.000     0.949
  1    32.300     0.006      65.7      17.8     288.6     110.9     1.000     0.977
  1    32.353     0.007      57.7      16.4     301.5     111.5     1.000     0.977
  1    32.593     0.011      51.8      21.6     291.7     101.7     0.954     0.898
  1    35.291     0.012      34.6      15.3     283.4     112.4     0.793     0.876
  1    35.596     0.004      26.5       5.0     283.6     116.6     0.916     0.913
  1    35.807     0.016      33.4      13.8     207.0     124.0     0.629     1.000
  1    36.141     0.012      51.5      11.1     186.9     186.9     1.000     1.000
  1    39.400     0.012      40.6      16.0     252.8     117.1     0.996     0.951
  1    39.697     0.054      27.3      14.9     222.9     123.6     0.467     0.994
  1    39.743     0.013      41.6      13.8     174.1     107.8     1.000     0.994
  1    40.030     0.016      20.4       9.0     272.2     116.7     0.227     0.928
  1    40.124     0.039      25.1       9.4     259.0     111.9     0.549     0.928
  1    41.896     0.014      17.9       7.8     328.0      91.3     0.312     0.728
  1    43.224     0.011      20.3       8.4     299.2     105.9     0.342     0.825
  1    43.593     0.012      34.4       4.3      82.9      16.6     1.000     0.994
  1    46.434     0.005      15.1       4.1     329.0     108.4     0.280     0.744
