version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4471811
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.415     0.257     6.043     0.011     5.996     0.006     0.755     0.014    61.168     0.009    0.0109    0.0015     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    43.471     0.023      18.5       3.7      54.4      23.9     0.998     0.000
  0    49.346     0.016      32.3       4.2      49.5      19.5     1.000     0.000
  0    55.118     0.018      37.6       3.6      36.2      13.1     1.000     0.000
  0    61.184     0.010      62.0       2.1      39.0       8.0     1.000     0.000
  0    67.208     0.011      61.2       1.9      31.3       5.5     1.000     0.000
  0    73.246     0.034      42.2       3.0      11.5       3.4     1.000     0.000
  0    79.303     0.124      27.1       5.1       7.1       5.7     1.000     0.000
  0    85.648     0.100      19.4       2.3       7.0       2.7     1.000     0.000
  2    31.659     0.082      19.3       5.8      23.9       7.3     0.994     0.000
  2    36.796     0.152      17.1       6.0      24.4       4.7     0.967     0.000
  2    48.608     0.021      31.7       4.3      17.4      11.9     1.000     0.000
  2    54.341     0.030      32.2       4.1      11.9      17.4     1.000     0.000
  2    60.383     0.027      48.5       4.0       4.7      24.4     1.000     0.000
  2    66.483     0.017      51.7       4.3       7.3      23.9     1.000     0.000
  2    72.512     0.049      41.3       3.3       2.7       2.7     1.000     0.000
  2    78.710     0.115      22.2       5.8      15.7      15.7     1.000     0.000
  2    84.736     0.020      12.6       2.3      15.1      15.1     0.996     0.000
  2    90.956     0.153       6.7       2.5      16.4      16.4     0.958     0.000
  2    97.605     0.025       8.4       1.6       7.9       7.9     1.000     0.000
  1    46.551     0.016      17.1       7.4     212.9     125.6     0.735     1.000
  1    46.572     0.031      16.1       8.0     216.1     126.9     0.727     1.000
  1    52.075     0.032      13.9       6.1     256.5     127.8     0.509     0.846
  1    52.121     0.012      19.1       6.0     229.0     126.3     1.000     0.846
  1    52.414     0.016      19.3       8.7     191.4     121.2     0.927     1.000
  1    52.526     0.013      14.3       5.4     239.8     121.8     0.873     0.871
  1    52.590     0.025      14.8       5.5     259.1     126.0     0.797     0.871
  1    58.147     0.014      14.7       6.1     236.5     123.0     0.572     1.000
  1    58.327     0.006      54.1       5.3      78.6      16.2     1.000     0.987
  1    58.542     0.013      14.4       6.2     262.5     115.9     0.526     0.922
  1    63.804     0.003       7.0       3.6       0.0       0.0     0.615     0.696
  1    63.830     0.003       5.4       3.4       0.0       0.0     0.533     0.696
  1    64.083     0.007      31.9       6.1     185.9     101.3     1.000     1.000
  1    64.161     0.011      23.7       7.4     182.9     117.8     0.964     1.000
  1    64.240     0.019      24.0       6.7     146.9     100.0     1.000     1.000
  1    64.373     0.014      38.0      10.6     181.2     104.0     1.000     1.000
  1    64.496     0.008      62.0       8.4     102.5      39.2     1.000     1.000
  1    64.726     0.004      15.0       2.9     277.9     109.8     1.000     0.910
  1    69.591     0.009      13.7       3.3     167.4      82.0     1.000     0.963
  1    69.907     0.009      17.0       2.8      97.9      24.7     1.000     0.973
  1    70.167     0.015      24.5       7.5     152.8      99.6     1.000     0.995
  1    70.202     0.039      16.4       8.0     232.4     132.2     0.922     0.995
  1    70.417     0.007      40.2       3.9      77.8      14.6     1.000     1.000
  1    70.686     0.007      18.3       2.1     103.5      23.1     1.000     0.988
  1    70.997     0.013      18.6       7.1     234.0     103.8     0.981     0.981
  1    71.762     0.003       4.8       3.2       0.0       0.0     0.666     0.369
  1    76.235     0.009      19.9       2.4      77.1      19.0     1.000     0.997
  1    76.577     0.013      13.7       5.9     217.5     129.1     0.917     1.000
  1    76.642     0.019      19.1       5.3     110.1      57.8     1.000     1.000
  1    76.972     0.012      16.9       4.4     197.9     197.9     1.000     1.000
  1    77.231     0.002       2.9       1.0       0.0       0.0     0.559     0.443
  1    80.941     0.006       7.9       2.5     323.1     113.5     0.987     0.749
  1    82.051     0.005       8.7       1.8     244.0     119.4     0.919     0.910
  1    82.414     0.004       5.5       3.0       0.0       0.0     0.897     0.738
  1    82.843     0.013      12.2       4.3     190.0     110.0     0.986     0.992
  1    83.114     0.011      11.7       3.8     235.1     108.2     0.999     0.963
