version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5961015
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    46.037     0.426     4.346     0.021     4.166     0.028     0.556     0.024    38.267     0.027    0.0370    0.0086     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.208     0.034      34.1       6.9      45.8      25.5     1.000     0.000
  0    38.167     0.042      44.3       4.8      13.2       6.2     1.000     0.000
  0    42.552     0.043      38.1       4.9      17.1       9.3     1.000     0.000
  0    46.885     0.052      38.9       4.4      12.0       5.5     1.000     0.000
  0    51.237     0.071      37.5       6.0      13.8       8.2     1.000     0.000
  0    55.619     0.156      27.6       9.7      14.0      16.3     1.000     0.000
  0    60.141     0.129      20.0       7.4      20.2      18.5     1.000     0.000
  2    29.171     0.018      19.5       4.4      21.4       9.2     0.994     0.000
  2    33.759     0.127      29.9      10.0      18.8      15.8     0.957     0.000
  2    37.637     0.054      34.2       6.2      14.7      14.7     1.000     0.000
  2    41.978     0.041      31.6       5.6      15.8      18.8     1.000     0.000
  2    46.376     0.046      36.0       5.0       9.2      21.4     1.000     0.000
  2    50.729     0.086      41.2       5.3       4.6       4.6     1.000     0.000
  2    55.209     0.163      27.8       9.8      16.8      16.8     1.000     0.000
  2    59.669     0.140      28.0       4.8       5.0       5.0     1.000     0.000
  2    64.091     0.095      16.8       3.5      12.2      12.2     1.000     0.000
  1    35.869     0.002      12.5       5.8       0.0       0.0     0.998     0.693
  1    36.305     0.034      19.1       6.5     252.6     119.8     0.697     1.000
  1    36.370     0.008      18.1       6.8     278.9     128.2     0.679     1.000
  1    36.568     0.014      18.3       4.7     274.9     116.0     0.804     0.844
  1    36.830     0.008      17.1       6.2     308.9     101.1     0.987     0.771
  1    40.025     0.009      16.8       6.7     307.2     111.4     0.458     0.884
  1    40.212     0.041      16.1       6.1     248.2     130.1     0.491     1.000
  1    40.314     0.010      23.5       6.3     199.0     114.9     1.000     1.000
  1    40.572     0.009      33.7       4.3      95.2      26.6     1.000     0.998
  1    40.854     0.004      19.6       3.7     290.4     105.2     0.996     0.916
  1    41.205     0.001      10.1       7.0       0.0       0.0     0.993     0.170
  1    41.591     0.001       7.3       2.9       0.0       0.0     0.514     0.296
  1    43.913     0.002       5.1       2.7       0.0       0.0     0.209     0.293
  1    44.413     0.009      13.2       3.5     239.9     130.4     0.622     0.727
  1    44.636     0.022      15.1       5.1     291.0     128.6     0.248     1.000
  1    44.750     0.004      43.0       8.1     261.5     106.5     1.000     1.000
  1    44.984     0.003       6.0       4.4       0.0       0.0     0.521     0.296
  1    45.063     0.013      32.7      12.3     205.5     100.8     1.000     0.991
  1    45.418     0.005      13.5       3.1     332.7      97.9     0.892     0.815
  1    45.862     0.001      10.3       2.5       0.0       0.0     1.000     0.748
  1    48.333     0.003      14.6       2.7     353.1      90.8     0.996     0.765
  1    49.159     0.009      43.4       5.5      85.8      27.1     1.000     1.000
  1    49.518     0.008      18.2       4.0     216.2     100.6     0.986     0.977
  1    49.582     0.015      14.0       3.9     265.3     116.4     0.435     0.977
  1    52.814     0.009      23.5       3.9     154.1      41.3     1.000     1.000
  1    53.280     0.012      20.7       4.8     139.8      87.3     0.978     1.000
  1    53.413     0.005      22.5       5.2     302.2     112.1     1.000     1.000
  1    53.720     0.010      26.5       6.2     124.8      80.1     1.000     1.000
  1    54.306     0.007      13.0       3.0     233.0      87.5     0.560     0.877
  1    54.884     0.002       7.0       2.4       0.0       0.0     1.000     0.644
  1    56.262     0.002       4.8       2.2       0.0       0.0     0.494     0.429
  1    56.922     0.006      10.5       2.0     283.4     104.1     0.656     0.803
  1    57.546     0.005      10.7       3.1     341.4     104.7     0.994     0.766
  1    57.606     0.024      12.8       4.0     292.9     121.8     0.708     1.000
  1    57.947     0.010      26.9       4.8     103.2      57.0     1.000     1.000
  1    58.541     0.004      12.9       2.9     311.9     105.0     0.984     0.796
  1    59.096     0.002       4.0       2.0       0.0       0.0     0.793     0.433
