version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3947121
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    24.842     0.171     3.293     0.008     3.153     0.011     0.499     0.014    22.245     0.012    0.0329    0.0048     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.192     0.018     117.1      13.7      41.4      19.0     1.000     0.000
  0    22.180     0.008     154.5      12.2      69.4      16.6     1.000     0.000
  0    25.518     0.013     148.0       6.7      34.5       9.7     1.000     0.000
  0    28.750     0.013     127.4      10.9      42.9      13.6     1.000     0.000
  0    32.118     0.035      82.3       8.5      16.9       7.4     1.000     0.000
  2    18.686     0.030     105.4      14.9      14.9       7.8     1.000     0.000
  2    21.529     0.086     161.9       9.1       1.6       1.6     1.000     0.000
  2    25.034     0.025     127.8      12.3       7.8      14.9     1.000     0.000
  2    28.178     0.031     140.1       5.5       2.9       2.9     1.000     0.000
  2    31.540     0.027      84.6       8.3       9.8       9.8     1.000     0.000
  2    34.866     0.032      34.8       6.7      17.2      17.2     1.000     0.000
  1    20.596     0.013      49.9      18.9     232.8     123.1     0.992     1.000
  1    20.621     0.037      39.6      19.9     259.6     127.0     0.228     1.000
  1    20.704     0.014      44.6      18.9     243.1     128.0     0.721     0.999
  1    20.795     0.026      37.6      18.1     255.8     123.6     0.619     0.881
  1    20.816     0.016      31.4      17.6     264.4     126.5     0.289     0.881
  1    20.913     0.005      65.6      12.3     208.2     107.1     1.000     0.931
  1    20.961     0.005      45.9      14.2     279.0     131.5     0.627     0.931
  1    20.986     0.002      22.0      10.5       0.0       0.0     0.256     0.737
  1    21.121     0.015      40.6      18.4     269.9     111.4     0.562     0.911
  1    21.273     0.004      25.9      13.2       0.0       0.0     0.877     0.707
  1    21.658     0.009      37.2      12.5     317.2     317.2     0.821     0.709
  1    22.486     0.002      22.9      13.8       0.0       0.0     0.771     0.748
  1    23.573     0.004      38.4       8.5     284.7     117.9     0.708     1.000
  1    23.615     0.006      35.9       8.6     263.8     116.5     0.418     1.000
  1    23.723     0.011      74.2      31.6     257.8     120.5     0.803     0.953
  1    23.848     0.013      37.8      18.2     259.4     124.8     0.337     0.831
  1    23.910     0.029      44.1      20.4     263.5     126.2     0.436     0.888
  1    23.951     0.008      64.4      19.1     264.5     121.4     1.000     0.888
  1    24.067     0.013      68.3      29.7     233.2     116.2     0.878     1.000
  1    24.199     0.010      54.5      17.2     239.7     106.1     0.623     1.000
  1    24.289     0.008      85.3      15.1     154.3      47.0     1.000     1.000
  1    27.065     0.008      77.4       8.2      74.5      13.4     1.000     1.000
  1    27.243     0.006      75.8      15.0     215.4     112.6     1.000     1.000
  1    27.336     0.009      46.1      14.8     288.6     120.7     0.869     1.000
  1    27.453     0.026      76.3      24.9     193.3      92.9     1.000     1.000
  1    27.521     0.013      79.8      23.1     206.6     102.0     1.000     1.000
  1    27.710     0.007      38.4       8.2     249.1      97.3     0.963     0.893
  1    27.971     0.008      26.9      10.4     330.6      97.4     0.502     0.741
  1    29.735     0.008      36.0       7.8     210.4     115.5     0.959     0.955
  1    30.028     0.048      31.4      15.3     251.2     117.5     0.504     0.988
  1    30.094     0.013      45.2      14.5     207.8     104.3     1.000     0.988
  1    30.372     0.015      42.0      15.9     174.0     111.8     0.916     0.988
  1    30.470     0.007      39.9      11.4     276.4     119.6     0.871     1.000
  1    30.576     0.010      65.2      11.5     104.8      47.7     1.000     1.000
  1    30.775     0.053      29.1      17.1     253.6     115.6     0.323     0.987
  1    30.799     0.015      43.0      16.1     218.7     108.6     0.948     0.987
  3    26.197     0.002      17.4       9.8       0.0       0.0     0.209     0.497
