version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4071396
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    37.654     0.215     4.405     0.019     4.321     0.008     0.685     0.022    38.660     0.017    0.0209    0.0030     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.936     0.054      28.6       7.7      48.2      25.5     0.963     0.000
  0    30.223     0.013      74.1       5.1      37.8      13.4     1.000     0.000
  0    34.295     0.017      69.8       7.0      32.0      11.6     1.000     0.000
  0    38.730     0.013      82.4       6.0      38.5      12.4     1.000     0.000
  0    43.014     0.032      63.4       6.3      17.4       6.2     1.000     0.000
  0    47.450     0.045      43.9       6.1      13.6       8.2     1.000     0.000
  2    29.567     0.037      50.3       8.3      16.5       3.0     1.000     0.000
  2    33.571     0.031      82.0       3.9       3.2       3.2     1.000     0.000
  2    38.086     0.034      85.0       5.0       3.0      16.5     1.000     0.000
  2    42.404     0.044      73.5       4.0       2.1       2.1     1.000     0.000
  2    46.768     0.165      43.2       8.0       9.0       9.0     1.000     0.000
  2    51.366     0.047      30.9       3.4       5.5       5.5     1.000     0.000
  1    28.422     0.002      10.4       6.0       0.0       0.0     0.684     0.387
  1    28.655     0.008      19.3       6.6     312.0     108.2     0.200     0.744
  1    28.722     0.006      19.4       6.3     318.2     108.6     0.276     0.744
  1    31.892     0.009      24.7       7.6     275.6     275.6     0.988     0.873
  1    32.023     0.005      19.8       4.9     271.0     124.5     0.490     0.932
  1    32.077     0.005      23.4       4.8     246.4     119.7     0.944     0.932
  1    32.238     0.004      24.9       5.5     314.4     105.4     0.939     0.943
  1    32.281     0.006      28.2       5.7     229.6     119.0     0.987     0.943
  1    32.597     0.009      31.8       8.2     226.8     108.9     0.949     0.998
  1    32.706     0.008      35.6       8.1     225.7     107.4     1.000     0.998
  1    36.106     0.002      16.9      11.1       0.0       0.0     1.000     0.271
  1    36.232     0.005      15.5      10.1       0.0       0.0     0.880     0.271
  1    36.512     0.012      23.6       7.0     179.2     126.2     0.904     1.000
  1    36.674     0.014      26.4       8.4     182.4     116.2     0.849     1.000
  1    37.024     0.009      40.4       4.9     112.0       9.2     1.000     1.000
  1    37.372     0.044      17.3       7.1     305.6     103.3     0.245     0.875
  1    37.458     0.008      20.8       7.1     301.1     102.5     0.807     0.875
  1    37.648     0.008      20.9       7.0     318.4      99.1     0.633     0.828
  1    37.794     0.004      21.8       6.7     347.4      96.2     0.995     0.828
  1    39.282     0.013      26.1       9.9     201.6     120.6     0.991     0.970
  1    40.454     0.007      25.6       7.3     265.1     121.4     0.883     1.000
  1    40.540     0.009      40.8       6.8     119.2      36.4     1.000     1.000
  1    40.825     0.008      25.6       6.8     251.7     120.1     0.988     1.000
  1    40.881     0.008      33.4       7.2     202.0      97.6     1.000     1.000
  1    41.191     0.008      66.3       7.1      97.2      15.5     1.000     1.000
  1    41.582     0.011      24.2       6.0     203.0      80.5     0.963     0.970
  1    41.672     0.013      14.6       4.5     310.7     110.6     0.222     0.970
  1    42.105     0.006      25.2       5.3     295.9      95.8     1.000     0.882
  1    44.370     0.004      17.9       4.6     340.9      98.8     0.987     0.766
  1    44.877     0.010      20.6       6.5     242.0     117.1     0.972     1.000
  1    44.977     0.020      22.7       6.6     193.7     102.8     0.986     1.000
  1    45.280     0.010      34.0       3.4      64.8       4.9     1.000     0.994
  1    45.718     0.009      24.2       8.1     252.4     110.6     1.000     0.932
  1    46.265     0.003       7.2       4.1       0.0       0.0     0.576     0.548
  3    43.962     0.014      19.4       6.6     168.2     117.4     0.956     0.937
