version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9219997
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.946     0.229     5.707     0.006     5.716     0.004     0.748     0.009    57.536     0.006    0.0090    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.612     0.139      24.7       7.9      66.7      24.0     0.912     0.000
  0    40.874     0.006      37.9       3.9      80.5      12.5     1.000     0.000
  0    46.217     0.012      53.7       5.2      54.6      15.4     1.000     0.000
  0    51.844     0.007      85.8       3.0      55.0      10.7     1.000     0.000
  0    57.553     0.009      92.0       2.7      39.1       6.4     1.000     0.000
  0    63.239     0.010      68.1       3.3      41.8       9.0     1.000     0.000
  0    69.124     0.030      41.5       4.5      20.9       9.4     1.000     0.000
  0    75.030     0.043      15.9       3.7      31.5      18.3     1.000     0.000
  2    45.462     0.012      45.1       5.9      18.8       8.7     1.000     0.000
  2    51.053     0.012      62.5       6.8      15.3      15.3     1.000     0.000
  2    56.822     0.013      76.2       6.5       8.7      18.8     1.000     0.000
  2    62.512     0.014      60.8       4.9       8.3       8.3     1.000     0.000
  2    68.469     0.052      46.8       3.4       2.4       2.4     1.000     0.000
  2    74.512     0.050      33.9       2.2       1.6       1.6     1.000     0.000
  2    80.402     0.028      12.2       3.1      15.4      15.4     0.926     0.000
  2    86.532     0.014       8.6       1.4       6.5       6.5     0.981     0.000
  1    35.239     0.001       8.3       2.7       0.0       0.0     0.900     0.571
  1    43.694     0.005      19.0       5.6     298.0     126.1     0.695     0.920
  1    43.742     0.005      26.9       5.6     260.9     114.8     1.000     0.920
  1    43.913     0.012      16.1       8.0     281.1     118.1     0.329     0.864
  1    46.667     0.001       6.6       2.5       0.0       0.0     0.527     0.526
  1    49.065     0.007      20.7       5.6     280.7     121.3     0.954     0.783
  1    49.109     0.004      19.5       5.2     338.7     105.3     0.994     0.783
  1    49.140     0.025      27.8      11.5     289.3     125.7     0.904     1.000
  1    49.208     0.008      53.8      10.1     145.4      76.7     1.000     1.000
  1    54.505     0.036      16.3       8.6     230.0     126.6     0.392     0.981
  1    54.537     0.010      23.1       7.8     227.0     125.8     1.000     0.981
  1    54.671     0.006      30.6       5.2     170.8      90.3     1.000     0.960
  1    54.727     0.008      14.4       4.3     337.6     105.5     0.385     0.960
  1    54.844     0.005      71.2      13.1     278.4     108.7     1.000     1.000
  1    54.910     0.013      47.5      14.4     206.0     117.4     1.000     1.000
  1    54.990     0.011      32.1      14.5     296.9     106.7     0.991     0.878
  1    55.109     0.005      19.1       4.3     290.6     112.9     0.998     0.934
  1    55.164     0.008      15.7       4.4     261.6     116.3     0.544     0.934
  1    60.052     0.007      17.1       6.0     308.0     112.8     1.000     0.847
  1    60.186     0.014      15.1       4.9     206.0     118.3     0.451     1.000
  1    60.261     0.004      21.0       5.0     313.8     110.7     1.000     1.000
  1    60.443     0.013      54.8      20.4     148.9     103.6     1.000     1.000
  1    60.616     0.006      25.5       5.1     268.7     268.7     1.000     0.900
  1    60.662     0.006      24.4       6.8     236.9     109.3     1.000     1.000
  1    60.777     0.004      38.6       7.1     293.2     106.5     1.000     1.000
  1    64.630     0.002       4.3       0.9       0.0       0.0     0.759     0.577
  1    65.629     0.002       5.9       4.3       0.0       0.0     0.667     0.391
  1    65.926     0.027      15.8       5.3     203.0     118.8     0.950     1.000
  1    66.006     0.010      17.7       5.0     197.2     121.5     0.998     1.000
  1    66.200     0.006      26.1       4.2     129.3      60.2     1.000     0.997
  1    66.288     0.007      25.6       8.3     278.7     127.0     1.000     1.000
  1    66.398     0.009      47.2       6.4      91.1      32.4     1.000     1.000
  1    66.605     0.010      18.6       4.8     236.6     109.8     1.000     1.000
  1    66.722     0.006      11.0       3.8     324.6     109.5     0.608     1.000
  1    66.896     0.002       6.8       4.4       0.0       0.0     0.961     0.411
  1    71.617     0.016      12.0       2.5     127.3     127.3     0.901     0.960
  1    71.925     0.012      18.7       2.7      73.5      13.9     1.000     1.000
  1    72.253     0.009      29.0       5.6     122.8      60.8     1.000     1.000
  1    72.389     0.007      17.7       4.5     230.4     123.0     0.996     1.000
  1    74.201     0.004      11.1       2.2     334.4      94.8     0.996     0.907
  1    77.958     0.009       9.1       3.2     272.4     123.3     0.986     0.896
  1    78.076     0.016      11.9       2.8     129.6      84.7     0.899     1.000
  1    78.191     0.011      11.1       3.2     146.9     107.2     0.599     1.000
  1    78.290     0.004       5.7       3.2       0.0       0.0     0.832     0.704
  3    58.632     0.013      23.7       8.7     164.3     109.1     1.000     1.000
  3    64.323     0.017      18.2       4.9     163.6     110.3     0.979     1.000
  3    64.430     0.007      16.4       4.6     272.4     123.4     0.999     1.000
