version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9532518
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.380     0.204     4.064     0.009     4.002     0.008     0.629     0.016    31.733     0.012    0.0153    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.018     0.016      37.9       8.7      69.2      20.5     0.980     0.000
  0    23.851     0.050      78.5      11.3      17.2       9.3     1.000     0.000
  0    27.656     0.013     116.3      11.9      45.6      16.9     1.000     0.000
  0    31.792     0.015     125.8       6.5      28.6       9.5     1.000     0.000
  0    35.794     0.027      99.2       8.0      16.1       4.3     1.000     0.000
  0    39.873     0.094      65.8      10.6       7.2       4.3     1.000     0.000
  0    44.417     0.249       9.4       6.2      35.4      21.6     0.988     0.000
  2    23.313     0.026      56.8      11.5      22.2       2.3     0.963     0.000
  2    27.109     0.031     121.8      10.0       5.0       5.0     1.000     0.000
  2    31.055     0.065     123.1       8.7       2.3      22.2     1.000     0.000
  2    35.129     0.028     108.4       6.1       3.5       3.5     1.000     0.000
  2    39.130     0.092      77.8       6.6       2.6       2.6     1.000     0.000
  2    43.548     0.093      45.4       4.7       3.9       3.9     1.000     0.000
  1    25.384     0.005      15.5      10.1       0.0       0.0     0.846     0.327
  1    25.554     0.007      19.8      12.9       0.0       0.0     0.521     0.670
  1    25.898     0.010      38.6      17.2     323.0     110.6     0.342     0.781
  1    26.069     0.011      61.3      27.2     257.2     110.2     0.879     0.969
  1    26.230     0.013      32.4      15.1     308.3     109.6     0.323     0.831
  1    26.604     0.001      31.8      16.4       0.0       0.0     1.000     0.359
  1    28.743     0.007      20.9      11.6       0.0       0.0     0.955     0.529
  1    29.212     0.001      20.9       5.0       0.0       0.0     1.000     0.674
  1    29.424     0.003      48.6       7.8     300.9     104.7     1.000     0.930
  1    29.650     0.003      22.3      12.3       0.0       0.0     0.996     0.714
  1    29.869     0.009      48.9      19.8     282.0     112.2     0.992     0.938
  1    30.063     0.008      36.4      13.4     315.9     110.0     1.000     0.862
  1    30.301     0.008      40.0      16.7     337.1     100.6     0.999     0.785
  1    30.504     0.006      20.9      10.1       0.0       0.0     0.810     0.631
  1    30.539     0.003      19.9      10.9       0.0       0.0     0.540     0.631
  1    32.066     0.003      12.7       7.5       0.0       0.0     0.700     0.526
  1    32.240     0.010      23.1      10.1     274.9     121.3     0.320     0.791
  1    32.910     0.003      19.1       7.3       0.0       0.0     0.993     0.656
  1    33.214     0.009      30.4      12.0     320.6     104.8     0.991     0.839
  1    33.490     0.006      62.5       8.4     128.4      40.9     1.000     0.971
  1    33.776     0.004      61.8      10.4     143.0      70.3     1.000     0.996
  1    34.024     0.002      83.9      12.5     372.0      81.7     1.000     0.824
  1    34.295     0.009      46.1      17.8     278.4     108.3     1.000     0.960
  1    36.726     0.002      17.7      10.5       0.0       0.0     1.000     0.532
  1    37.106     0.010      29.2      11.2     295.6     103.4     0.850     0.921
  1    37.455     0.011      41.4      15.7     251.2     113.1     0.993     0.973
  1    37.769     0.049      26.3      16.4     275.4     129.4     0.206     0.952
  1    37.802     0.009      52.7      15.8     214.5     111.6     1.000     0.952
  1    38.104     0.009      36.6      12.2     236.7     118.7     1.000     0.977
  1    38.455     0.010      23.4       9.4     293.0     105.0     0.701     0.858
  1    39.231     0.003      20.8       3.6     327.8      89.4     0.992     0.794
  1    40.615     0.003       8.4       6.1       0.0       0.0     0.538     0.255
  1    41.503     0.003      11.0       4.5       0.0       0.0     0.402     0.703
  3    24.504     0.003      20.0      11.4       0.0       0.0     0.863     0.469
  3    32.632     0.003      22.8      12.6       0.0       0.0     1.000     0.644
