version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8039063
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    80.877     0.221     7.543     0.007     7.516     0.012     0.966     0.010    76.590     0.008    0.0067    0.0022     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.536     0.011      22.2       4.0      73.4      18.0     1.000     0.000
  0    61.882     0.022      28.8       4.1      40.4      17.4     1.000     0.000
  0    69.037     0.011      57.0       2.7      36.4       7.1     1.000     0.000
  0    76.648     0.009      75.9       3.7      42.6       7.9     1.000     0.000
  0    84.100     0.011      75.2       3.1      29.2       5.0     1.000     0.000
  0    91.740     0.015      48.0       3.4      25.7       6.1     1.000     0.000
  0    99.476     0.043      30.6       2.9      10.7       3.3     1.000     0.000
  0   107.393     0.078      15.8       2.8      15.8      10.1     1.000     0.000
  2    47.052     0.026      15.2       3.3      22.7       7.0     0.953     0.000
  2    60.815     0.022      29.6       4.0      16.0      11.1     1.000     0.000
  2    68.033     0.016      40.8       4.4      13.1      13.1     1.000     0.000
  2    75.643     0.009      72.6       5.1      11.1      16.0     1.000     0.000
  2    83.163     0.011      72.4       4.2       7.0      22.7     1.000     0.000
  2    90.766     0.022      49.9       2.9       3.3       3.3     1.000     0.000
  2    98.515     0.040      33.0       2.8       3.2       3.2     1.000     0.000
  2   106.323     0.061      20.8       2.5       4.0       4.0     1.000     0.000
  1    58.444     0.008      25.3       3.2      94.6      29.9     1.000     0.997
  1    65.513     0.007      33.5       3.5      75.1      15.3     1.000     1.000
  1    72.210     0.053      12.1       4.6     236.4     117.4     0.428     0.999
  1    72.335     0.010      13.1       4.4     236.0     122.0     0.817     0.999
  1    72.639     0.008      25.4       6.6     234.7     114.9     1.000     1.000
  1    72.696     0.041      12.1       6.1     314.8     123.9     0.364     1.000
  1    72.952     0.005      58.9       5.8      91.3      24.4     1.000     1.000
  1    73.140     0.018      14.9       6.1     236.4     123.8     0.255     0.903
  1    73.182     0.003      26.9       6.7     329.0      99.8     1.000     0.903
  1    79.565     0.007      12.2       3.4     235.4     116.9     0.970     0.947
  1    79.935     0.007      19.4       5.6     252.3     127.4     1.000     1.000
  1    80.011     0.009      18.0       5.5     287.0     123.8     1.000     1.000
  1    80.333     0.005      55.0       4.5      83.9      17.8     1.000     0.999
  1    80.441     0.003      15.7       4.3     376.2      89.5     0.952     0.996
  1    80.578     0.021      52.1      16.8     146.9     115.0     1.000     0.996
  1    80.637     0.007      63.6      15.2     250.5     127.1     1.000     0.996
  1    80.971     0.005      19.9       3.0     179.0      86.3     1.000     0.984
  1    86.601     0.007       8.0       2.9     326.0     102.0     0.851     0.684
  1    87.128     0.006      16.6       2.3     122.8      23.4     1.000     0.982
  1    87.675     0.013      31.4      10.7     208.5     110.9     1.000     0.989
  1    87.998     0.005      61.0       5.5      83.0      19.9     1.000     1.000
  1    88.374     0.008      21.8       5.7     295.8     111.5     1.000     1.000
  1    88.447     0.006      27.6       6.2     231.2     112.2     1.000     1.000
  1    88.913     0.007       9.1       3.5     326.4     110.9     0.509     1.000
  1    88.974     0.037      11.3       4.1     269.3     110.4     0.535     1.000
  1    89.567     0.001       6.4       1.9       0.0       0.0     1.000     0.677
  1    90.132     0.023      13.2       4.6     275.4     275.4     0.969     0.849
  1    93.783     0.002       5.3       3.9       0.0       0.0     0.293     0.660
  1    94.437     0.002       4.0       1.9       0.0       0.0     0.624     0.532
  1    94.969     0.011      12.5       4.7     221.2     121.1     0.870     1.000
  1    95.111     0.015      19.1       4.5     153.2      83.5     1.000     1.000
  1    95.404     0.018      16.6       3.8     109.4      70.6     0.989     1.000
  1    95.561     0.010      22.3       4.8     135.0      91.6     1.000     1.000
  1    95.663     0.009      20.2       4.8     207.6     113.9     1.000     1.000
  1    95.980     0.010      25.6       6.2     120.8      70.8     1.000     1.000
  1    97.196     0.009      12.6       4.4     304.9     100.7     1.000     0.897
  1    98.073     0.001       2.9       1.4       0.0       0.0     0.451     0.207
  1   101.320     0.005       6.2       1.7     303.3     120.1     0.907     0.747
  1   102.942     0.007      14.2       1.9      93.8      15.8     1.000     0.996
  1   103.385     0.016      12.3       3.9     129.7      97.0     0.946     1.000
  1   103.558     0.036      16.7       3.8      78.7      39.9     1.000     1.000
  1   103.747     0.036       8.9       2.9     284.6     116.4     0.602     1.000
  1   104.038     0.009      17.7       3.8     170.0      89.7     1.000     1.000
  3    70.458     0.010      14.6       6.0     270.1     118.1     0.920     0.932
  3    78.095     0.014      24.1       7.5     113.9      91.3     1.000     1.000
  3    85.600     0.015      20.0       6.7     103.0      91.5     1.000     1.000
