version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9287916
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.265     0.278     4.314     0.035     3.901     0.011     0.690     0.022    34.215     0.032    0.0236    0.0057     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.839     0.023      47.8      12.7      60.9      23.7     0.994     0.000
  0    25.981     0.038      71.8      15.4      38.8      23.4     1.000     0.000
  0    29.875     0.160     113.2      14.8       4.7       2.8     1.000     0.000
  0    34.093     0.039     132.9       2.5       7.6       1.3     1.000     0.000
  0    38.163     0.043     107.9       4.8       9.4       2.2     1.000     0.000
  0    52.302     0.192      16.1       5.7      33.8      17.8     0.914     0.000
  2    24.896     0.060     103.7       9.7       3.5       5.2     1.000     0.000
  2    28.808     0.038     126.0       6.4       3.5       3.5     1.000     0.000
  2    32.759     0.031     121.9       9.7       5.2       3.5     1.000     0.000
  2    37.023     0.144     102.0       8.8       1.6       1.6     1.000     0.000
  2    41.792     0.135      65.1       4.7       1.6       1.6     1.000     0.000
  2    45.928     0.069      42.1       5.5       3.6       3.6     0.996     0.000
  1    23.006     0.018      35.7      15.4     307.4     103.9     0.217     0.931
  1    23.050     0.006      60.9      16.4     277.7     102.8     1.000     0.931
  1    25.092     0.022      36.9      15.1     307.1     307.1     0.874     0.768
  1    26.125     0.004      25.7       8.5     341.6      97.9     0.203     0.786
  1    26.151     0.004      27.9       8.6     336.4      93.4     0.248     0.786
  1    29.008     0.015      24.3      11.8     320.4      98.4     0.556     0.658
  1    30.425     0.060      43.8      28.5     196.0     130.6     0.613     1.000
  1    30.450     0.015      66.6      26.9     147.5     112.0     1.000     1.000
  1    32.078     0.014      43.3      18.7     257.9     117.3     0.784     0.942
  1    35.367     0.011      25.0      10.8     310.7     104.7     0.789     0.778
  1    35.932     0.010      30.2       9.0     264.3     123.4     0.805     1.000
  1    36.049     0.011      41.6       9.9     162.9     110.0     0.997     1.000
  1    36.209     0.070      25.7      13.1     215.2     124.6     0.216     0.987
  1    36.299     0.014      39.5      12.7     200.8     116.7     1.000     0.987
  1    36.536     0.014      48.0      20.7     251.6     110.0     0.978     0.949
  1    40.134     0.042      22.2       7.2     212.6     140.1     0.230     0.970
  1    40.230     0.007      33.8       6.7     168.3     116.5     1.000     0.970
  1    40.720     0.016      41.1      10.5     172.5     172.5     1.000     1.000
  1    42.203     0.010      34.7      10.8     284.1      93.8     0.966     0.980
  1    42.292     0.014      28.3      10.3     297.6      95.2     0.675     0.980
  1    43.462     0.006       9.7       6.9       0.0       0.0     0.539     0.352
  1    44.251     0.013      55.3      13.9     259.4      79.5     1.000     0.998
  1    44.473     0.011      42.3      11.8     282.7      86.2     1.000     0.998
  1    45.091     0.006      27.7       7.1     268.4      81.5     0.879     0.953
  1    45.326     0.016      19.1       6.5     311.0      95.4     0.231     0.988
  1    45.612     0.011      35.6       9.2     262.8      82.4     0.986     0.988
  1    48.378     0.011      15.8       6.4     315.3     100.0     0.378     0.793
  3    26.597     0.013      43.0      13.3     154.8     115.0     0.406     1.000
  3    26.691     0.014      46.6      11.0     115.3      96.3     0.963     1.000
