version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9027635
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    53.315     0.195     5.722     0.008     5.662     0.004     0.782     0.009    51.744     0.007    0.0142    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    35.096     0.008      24.4       3.9      81.5      13.5     0.997     0.000
  0    40.602     0.016      48.0       6.2      48.6      17.7     1.000     0.000
  0    46.062     0.009      62.5       5.2      61.9      16.0     1.000     0.000
  0    51.775     0.008     107.2       5.1      55.0      10.1     1.000     0.000
  0    57.425     0.012      85.7       4.8      30.2       6.0     1.000     0.000
  0    63.230     0.022      50.0       3.7      19.6       5.0     1.000     0.000
  0    69.030     0.075      30.5       4.8      10.2       6.4     1.000     0.000
  2    39.822     0.013      37.4       6.1      18.7       9.5     1.000     0.000
  2    45.180     0.023      47.8       5.5      11.3      13.3     1.000     0.000
  2    50.982     0.008     101.3       7.5      13.3      11.3     1.000     0.000
  2    56.631     0.009      87.2       4.6       9.5      18.7     1.000     0.000
  2    62.510     0.021      48.3       4.0       6.7       6.7     1.000     0.000
  2    68.389     0.059      26.5       5.0      10.1      10.1     1.000     0.000
  1    43.448     0.007      43.8       6.7     181.1     181.1     1.000     1.000
  1    48.931     0.009      23.2       6.6     235.1     119.9     0.993     0.966
  1    48.994     0.008      27.5       7.1     220.8     123.9     0.999     0.966
  1    49.093     0.012      51.8      16.5     190.0     123.0     1.000     0.999
  1    49.147     0.008      57.7      14.8     197.4     122.5     1.000     0.999
  1    49.218     0.003      43.1       8.7     353.0      99.3     1.000     0.999
  1    49.314     0.031      19.7       7.9     270.8     116.7     0.714     1.000
  1    49.374     0.008      28.8       7.3     227.0     113.9     1.000     1.000
  1    49.689     0.006       7.3       4.9       0.0       0.0     0.950     0.265
  1    54.136     0.005       5.7       4.0       0.0       0.0     0.710     0.336
  1    54.209     0.016      15.0       4.3     159.8     159.8     0.769     0.874
  1    54.439     0.003      22.8       3.8     326.3      99.0     1.000     0.894
  1    54.607     0.005      47.6       7.1     201.1     201.1     1.000     0.950
  1    54.724     0.005      42.9      10.5     295.1     118.4     0.946     0.997
  1    54.779     0.006      76.1       9.0     107.4      36.4     1.000     0.997
  1    54.927     0.001      18.0       5.1       0.0       0.0     1.000     0.638
  1    55.292     0.005       8.5       4.5       0.0       0.0     0.991     0.650
  1    55.499     0.001       8.2       3.0       0.0       0.0     1.000     0.234
  1    60.001     0.002       8.7       5.0       0.0       0.0     0.989     0.526
  1    60.157     0.014      17.4       5.3     236.1     120.0     0.939     1.000
  1    60.229     0.006      15.5       5.0     313.0     122.9     0.995     1.000
  1    60.333     0.024      27.1       9.6     183.4     122.0     0.898     1.000
  1    60.431     0.006      54.5       7.6     129.6      65.3     1.000     1.000
  1    60.593     0.009      22.4       6.9     219.1     112.1     0.973     1.000
  1    60.689     0.007      31.2       6.0     177.3      95.3     1.000     1.000
  1    66.139     0.012      17.1       6.7     204.4     118.7     0.932     0.980
  1    66.328     0.008      14.7       4.7     255.2     150.3     0.994     0.985
  1    66.396     0.015      16.0       4.6     145.5     104.6     0.991     0.985
  3    52.754     0.017      25.7       7.7     200.8     119.2     1.000     1.000
  3    52.797     0.012      16.8       8.2     271.1     125.4     0.326     1.000
  3    58.509     0.006      17.1       2.9     209.4     121.7     0.994     1.000
