version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7430892
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    30.430     0.210     3.641     0.012     3.594     0.006     0.609     0.015    31.828     0.010    0.0039    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.290     0.027      57.8      11.9      61.9      22.9     0.968     0.000
  0    24.733     0.010     110.5      12.6      71.1      16.3     1.000     0.000
  0    28.176     0.018     123.2       8.1      24.5       7.4     1.000     0.000
  0    31.842     0.013     150.1       6.8      32.5      12.2     1.000     0.000
  0    35.467     0.024     110.9       8.0      17.1       5.2     1.000     0.000
  0    38.995     0.027      72.4       7.0      18.3      10.9     1.000     0.000
  0    43.222     0.088      21.4       6.5      40.5      19.5     0.996     0.000
  0    50.889     0.030      12.5       3.0      33.9       9.6     0.960     0.000
  2    16.843     0.035      58.9      14.2      24.1       3.3     0.953     0.000
  2    20.717     0.023      63.9      12.3      24.0       6.3     0.998     0.000
  2    24.400     0.032     110.3      13.1       9.1       9.1     1.000     0.000
  2    27.597     0.022     119.3       9.1       6.3      24.0     1.000     0.000
  2    31.276     0.043     146.2       9.5       3.3      24.1     1.000     0.000
  2    34.819     0.026     119.1       5.1       3.2       3.2     1.000     0.000
  2    38.440     0.049      64.9       8.6       6.5       6.5     1.000     0.000
  2    42.378     0.040      52.0       3.6       4.2       4.2     1.000     0.000
  2    46.263     0.041      33.6       4.3      12.6      12.6     1.000     0.000
  1    23.139     0.005      69.9      13.5     293.7     293.7     1.000     0.817
  1    23.272     0.010      39.0      16.5     289.8     113.4     0.845     0.906
  1    23.399     0.004      20.6      11.4       0.0       0.0     0.758     0.643
  1    23.900     0.015      36.8      13.3     343.1      96.4     0.460     0.823
  1    23.960     0.005      57.3      13.9     346.8      95.5     1.000     0.823
  1    24.098     0.029      39.6      16.4     298.8      94.3     0.474     0.921
  1    24.154     0.010      34.7      14.5     315.0      93.3     0.683     0.921
  1    25.814     0.010      26.2      11.6     321.9     102.9     0.827     0.751
  1    26.046     0.009      30.7      13.3     303.2     109.4     0.438     0.784
  1    26.398     0.012      55.4      21.2     197.8     115.9     1.000     0.991
  1    26.417     0.040      37.4      22.8     220.0     125.1     0.223     0.991
  1    26.735     0.013      62.1      22.8     203.0     107.7     0.999     0.994
  1    27.103     0.003      28.1       6.3     362.2      92.6     0.789     0.879
  1    29.410     0.006      43.8       9.3     268.6      99.0     0.998     0.917
  1    29.642     0.004      49.5      10.5     292.6     108.8     1.000     0.904
  1    29.995     0.012      90.1      19.0     144.4      97.2     1.000     0.999
  1    30.068     0.010      66.9      22.4     218.4     126.9     1.000     0.999
  1    30.216     0.011      31.7      14.1     278.1     113.7     0.879     0.907
  1    30.385     0.004      85.3      14.5     282.9     104.5     1.000     0.961
  1    30.552     0.004      42.5       9.3     327.7     104.4     1.000     0.921
  1    30.721     0.011      36.2      11.7     271.7     100.2     0.841     1.000
  1    30.798     0.025      27.9      10.2     319.7     102.9     0.634     1.000
  1    31.627     0.008      29.1       9.5     335.4     335.4     0.965     0.796
  1    32.237     0.015      26.9       7.4     305.2     305.2     0.828     0.800
  1    32.839     0.007      11.1       7.3       0.0       0.0     0.813     0.443
  1    33.127     0.005      40.8       7.5     259.9     100.5     1.000     0.961
  1    33.441     0.006      62.2      13.7     245.4     111.9     1.000     0.998
  1    33.575     0.006      58.3      13.7     256.6     116.0     1.000     0.998
  1    33.807     0.011      48.6      11.1     168.2      94.5     1.000     1.000
  1    33.903     0.009      41.4      11.1     222.7     118.2     0.971     1.000
  1    34.029     0.010      33.6      10.1     259.0     124.2     0.530     1.000
  1    34.171     0.005      23.4       6.3     311.7     107.2     0.481     0.831
  1    36.640     0.005      43.9       9.1     279.9     103.5     1.000     0.951
  1    36.947     0.005      30.7       7.0     280.5     116.0     0.999     0.900
  1    37.138     0.014      38.0      10.3     187.8     114.1     0.998     1.000
  1    37.276     0.009      52.5      10.4     122.4      77.2     1.000     1.000
  1    37.503     0.008      40.2       8.5     156.7      84.6     0.605     1.000
  1    37.587     0.007      68.8       7.6     102.3      10.8     1.000     1.000
  1    37.868     0.054      19.3       8.7     310.9     102.7     0.238     0.858
  1    40.477     0.004      28.4       5.2     283.6     100.2     0.998     0.930
  1    40.515     0.004      26.6       5.7     288.8     105.4     0.949     0.930
  1    40.910     0.010      36.9       8.8     182.9     110.3     1.000     1.000
  1    40.987     0.006      23.7       7.7     304.7     119.1     0.931     1.000
  1    41.690     0.015      29.4       8.6     223.9     223.9     0.996     0.959
  1    42.087     0.004       9.5       5.7       0.0       0.0     0.557     0.498
  1    42.719     0.007      19.6       5.5     318.6      95.1     0.668     0.880
  1    43.934     0.005      10.9       6.0       0.0       0.0     0.559     0.716
  1    45.171     0.005      16.2       4.4     346.9      87.8     0.695     0.905
  1    46.012     0.007      16.2       5.6     286.3     114.3     0.913     0.769
  1    47.706     0.005       7.0       3.8       0.0       0.0     0.542     0.455
  1    48.658     0.012      15.7       5.4     319.1     319.1     0.882     0.758
  1    49.556     0.024       9.7       4.5     333.2     333.2     0.566     0.316
  3    21.926     0.001      23.0       6.3       0.0       0.0     0.979     0.741
  3    39.889     0.011      22.6       7.0     201.9     119.3     0.711     0.998
  3    40.024     0.079      18.1       7.8     205.7     123.8     0.234     0.998
