version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9595924
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    78.334     0.254     6.897     0.009     6.867     0.004     0.839     0.009    76.411     0.007    0.0067    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    56.308     0.021      23.6       3.7      46.5      19.9     1.000     0.000
  0    62.808     0.013      37.4       3.5      48.4      14.4     1.000     0.000
  0    69.552     0.007      59.9       2.2      53.8      10.5     1.000     0.000
  0    76.453     0.011      68.5       3.3      32.2       6.0     1.000     0.000
  0    83.251     0.012      55.8       1.4      25.0       4.3     1.000     0.000
  0    90.267     0.023      36.8       2.9      19.6       5.4     1.000     0.000
  0    97.299     0.041      24.9       2.7      13.5       4.6     1.000     0.000
  0   104.294     0.028      13.8       2.1      32.1      15.9     1.000     0.000
  2    49.466     0.146      17.6       5.1      24.9       7.1     1.000     0.000
  2    61.916     0.019      32.0       3.6      13.0      12.0     1.000     0.000
  2    68.659     0.017      43.9       4.1       9.0       9.0     1.000     0.000
  2    75.597     0.008      67.4       3.9      12.0      13.0     1.000     0.000
  2    82.442     0.017      45.4       3.6       7.1      24.9     1.000     0.000
  2    89.454     0.044      39.7       2.2       1.9       1.9     1.000     0.000
  2    96.486     0.075      26.4       2.9       2.9       2.9     1.000     0.000
  2   103.585     0.038      17.0       2.0       6.9       6.9     1.000     0.000
  2   110.727     0.091       7.5       1.8      16.2      16.2     0.995     0.000
  1    59.616     0.010      15.2       3.0     132.1      74.7     0.881     0.958
  1    66.146     0.005      17.1       3.4     229.6     119.2     0.989     1.000
  1    66.245     0.007      19.1       2.5      77.2      17.3     1.000     1.000
  1    71.799     0.010       8.5       3.5     306.1     100.0     0.253     0.715
  1    72.029     0.010      10.5       4.2     293.5     108.3     0.337     0.842
  1    72.613     0.008      13.0       4.2     270.5     126.0     0.991     0.934
  1    72.895     0.008      22.9       4.9     208.2     104.5     1.000     1.000
  1    72.940     0.004      20.1       4.8     323.4     109.7     1.000     1.000
  1    73.177     0.012      32.1      12.6     220.7     108.4     1.000     0.986
  1    73.461     0.009      23.4       9.6     312.4     105.4     1.000     0.930
  1    78.419     0.003       4.8       3.1       0.0       0.0     0.584     0.448
  1    78.834     0.003       6.8       3.2       0.0       0.0     0.976     0.628
  1    79.074     0.005      10.6       3.0     349.6     100.1     0.990     0.914
  1    79.242     0.006      15.7       3.8     273.9     109.5     1.000     0.914
  1    79.482     0.006      18.0       4.8     287.4     121.6     1.000     0.999
  1    79.630     0.004      29.4       6.2     324.3     104.5     1.000     0.999
  1    79.795     0.007      31.5       6.9     141.8      80.8     1.000     0.999
  1    79.889     0.013      18.2       6.6     201.9     113.7     1.000     0.991
  1    79.985     0.004      20.4       4.9     275.9     114.2     1.000     1.000
  1    80.130     0.010      32.5       6.1     109.8      55.4     1.000     1.000
  1    80.220     0.033      21.1       6.4     133.2      83.8     0.950     1.000
  1    80.496     0.006      13.3       3.6     297.4     113.2     0.999     1.000
  1    80.609     0.007      14.9       3.8     276.0     112.2     1.000     1.000
  1    85.714     0.003       5.5       2.7       0.0       0.0     0.656     0.694
  1    86.206     0.050      14.7       6.4     170.8     109.7     0.999     1.000
  1    86.276     0.015      14.0       6.4     183.9     114.8     0.990     1.000
  1    86.635     0.058      16.0       9.9     198.3     131.9     0.998     1.000
  1    86.667     0.015      23.2       8.5     154.3     110.8     1.000     1.000
  1    86.978     0.014      38.6       4.6      67.9       6.7     1.000     1.000
  1    87.358     0.006      12.6       3.3     307.6     111.2     1.000     1.000
  1    87.453     0.008      11.8       3.4     268.6     117.5     0.995     1.000
  1    87.857     0.001       4.6       1.6       0.0       0.0     1.000     0.158
  1    89.796     0.007       8.4       2.7     319.8      93.0     0.977     0.846
  1    93.652     0.013      16.0       5.5     140.2     103.0     1.000     0.999
  1    93.826     0.010      15.0       3.7     182.8     113.5     1.000     1.000
  1    93.996     0.011      18.5       4.0     115.0      79.5     1.000     1.000
  1    94.168     0.013      14.5       3.6     153.9     101.3     0.999     1.000
  1    94.514     0.005       9.9       2.8     323.4     109.6     0.998     0.955
  1    94.719     0.006      11.8       3.0     283.1     111.7     1.000     0.955
  1    95.102     0.008       6.8       2.3     318.3     101.0     0.787     0.769
  1   100.332     0.002       3.8       2.9       0.0       0.0     0.325     0.701
  1   100.387     0.002       6.0       3.6       0.0       0.0     0.999     0.701
  1   100.816     0.010      12.0       2.8     142.1      94.7     1.000     1.000
  1   100.995     0.027      10.3       2.8     134.2      96.7     0.937     1.000
  1   102.029     0.006       8.3       2.5     322.9      96.5     0.998     0.876
  3    71.052     0.001       5.2       2.4       0.0       0.0     0.813     0.700
  3    77.873     0.015      17.1       5.7     128.1     103.7     1.000     1.000
  3    77.936     0.074      11.6       6.3     168.0     120.4     0.738     1.000
