version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6502831
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    27.324     0.188     4.047     0.017     4.048     0.016     0.679     0.025    27.372     0.018    0.0251    0.0063     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    19.464     0.021      72.1      11.9      54.3      20.6     1.000     0.000
  0    23.425     0.019     143.6       8.2      22.8       6.5     1.000     0.000
  0    27.334     0.026     157.1       9.3      14.9       4.5     1.000     0.000
  0    31.510     0.030     116.2       9.7      13.9       4.4     1.000     0.000
  0    35.397     0.082      77.8      12.4       7.6       8.7     1.000     0.000
  0    39.667     0.044      37.1       4.1      11.8       3.3     0.999     0.000
  2    22.595     0.086     122.2      16.5       4.0       2.4     1.000     0.000
  2    26.689     0.037     162.5       7.1       2.4       4.0     1.000     0.000
  2    30.737     0.042     128.2       6.7       2.2       2.2     1.000     0.000
  2    34.588     0.229      65.5      17.0      13.8      13.8     1.000     0.000
  1    21.152     0.002      22.4      13.4       0.0       0.0     0.878     0.586
  1    24.579     0.014      38.3      17.4     299.7     104.3     0.577     0.935
  1    24.953     0.004      34.9       9.1     320.1     113.4     0.648     0.835
  1    24.989     0.005      35.7       9.9     292.0     113.8     0.400     0.835
  1    25.327     0.006      45.4       8.8     222.2     111.9     1.000     0.944
  1    25.499     0.011      33.7       8.9     311.5     117.9     0.621     1.000
  1    25.522     0.014      34.5       8.6     303.9     118.3     0.615     1.000
  1    25.886     0.016      35.8      10.4     256.6     103.6     0.721     0.946
  1    25.913     0.011      33.8      10.0     275.7     118.0     0.460     0.946
  1    26.328     0.004      18.3      11.3       0.0       0.0     0.700     0.620
  1    28.634     0.010      31.5      10.2     330.5      98.9     0.358     0.906
  1    29.018     0.007      41.2      13.2     303.0     113.4     1.000     0.762
  1    29.509     0.013      46.8      17.9     174.1     113.0     0.920     1.000
  1    30.216     0.009      26.6      11.3     314.6     103.6     0.658     0.825
  1    32.872     0.009      34.8      12.9     296.9     105.1     0.691     0.943
  1    33.096     0.032      28.0      10.6     257.1     119.5     0.383     0.763
  1    33.150     0.006      28.8       9.7     326.9     115.7     0.946     0.763
  1    36.978     0.021      22.7       7.8     317.6     109.1     0.534     0.767
  1    37.032     0.006      21.9       7.7     334.8     107.0     0.566     0.767
