version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7802549
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.947     0.204     4.054     0.010     4.012     0.007     0.599     0.016    31.809     0.011    0.0236    0.0028     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.160     0.031      46.6      10.7      64.0      19.9     0.999     0.000
  0    24.011     0.029      80.4       9.7      25.5      13.8     1.000     0.000
  0    27.770     0.014     119.5       8.7      36.2      11.3     1.000     0.000
  0    31.852     0.012     131.9       5.5      32.8       8.2     1.000     0.000
  0    35.892     0.018     115.5       7.6      23.5       6.4     1.000     0.000
  0    39.999     0.040      73.5       7.7      14.8       5.5     1.000     0.000
  0    44.636     0.037      21.0       4.5      37.8      19.1     1.000     0.000
  2    27.224     0.035     116.2       9.1       3.7       4.3     1.000     0.000
  2    31.213     0.036     116.0      10.3       4.3       3.7     1.000     0.000
  2    35.181     0.046     122.3       4.6       1.6       1.6     1.000     0.000
  2    39.458     0.069      79.8       6.1       2.1       2.1     1.000     0.000
  2    43.785     0.073      55.4       2.3       0.9       0.9     1.000     0.000
  1    22.085     0.011      35.0      16.2     295.0     117.5     0.233     0.793
  1    22.411     0.018      41.2      14.6     268.4     115.1     0.514     1.000
  1    22.478     0.007      33.4      12.0     322.1     111.6     0.724     1.000
  1    22.841     0.004      17.7      11.0       0.0       0.0     0.700     0.557
  1    25.820     0.004      36.0      10.5     358.1      99.2     0.984     1.000
  1    25.881     0.007      46.0      12.2     307.9     117.1     0.999     1.000
  1    25.974     0.003      20.4      11.3       0.0       0.0     0.932     0.643
  1    26.341     0.006      58.5       8.8     136.0      33.1     1.000     1.000
  1    26.535     0.014      33.7      14.3     275.0     106.0     0.216     0.932
  1    29.351     0.005      48.4      10.2     279.8     110.5     1.000     0.934
  1    29.689     0.010      42.9      16.6     239.7     119.3     0.999     0.969
  1    29.865     0.009      64.8      24.7     208.1     116.5     1.000     0.990
  1    30.049     0.014      63.8      19.5     157.5      97.2     1.000     0.998
  1    30.067     0.047      37.6      23.2     238.7     126.3     0.418     0.998
  1    30.281     0.006      59.5      13.0     257.8     108.0     1.000     1.000
  1    30.340     0.013      31.1       9.9     345.3     103.5     0.777     1.000
  1    30.470     0.004      31.3       6.9     307.3     106.6     0.942     0.809
  1    30.588     0.005      26.9       6.8     289.0     108.8     0.290     0.809
  1    30.997     0.003      15.2       8.8       0.0       0.0     0.206     0.559
  1    32.388     0.003      15.5       9.3       0.0       0.0     0.777     0.519
  1    33.322     0.005      33.6       9.3     337.3     101.4     1.000     0.907
  1    33.405     0.016      33.0      10.5     267.1     107.5     0.829     0.907
  1    33.623     0.010      64.2      18.2     195.9     113.6     1.000     0.998
  1    33.672     0.047      40.0      21.1     220.5     126.4     0.892     0.998
  1    33.881     0.019      58.7      17.3     137.1      93.6     1.000     1.000
  1    33.979     0.010      78.2      16.1     123.0      90.0     1.000     1.000
  1    34.214     0.007      42.2       6.5     132.2      44.7     1.000     0.994
  1    34.419     0.006      52.6      10.1     212.1      93.1     1.000     1.000
  1    34.504     0.005      22.8       6.8     339.2     103.5     0.222     1.000
  1    34.697     0.009      33.1      12.6     284.8     100.5     1.000     0.933
  1    37.435     0.003      10.5       6.5       0.0       0.0     0.585     0.579
  1    37.723     0.019      60.5      11.3      89.8      46.5     1.000     1.000
  1    37.838     0.010      35.9      12.2     228.0     124.2     0.957     1.000
  1    38.059     0.009      56.2      17.9     181.3     107.3     1.000     0.996
  1    38.370     0.007      28.2       8.8     312.1     112.1     0.983     1.000
  1    38.439     0.014      34.6       9.4     218.9     102.6     0.995     1.000
  1    41.889     0.013      21.1       5.0     280.2     116.5     0.882     0.923
  1    42.233     0.015      39.7       7.2      90.7      90.7     1.000     1.000
  1    42.582     0.012      18.0       6.5     246.1     121.5     0.264     0.918
  1    42.674     0.013      22.0       6.4     236.0     123.1     0.878     0.918
  1    44.172     0.006      14.4       5.5     350.1      92.5     0.595     0.834
  3    36.648     0.002      13.7       8.2       0.0       0.0     0.928     0.534
