version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6188269
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    63.687     0.410     5.676     0.015     5.680     0.006     0.703     0.017    62.730     0.011    0.0026    0.0014     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    40.429     0.021      18.6       3.6      64.7      19.8     1.000     0.000
  0    46.075     0.013      24.1       3.6      66.8      18.0     1.000     0.000
  0    51.411     0.020      32.8       3.0      30.2      11.0     1.000     0.000
  0    57.064     0.020      35.5       3.1      27.3       8.4     1.000     0.000
  0    62.738     0.013      42.6       1.7      31.6       7.1     1.000     0.000
  0    68.401     0.032      32.1       4.0      22.9      11.3     1.000     0.000
  0    74.139     0.029      28.0       2.7      19.3       6.5     1.000     0.000
  0    80.118     0.044      15.0       2.8      26.3      16.0     1.000     0.000
  0    85.987     0.207       8.2       4.0      20.8      16.7     0.994     0.000
  2    50.693     0.034      21.8       3.6      17.6       5.0     0.998     0.000
  2    56.336     0.033      33.4       3.2       5.4       5.4     1.000     0.000
  2    62.013     0.033      32.7       3.1       5.0      17.6     1.000     0.000
  2    67.847     0.062      38.5       2.5       1.9       1.9     1.000     0.000
  2    73.437     0.050      27.1       3.1       4.7       4.7     1.000     0.000
  2    79.260     0.093      24.0       1.8       2.1       2.1     1.000     0.000
  2    85.051     0.118      17.9       2.5       4.5       4.5     1.000     0.000
  1    48.208     0.008       4.8       3.2       0.0       0.0     0.412     0.525
  1    48.843     0.013      12.9       5.8     240.5     120.7     0.322     0.922
  1    54.020     0.003       7.6       4.4       0.0       0.0     0.988     0.664
  1    54.185     0.005      20.9       5.3     327.9     105.8     1.000     0.925
  1    54.225     0.007      24.0       5.9     242.2     112.8     1.000     0.925
  1    54.297     0.009      19.1       4.3     163.5      95.3     1.000     0.981
  1    54.355     0.008      14.1       4.1     270.8     125.9     0.944     0.981
  1    54.608     0.004       8.2       3.4       0.0       0.0     0.972     0.684
  1    54.641     0.003       6.5       3.7       0.0       0.0     0.987     0.684
  1    59.367     0.002       5.3       3.3       0.0       0.0     0.754     0.438
  1    59.523     0.032      10.1       4.2     291.0     122.8     0.366     1.000
  1    59.566     0.007      14.0       4.3     305.2     121.3     1.000     1.000
  1    59.766     0.011      17.6       4.8     165.4     104.2     1.000     1.000
  1    59.843     0.036      13.3       5.6     209.1     125.6     0.682     1.000
  1    59.921     0.013      11.4       5.3     268.2     116.6     0.434     0.901
  1    60.049     0.010      25.3       3.1      70.7      10.0     1.000     1.000
  1    60.212     0.012       9.1       4.3     271.4     124.9     0.241     1.000
  1    60.277     0.013      15.2       4.4     222.9     117.2     0.998     1.000
  1    64.907     0.002       5.3       3.9       0.0       0.0     0.783     0.515
  1    65.214     0.010      14.5       4.4     220.6     116.4     1.000     0.966
  1    65.272     0.053       8.7       4.6     261.2     123.9     0.246     0.966
  1    65.489     0.010      10.1       3.9     260.8     125.3     0.743     0.904
  1    65.647     0.015      33.8       3.4      64.0       7.2     1.000     1.000
  1    65.784     0.003       5.8       2.5       0.0       0.0     0.835     0.744
  1    65.857     0.003       5.1       2.6       0.0       0.0     0.753     0.744
  1    66.032     0.007      20.3       3.2     138.1      49.2     1.000     0.997
  1    67.572     0.002       5.0       3.3       0.0       0.0     0.231     0.605
  1    70.774     0.007      11.5       2.0     155.6      60.2     0.978     1.000
  1    71.028     0.006      15.1       1.9      90.4      23.1     1.000     1.000
  1    71.204     0.010      18.7       4.8     188.3     114.8     1.000     1.000
  1    71.282     0.006      21.3       5.2     238.3     122.7     1.000     1.000
  1    71.400     0.009      16.5       4.6     195.2     116.2     0.995     1.000
  1    71.688     0.005      18.8       2.4      91.9      13.4     1.000     1.000
  1    72.299     0.005       3.3       2.3       0.0       0.0     0.770     0.314
  1    76.778     0.008       7.7       1.8     256.8     129.1     0.458     0.946
  1    76.834     0.005       9.3       1.8     227.8     116.8     0.969     0.946
  1    77.103     0.008      16.4       2.1      94.6      39.8     1.000     0.997
  1    77.371     0.010      10.7       3.5     210.2     117.8     0.999     0.982
  1    77.429     0.058       7.1       3.6     212.8     120.3     0.206     0.982
  1    82.435     0.021       5.6       2.1     268.9     268.9     0.663     0.600
  1    83.054     0.013      11.2       4.3     177.1     112.9     0.990     0.990
  1    83.430     0.009       7.0       2.3     274.9     119.5     0.995     0.833
