version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9637337
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    64.194     0.210     6.893     0.007     6.873     0.004     1.009     0.010    62.774     0.007    0.0156    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.640     0.011      18.1       3.3      78.6      15.5     1.000     0.000
  0    49.266     0.019      38.2       3.6      29.3       9.7     1.000     0.000
  0    55.906     0.009      48.6       3.6      58.7      14.7     1.000     0.000
  0    62.814     0.009      71.6       2.4      38.0       6.2     1.000     0.000
  0    69.669     0.013      59.0       3.4      26.5       5.6     1.000     0.000
  0    76.735     0.029      37.5       2.6      12.1       2.9     1.000     0.000
  0    83.801     0.188      15.5       6.3      15.2      16.6     1.000     0.000
  2    48.269     0.018      23.0       4.0      23.5       6.4     1.000     0.000
  2    54.860     0.019      41.3       3.7       7.0       7.0     1.000     0.000
  2    61.783     0.014      60.2       4.6       6.4      23.5     1.000     0.000
  2    68.675     0.014      57.7       3.6       5.3       5.3     1.000     0.000
  2    75.738     0.027      39.0       2.6       3.2       3.2     1.000     0.000
  2    82.958     0.161      19.5       5.7      12.9      12.9     1.000     0.000
  1    52.201     0.001       9.1       5.0       0.0       0.0     1.000     0.284
  1    52.329     0.004      15.7       3.9     336.3     104.1     1.000     0.766
  1    52.378     0.007      12.1       3.9     294.6     124.5     0.415     0.766
  1    52.450     0.037      13.6       6.5     263.0     131.0     0.381     0.868
  1    52.505     0.009      22.6       6.4     199.2     109.7     1.000     0.868
  1    52.628     0.004      11.8       2.9     303.4     121.5     0.886     1.000
  1    52.670     0.006      11.0       3.0     270.4     127.2     0.470     1.000
  1    52.818     0.006      11.8       2.9     290.6     121.8     0.708     0.979
  1    52.867     0.009      14.2       3.0     188.5      95.4     0.963     0.979
  1    53.010     0.003       7.5       3.6       0.0       0.0     0.971     0.746
  1    53.175     0.003       7.8       3.4       0.0       0.0     0.877     0.629
  1    53.391     0.013       8.3       3.9     293.1     112.1     0.429     0.722
  1    53.582     0.010      10.8       4.6     297.1     108.2     0.427     0.821
  1    58.921     0.003       9.3       2.0     332.2     111.5     0.853     0.753
  1    59.021     0.003      10.2       4.6       0.0       0.0     0.999     0.696
  1    59.062     0.003       8.7       4.6       0.0       0.0     0.940     0.696
  1    59.246     0.011      15.3       4.5     314.9     119.3     0.770     0.755
  1    59.282     0.004      17.6       4.4     366.4      99.2     1.000     0.755
  1    59.359     0.005      18.0       4.2     307.0     109.9     1.000     0.755
  1    59.464     0.002       9.0       3.6       0.0       0.0     1.000     0.701
  1    59.489     0.002       6.4       3.4       0.0       0.0     0.235     0.701
  1    59.558     0.007      31.2       7.5     230.2     118.1     1.000     1.000
  1    59.656     0.006      40.5       7.5     197.0     103.0     1.000     1.000
  1    59.865     0.006      23.1       4.9     233.7     108.2     1.000     1.000
  1    59.969     0.005      14.8       4.6     332.1     109.4     1.000     1.000
  1    60.088     0.004      16.5       4.2     349.3      99.0     1.000     1.000
  1    60.189     0.003      13.3       3.7     381.4      88.6     1.000     1.000
  1    60.434     0.001       5.3       3.2       0.0       0.0     0.606     0.226
  1    60.579     0.006      11.0       3.3     327.3     102.3     0.928     0.850
  1    60.677     0.021      10.3       3.7     308.9     106.9     0.442     0.850
  1    63.885     0.014      13.8       6.3     191.2     130.5     0.879     1.000
  1    63.916     0.048      13.0       6.6     198.5     127.1     0.977     1.000
  1    64.999     0.002       4.7       3.2       0.0       0.0     0.597     0.345
  1    65.228     0.010      10.2       4.0     301.2     105.7     0.802     0.858
  1    65.516     0.010      20.8       9.3     300.6     105.3     0.990     0.910
  1    65.797     0.015      17.8       7.3     207.8     110.9     0.997     0.994
  1    66.063     0.011      28.4       7.4     257.8     121.6     1.000     0.963
  1    66.313     0.003      38.5       6.7     340.4      94.2     1.000     0.867
  1    66.336     0.003      25.6       6.0     333.5     104.3     0.961     0.867
  1    66.555     0.010      31.0      11.8     253.3     108.9     1.000     0.980
  1    66.818     0.012      25.1      10.1     254.8     109.0     1.000     0.982
  1    67.078     0.002       6.5       3.1       0.0       0.0     0.808     0.596
  1    67.095     0.002       9.8       3.2       0.0       0.0     1.000     0.596
  1    67.396     0.002       7.5       2.6       0.0       0.0     1.000     0.621
  1    71.013     0.007       8.2       2.9     320.2     120.1     0.499     1.000
  1    71.279     0.007       6.9       2.5     319.1     120.9     0.708     0.763
  1    71.968     0.002       4.7       1.7       0.0       0.0     0.958     0.501
  1    72.060     0.002       5.0       3.4       0.0       0.0     0.576     0.300
  1    72.232     0.002       6.9       3.9       0.0       0.0     0.999     0.300
  1    72.631     0.019      12.6       3.9     192.2     110.8     0.207     0.984
  1    72.768     0.005      17.2       4.2     283.3     116.9     1.000     0.984
  1    72.908     0.006      14.9       3.9     282.2     117.4     1.000     0.984
  1    72.988     0.031       9.9       3.4     173.0     113.9     0.276     0.955
  1    73.094     0.005       8.5       2.5     348.5     103.2     0.983     0.955
  1    73.208     0.025      15.1       4.8     235.8     120.9     0.991     1.000
  1    73.316     0.011      23.1       4.1      88.1      43.2     1.000     1.000
  1    73.468     0.006      14.7       3.7     283.9     114.9     1.000     0.944
  1    73.558     0.034       8.9       3.6     242.6     125.3     0.371     0.944
  1    73.667     0.010      15.6       4.0     204.2     106.6     0.998     0.998
  1    73.768     0.006      12.9       3.6     304.0     111.9     0.995     0.998
  1    73.879     0.007      13.5       3.6     253.0     111.3     0.987     0.998
  1    74.942     0.002       4.0       1.6       0.0       0.0     0.679     0.579
  1    78.954     0.002       3.8       2.5       0.0       0.0     0.628     0.299
  1    79.363     0.004       4.5       2.8       0.0       0.0     0.659     0.633
  1    79.779     0.006       7.5       2.2     322.5     106.8     0.898     1.000
  1    79.959     0.023      10.7       3.2     184.0     105.1     0.718     1.000
  1    80.399     0.011      10.7       2.9     153.9     105.9     0.978     1.000
  1    80.570     0.020      13.0       3.6     140.4      98.1     0.995     1.000
  3    70.907     0.010      14.6       3.5     177.7     112.1     1.000     1.000
