version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10159217
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    54.604     0.294     5.483     0.010     5.452     0.004     0.697     0.010    54.916     0.008    0.0097    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    34.562     0.019      22.5       3.9      61.8      21.3     0.984     0.000
  0    39.007     0.014      43.2       5.6      56.5      18.9     1.000     0.000
  0    44.123     0.024      51.7       4.6      23.9       7.6     1.000     0.000
  0    49.486     0.010      66.6       3.8      48.5      11.6     1.000     0.000
  0    54.946     0.008      87.7       3.3      47.3       8.8     1.000     0.000
  0    60.337     0.014      76.1       2.1      21.9       4.2     1.000     0.000
  0    65.970     0.021      43.5       3.4      22.5       7.6     1.000     0.000
  0    71.580     0.054      31.8       2.3       8.1       2.3     1.000     0.000
  0    77.115     0.049      13.3       2.8      39.3      17.5     0.987     0.000
  2    43.444     0.020      41.7       5.7      17.6      13.4     1.000     0.000
  2    48.737     0.016      57.9       5.5      10.8      10.7     1.000     0.000
  2    54.246     0.011      78.5       6.3      10.7      10.8     1.000     0.000
  2    59.687     0.011      67.2       5.6      13.4      17.6     1.000     0.000
  2    65.274     0.082      42.3       4.0       1.9       1.9     1.000     0.000
  2    76.641     0.034      17.8       2.7      13.8      13.8     1.000     0.000
  2    82.180     0.158       7.5       2.9      16.5      16.5     0.902     0.000
  1    41.829     0.006      22.8       6.5     191.3     109.5     0.529     1.000
  1    41.888     0.008      27.9       5.0     131.5      71.7     0.999     1.000
  1    46.798     0.012      32.9      11.9     173.7     118.3     0.998     0.996
  1    46.951     0.014      30.2      11.2     169.4     112.4     0.994     1.000
  1    47.098     0.012      21.4       8.9     252.0     116.5     0.950     0.968
  1    52.031     0.009      21.8       6.2     232.1     119.9     0.997     1.000
  1    52.103     0.011      20.9       6.4     271.9     124.9     0.996     1.000
  1    52.202     0.013      15.8       6.8     252.7     122.1     0.609     1.000
  1    52.407     0.006      52.0       5.0      75.8      11.5     1.000     1.000
  1    52.556     0.015      14.8       6.5     253.2     116.7     0.572     0.903
  1    57.514     0.005      24.4       4.5     121.5      68.3     1.000     0.999
  1    57.618     0.017      14.3       5.0     301.4     119.2     0.399     0.999
  1    57.728     0.008      29.8       9.0     217.3     122.7     0.955     1.000
  1    57.831     0.008      53.1       7.1      96.5      33.9     1.000     1.000
  1    58.060     0.011      14.9       6.0     247.9     117.3     0.508     0.947
  1    63.116     0.006      19.3       2.8     129.4      57.2     1.000     1.000
  1    63.300     0.007      35.1       3.1      67.1       7.5     1.000     1.000
  1    63.433     0.044      11.2       5.4     273.9     125.3     0.405     0.861
  1    63.462     0.010      15.5       5.5     251.3     128.6     0.998     0.861
  1    63.636     0.013      16.4       4.9     265.9     116.3     0.997     0.862
  1    63.699     0.010      11.9       4.9     288.9     117.0     0.548     0.862
  1    68.829     0.010      13.9       5.6     272.6     119.2     0.503     0.920
  1    68.992     0.012      17.7       7.2     218.4     121.0     0.997     0.997
  1    69.037     0.029      18.1       7.3     175.7     107.2     1.000     0.997
  1    69.240     0.005      10.4       2.1     249.9     115.5     0.948     0.931
  1    73.812     0.002       3.6       1.8       0.0       0.0     0.564     0.305
  1    74.443     0.013      11.5       4.3     192.6     115.7     0.960     0.976
  3    56.015     0.011      18.4       7.6     255.3     118.0     0.924     0.960
