version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10227872
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    93.836     0.352     7.871     0.013     7.859     0.006     1.018     0.015    94.784     0.010    0.0008    0.0007     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.985     0.046      13.8       2.6      30.0      18.7     0.907     0.000
  0    71.709     0.032      23.4       2.3      16.5       5.6     1.000     0.000
  0    79.122     0.024      27.0       2.3      18.1       5.5     1.000     0.000
  0    86.913     0.015      37.2       1.9      23.9       5.0     1.000     0.000
  0    94.820     0.016      41.7       1.8      18.6       3.5     1.000     0.000
  0   102.622     0.027      32.4       2.1      11.7       2.8     1.000     0.000
  0   110.481     0.028      23.7       2.0      15.7       4.3     1.000     0.000
  0   118.399     0.037      17.1       1.8       6.7       2.4     1.000     0.000
  2    55.839     0.025      12.1       2.4      21.4       2.1     1.000     0.000
  2    70.560     0.030      17.0       2.4      13.9       2.8     1.000     0.000
  2    78.060     0.043      26.8       2.5       3.7       3.7     1.000     0.000
  2    85.866     0.028      34.4       2.2       2.8      13.9     1.000     0.000
  2    93.811     0.024      41.6       1.7       2.1      21.4     1.000     0.000
  2   101.529     0.041      35.7       1.4       1.2       1.2     1.000     0.000
  2   109.645     0.045      28.9       0.9       1.1       1.1     1.000     0.000
  2   117.098     0.087      22.4       0.6       0.8       0.8     1.000     0.000
  2   125.615     0.070      10.7       1.4       5.1       5.1     1.000     0.000
  2   133.406     0.100       7.9       1.6       6.9       6.9     1.000     0.000
  1    70.825     0.002       3.5       1.0       0.0       0.0     0.947     0.595
  1    72.164     0.002       3.5       1.0       0.0       0.0     0.961     0.666
  1    74.694     0.008      15.3       3.6     174.9      92.5     1.000     1.000
  1    75.619     0.010      27.4       2.5      63.0       4.8     1.000     1.000
  1    76.548     0.006      18.6       4.2     236.5     100.8     1.000     0.986
  1    82.550     0.007      26.4       5.2     142.5      78.7     1.000     1.000
  1    82.707     0.009      21.1       4.3     130.3      70.7     1.000     1.000
  1    83.548     0.020      15.7       3.2     104.4      43.1     0.993     1.000
  1    83.689     0.012      20.0       2.7      84.2      12.9     1.000     1.000
  1    85.058     0.006       9.0       2.3     273.1      94.7     0.723     0.908
  1    88.768     0.003      10.2       2.6     351.9     100.1     1.000     0.954
  1    88.935     0.006      11.8       2.7     282.5     116.4     1.000     0.954
  1    90.492     0.008      31.8       3.2      75.4       8.2     1.000     1.000
  1    91.490     0.007      22.8       4.5     145.2      71.3     1.000     1.000
  1    91.642     0.009      21.5       4.5     144.7      73.2     1.000     1.000
  1    95.782     0.028       9.8       2.6     156.3     119.2     0.995     1.000
  1    95.944     0.008       9.3       2.5     248.1     129.2     1.000     1.000
  1    97.885     0.009      24.8       4.1     133.0      46.0     1.000     1.000
  1    98.027     0.008      12.8       3.5     263.7     114.9     1.000     1.000
  1    99.068     0.010      20.6       4.9     158.1      90.7     1.000     1.000
  1    99.256     0.010      41.8       4.8      89.0      15.8     1.000     1.000
  1   101.150     0.006       9.8       2.8     288.4      97.2     1.000     0.967
  1   103.754     0.006      11.7       2.4     217.0     108.8     1.000     0.996
  1   105.885     0.020      27.9       4.2      83.7      14.5     1.000     1.000
  1   106.058     0.011      18.4       4.4     133.2      80.2     1.000     1.000
  1   107.365     0.010      23.7       4.5     134.8      35.5     1.000     1.000
  1   107.499     0.009      22.4       4.1     137.7      37.5     1.000     1.000
  1   112.711     0.007       8.5       1.9     201.4     122.2     1.000     1.000
  1   112.849     0.013       6.0       1.7     208.6     124.8     0.356     1.000
  1   114.576     0.012      14.2       3.0      73.8      29.7     1.000     1.000
  1   114.757     0.036      13.6       2.9      73.1      31.1     1.000     1.000
