version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8491147
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    36.779     0.185     4.397     0.012     4.287     0.008     0.661     0.017    34.314     0.012    0.0198    0.0026     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.915     0.014      37.7       6.9      71.1      19.0     1.000     0.000
  0    30.039     0.052      76.4       7.8      10.1       4.3     1.000     0.000
  0    34.286     0.012     107.8       4.7      35.0       8.6     1.000     0.000
  0    38.719     0.017     103.8       4.2      19.6       4.1     1.000     0.000
  0    43.037     0.020      73.2       6.2      23.8       8.7     1.000     0.000
  0    47.574     0.017      37.3       5.2      46.9      18.5     1.000     0.000
  2    29.492     0.035      57.3      10.8      22.1       5.0     1.000     0.000
  2    33.554     0.040      92.6       8.8       4.0       4.0     1.000     0.000
  2    38.017     0.020      95.4       6.7       5.0      22.1     1.000     0.000
  2    42.408     0.046      77.0       5.1       2.5       2.5     1.000     0.000
  2    46.655     0.127      45.6       5.3       2.7       2.7     1.000     0.000
  2    51.500     0.086      22.2       4.5      17.1      17.1     1.000     0.000
  1    28.241     0.007      17.8      10.9       0.0       0.0     0.999     0.489
  1    29.174     0.009      10.2       6.9       0.0       0.0     0.428     0.550
  1    31.421     0.010      32.7      13.2     300.9     103.4     1.000     0.922
  1    31.661     0.020      13.3       8.6       0.0       0.0     0.665     0.551
  1    31.713     0.004      17.0       8.2       0.0       0.0     0.866     0.551
  1    31.982     0.012      31.4      14.1     284.1     110.5     0.852     0.927
  1    32.251     0.011      38.4      18.2     276.0     113.2     0.828     0.927
  1    32.533     0.009      40.8      17.0     311.1     105.8     1.000     0.935
  1    32.823     0.002      28.5      14.3       0.0       0.0     1.000     0.211
  1    33.832     0.009      26.1       9.9     318.4      95.5     0.932     0.922
  1    35.276     0.003      14.1       5.5       0.0       0.0     0.767     0.734
  1    35.388     0.003       6.5       2.7       0.0       0.0     0.520     0.209
  1    35.646     0.002      20.3      10.1       0.0       0.0     1.000     0.411
  1    36.014     0.010      30.6      11.1     251.4     110.0     0.815     0.965
  1    36.311     0.021      29.4       9.7     228.4     121.9     0.891     1.000
  1    36.367     0.006      34.6       9.6     334.6     109.1     1.000     1.000
  1    36.628     0.010      38.5      12.8     224.2     121.5     1.000     1.000
  1    36.691     0.019      38.3      11.9     207.4     118.7     1.000     1.000
  1    36.993     0.003      25.4      10.2       0.0       0.0     1.000     0.630
  1    37.031     0.007      18.1       8.4       0.0       0.0     1.000     0.630
  1    37.345     0.002      39.8       6.1     369.2      81.9     1.000     0.784
  1    37.712     0.002      14.1       7.7       0.0       0.0     1.000     0.450
  1    39.367     0.009      16.9       6.3     295.1     116.8     0.914     0.770
  1    40.275     0.005      14.6       7.7       0.0       0.0     0.702     0.730
  1    40.306     0.003      17.4       8.6       0.0       0.0     1.000     0.730
  1    40.676     0.012      47.7      14.1     134.4      90.2     1.000     0.999
  1    41.083     0.011      37.2      14.0     166.4     102.5     1.000     0.995
  1    41.514     0.008      41.9      17.3     332.5      98.3     1.000     0.873
  1    43.639     0.020      19.8       6.2     196.0     196.0     0.932     0.973
  1    44.225     0.006      26.9       5.0     201.1      99.1     1.000     0.956
  1    44.769     0.006      41.5       6.9     180.7      71.3     1.000     0.986
  1    45.264     0.067      21.2      12.6     223.9     124.7     0.465     0.996
  1    45.288     0.012      32.7      11.4     185.6     110.5     1.000     0.996
  1    45.681     0.008      22.1       6.1     241.5     113.3     1.000     0.980
  1    46.943     0.011      15.9       4.7     307.8      96.6     0.985     0.820
