version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8751733
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.770     0.233     4.533     0.013     4.458     0.008     0.699     0.017    40.318     0.014    0.0211    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    27.138     0.022      24.0       5.8      65.6      21.7     0.949     0.000
  0    31.676     0.017      54.3       5.3      33.2       9.9     1.000     0.000
  0    35.791     0.013      69.6       7.9      56.4      19.1     1.000     0.000
  0    40.346     0.014      94.7       6.5      34.8       9.8     1.000     0.000
  0    44.882     0.015      82.4       4.0      28.1       6.2     1.000     0.000
  0    49.379     0.029      60.2       5.9      21.0       8.7     1.000     0.000
  0    54.086     0.060      41.4       5.5      10.9       5.7     1.000     0.000
  0    59.507     0.024      10.0       2.9      51.7      18.1     1.000     0.000
  2    17.764     0.015      30.2       7.4      19.6       2.0     0.947     0.000
  2    35.095     0.080      78.5       5.4       2.3       5.6     1.000     0.000
  2    39.633     0.017      99.1       4.5       5.6       2.3     1.000     0.000
  2    44.096     0.046      81.5       4.4       2.0      19.6     1.000     0.000
  2    48.806     0.105      60.7       7.0       3.2       3.2     1.000     0.000
  2    53.416     0.044      46.6       4.5       5.0       5.0     1.000     0.000
  2    58.231     0.085      34.3       2.3       1.2       1.2     1.000     0.000
  1    28.578     0.008      22.5       7.7     323.9     323.9     0.887     0.730
  1    29.498     0.006      35.9       5.7     193.6     100.3     1.000     0.950
  1    33.098     0.003      19.7       3.6     363.8      89.2     0.951     0.752
  1    33.462     0.009       9.1       5.9       0.0       0.0     0.504     0.455
  1    33.653     0.015      33.9      13.8     191.6     113.9     0.905     0.978
  1    33.888     0.015      30.4      11.6     186.3     115.0     0.812     0.973
  1    34.164     0.016      34.3      13.6     210.3     107.7     0.914     0.975
  1    34.451     0.013      18.2       8.2     296.2     105.7     0.415     0.746
  1    34.676     0.031      28.3       8.8     240.7      85.3     0.802     0.980
  1    34.801     0.023      27.1       9.8     240.2      90.5     0.606     0.980
  1    36.388     0.016      28.4      11.3     201.0     121.2     0.986     0.970
  1    37.125     0.004      15.1       7.5       0.0       0.0     0.863     0.650
  1    37.172     0.008      11.1       6.1       0.0       0.0     0.666     0.650
  1    37.449     0.015      22.6       7.5     251.7     116.4     0.236     1.000
  1    37.597     0.010      37.5       7.9     148.2      61.7     1.000     1.000
  1    37.840     0.015      29.5      10.5     176.4     111.4     0.849     0.984
  1    38.138     0.022      37.9      11.7     180.8     114.6     0.994     0.997
  1    38.209     0.009      39.2      12.4     250.1     125.6     1.000     0.997
  1    38.465     0.013      29.1       9.3     249.7     115.0     0.952     1.000
  1    38.523     0.008      29.7       8.9     288.3     116.5     0.999     1.000
  1    39.900     0.010      16.4       7.0     328.8      94.6     0.570     0.688
  1    40.916     0.013      18.2       7.1     235.1     123.8     0.674     0.811
  1    41.358     0.012      18.1       7.1     276.6     119.0     0.212     0.814
  1    41.851     0.056      22.3      10.2     286.6     108.7     0.547     0.942
  1    41.899     0.010      28.8      10.3     286.1     108.7     0.993     0.942
  1    42.212     0.013      33.9      12.2     228.5     117.3     1.000     1.000
  1    42.307     0.026      38.0      11.8     179.2      95.0     1.000     1.000
  1    42.688     0.007      64.4       7.0      83.7      21.9     1.000     1.000
  1    42.971     0.016      29.4      10.0     250.2     116.5     0.951     1.000
  1    43.066     0.014      48.1       9.7     129.5      42.5     1.000     1.000
  1    43.535     0.005      19.0       4.9     323.2     103.0     0.898     0.823
  1    45.493     0.006      18.3       4.4     262.0     125.6     0.656     0.966
  1    45.560     0.016      19.9       4.4     148.7      94.7     0.616     0.966
  1    46.610     0.007      28.2       5.9     221.8      98.8     1.000     0.974
  1    47.027     0.011      36.2       5.5      77.5      22.2     1.000     0.996
  1    47.116     0.011      23.2       6.7     252.2     119.8     0.292     0.996
  1    47.460     0.006      60.5       7.7     100.1      24.5     1.000     1.000
  1    48.057     0.006      26.6       5.7     247.1      91.9     1.000     0.985
  1    50.442     0.004      14.4       3.2     314.5     109.7     0.840     0.765
  1    51.172     0.012      36.4      11.4     197.7      94.0     1.000     0.994
  1    51.581     0.014      24.9       6.5     162.1     104.7     1.000     1.000
  1    51.759     0.009      25.4       6.4     187.0     110.6     1.000     1.000
  1    56.265     0.065      16.4       5.9     180.2     108.1     0.550     1.000
  1    56.475     0.013      16.4       5.1     202.7     111.7     0.921     1.000
  1    58.642     0.007      15.1       3.8     298.4      93.3     0.924     0.932
