version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9100438
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    48.925     0.235     4.832     0.012     4.784     0.007     0.642     0.016    47.835     0.011    0.0159    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    33.840     0.084      19.8       5.9      49.5      26.4     0.993     0.000
  0    38.487     0.015      49.2       3.6      35.9      11.1     1.000     0.000
  0    42.990     0.011      61.6       3.4      40.4      11.1     1.000     0.000
  0    47.865     0.011      68.7       3.0      38.3       8.4     1.000     0.000
  0    52.699     0.015      57.5       3.3      27.4       6.9     1.000     0.000
  0    57.493     0.036      49.9       3.5      13.6       4.5     1.000     0.000
  0    62.525     0.045      29.9       4.1      15.3       8.7     1.000     0.000
  0    67.652     0.032       7.0       1.9      50.0      16.9     1.000     0.000
  2    29.188     0.110      20.6       5.2      19.8       9.6     0.996     0.000
  2    37.858     0.017      30.4       5.1      22.5       5.3     1.000     0.000
  2    42.343     0.019      50.8       5.5      12.4      12.4     1.000     0.000
  2    47.199     0.021      62.8       4.6       5.3      22.5     1.000     0.000
  2    52.098     0.018      53.8       4.4       9.6      19.8     1.000     0.000
  2    56.857     0.069      47.0       4.8       3.4       3.4     1.000     0.000
  2    61.923     0.089      26.8       5.0       9.1       9.1     1.000     0.000
  2    66.903     0.049      26.2       1.3       1.0       1.0     1.000     0.000
  2    72.134     0.021       8.4       1.9      14.4      14.4     0.900     0.000
  1    36.309     0.011      21.4       8.8     252.8     116.3     0.598     0.934
  1    36.544     0.014      20.9       8.8     245.4     115.5     0.790     0.956
  1    40.354     0.010      27.5       9.7     214.1     104.4     1.000     0.979
  1    40.650     0.009      21.2       7.6     249.1     121.5     0.924     0.931
  1    40.963     0.013      26.5      10.4     213.7     116.8     0.998     0.977
  1    41.256     0.004       9.8       5.6       0.0       0.0     0.820     0.603
  1    41.605     0.006       6.7       3.8       0.0       0.0     0.543     0.449
  1    44.905     0.004      10.9       6.2       0.0       0.0     0.962     0.717
  1    45.239     0.045      18.9       9.0     181.1     121.1     0.525     1.000
  1    45.297     0.013      31.5       8.4     155.4     103.6     1.000     1.000
  1    45.624     0.001      52.0       8.6       0.0       0.0     1.000     0.598
  1    45.778     0.001       7.7       3.3       0.0       0.0     0.342     0.598
  1    45.978     0.008      26.5       9.8     272.4     106.2     1.000     0.944
  1    49.454     0.001      11.7       5.4       0.0       0.0     1.000     0.065
  1    49.947     0.003      36.1       5.4     277.4      95.9     1.000     0.956
  1    50.273     0.015      27.4       7.7     147.8     108.8     0.905     1.000
  1    50.372     0.005      62.5       8.2     132.1      56.2     1.000     1.000
  1    50.779     0.010      36.2      12.5     234.0     103.6     1.000     0.982
  1    51.245     0.005      15.0       4.3     326.3     103.0     0.551     0.900
  1    51.283     0.004      19.2       4.4     319.2      98.5     1.000     0.900
  1    51.957     0.002       6.7       3.3       0.0       0.0     0.704     0.426
  1    54.265     0.004      21.4       3.7     296.5      98.9     1.000     0.937
  1    54.882     0.007      42.2       7.0     120.0      56.4     1.000     1.000
  1    55.201     0.013      20.5       5.4     168.7     102.6     0.997     1.000
  1    55.340     0.013      29.8       5.4     106.0      26.2     1.000     0.997
  1    55.806     0.007      15.9       3.7     281.2     107.4     0.990     0.943
  1    55.847     0.020      14.4       3.9     263.6     104.4     0.535     0.943
  1    57.907     0.002       6.3       3.4       0.0       0.0     0.691     0.515
  1    58.693     0.009      12.6       4.0     248.2     117.1     0.789     0.883
  1    59.969     0.008      27.8       3.3      88.2      33.2     1.000     1.000
  1    60.479     0.005      27.9       3.0     125.0      27.8     1.000     0.996
  1    61.174     0.002       4.7       2.2       0.0       0.0     0.935     0.601
  1    64.435     0.005       9.8       2.4     294.4     109.5     0.841     0.920
  1    65.739     0.010       7.8       3.0     283.9     110.2     0.409     0.511
  1    66.578     0.004       8.6       1.8     333.7      94.4     0.617     0.857
  3    53.643     0.015      16.1       3.5     205.8     102.9     0.984     1.000
  3    63.631     0.011       9.0       3.1     246.9     118.5     0.649     0.649
