version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  3951748
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.446     0.196     4.155     0.014     4.105     0.008     0.681     0.018    32.468     0.016    0.0238    0.0033     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.524     0.086      39.0      11.8      52.7      26.1     0.996     0.000
  0    24.538     0.021      54.2       8.6      55.4      20.1     1.000     0.000
  0    28.350     0.022      94.9       9.4      24.5       9.1     1.000     0.000
  0    32.559     0.039     109.0       4.9       9.2       2.2     1.000     0.000
  0    36.643     0.046      95.5       7.7       8.8       2.6     1.000     0.000
  0    40.850     0.034      46.0       8.1      29.2      17.9     1.000     0.000
  2    27.668     0.053     107.5       6.8       2.7       3.9     1.000     0.000
  2    31.751     0.036     103.5       7.4       3.9       2.7     1.000     0.000
  2    35.968     0.032      97.5       7.3       4.0       4.0     1.000     0.000
  2    40.172     0.062      68.3       4.4       2.2       2.2     1.000     0.000
  1    25.754     0.003      13.5       8.8       0.0       0.0     0.610     0.437
  1    25.956     0.006      14.0       8.8       0.0       0.0     0.689     0.553
  1    26.098     0.009      26.1      10.1     311.3     114.1     0.540     0.890
  1    26.159     0.024      29.5      11.7     249.4     117.7     0.370     0.890
  1    26.380     0.008      28.9      10.4     298.9     125.1     0.962     0.833
  1    26.517     0.002      18.3       8.9       0.0       0.0     0.989     0.712
  1    26.713     0.010      46.0      13.2     206.4     111.8     1.000     1.000
  1    26.777     0.040      30.7      13.5     255.2     122.0     0.451     1.000
  1    26.978     0.006      16.2       7.6       0.0       0.0     0.600     0.742
  1    27.145     0.007      24.5       9.1     333.7     102.2     0.512     0.809
  1    28.971     0.006      14.8       9.1       0.0       0.0     0.984     0.514
  1    29.793     0.002      16.9       8.5       0.0       0.0     0.999     0.613
  1    30.257     0.017      42.8      14.2     226.5     123.9     0.998     1.000
  1    30.317     0.008      50.3      13.9     248.5     118.3     1.000     1.000
  1    30.512     0.005      53.0      10.3     293.1     106.3     1.000     1.000
  1    30.574     0.006      25.1       7.5     326.4     114.5     0.304     1.000
  1    30.751     0.005      45.6      11.1     298.6     112.0     1.000     1.000
  1    30.811     0.005      33.6       9.6     353.1      99.4     0.999     1.000
  1    31.081     0.003      16.8       7.0       0.0       0.0     0.753     0.725
  1    31.366     0.002      12.2       2.7       0.0       0.0     0.986     0.464
  1    33.608     0.002      19.5       6.7       0.0       0.0     1.000     0.510
  1    33.897     0.015      29.2       9.3     264.7     264.7     0.978     0.845
  1    34.254     0.007      47.9       6.8     125.3      37.6     1.000     1.000
  1    34.548     0.006      36.0      10.3     306.3     120.5     1.000     1.000
  1    34.614     0.018      35.5      10.5     207.6     114.9     0.996     1.000
  1    34.869     0.012      48.2      13.1     235.8     110.7     1.000     1.000
  1    34.925     0.006      50.2      12.9     315.7     108.0     1.000     1.000
  1    35.211     0.009      28.8      10.1     291.5     109.7     0.984     0.980
  1    35.254     0.040      21.7      10.4     295.8     109.7     0.341     0.980
  1    35.585     0.002      14.2       6.8       0.0       0.0     1.000     0.435
  1    37.262     0.005      11.2       7.2       0.0       0.0     0.938     0.435
  1    38.164     0.015      26.3       8.1     243.7     243.7     0.972     0.902
  1    38.600     0.013      38.7      15.1     210.1     114.3     1.000     0.977
  1    38.914     0.012      31.9      10.7     225.4     125.7     0.997     1.000
  1    38.976     0.031      32.0      11.4     175.8     110.7     0.998     1.000
  1    39.389     0.004      31.8       6.0     233.3      88.2     1.000     0.945
  3    29.184     0.006      13.8       8.6       0.0       0.0     0.636     0.581
  3    33.200     0.002      14.2       9.1       0.0       0.0     0.902     0.416
