version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11250139
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    39.849     0.179     4.615     0.006     4.637     0.004     0.636     0.008    41.643     0.006    0.0165    0.0013     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    28.180     0.014      50.1       8.2      64.0      20.4     1.000     0.000
  0    32.511     0.012      68.5       7.9      57.0      19.1     1.000     0.000
  0    37.050     0.008     114.1       4.5      53.5      11.9     1.000     0.000
  0    41.648     0.008     138.0       4.3      45.4       7.8     1.000     0.000
  0    46.293     0.019      66.7       5.0      22.7       6.2     1.000     0.000
  0    50.981     0.054      45.1       5.8      13.0       5.7     1.000     0.000
  2    31.928     0.017      56.1       8.1      19.8      15.7     1.000     0.000
  2    36.383     0.011      89.8       9.7      15.8      15.8     1.000     0.000
  2    41.016     0.008     117.4      11.3      15.7      19.8     1.000     0.000
  2    45.624     0.017      63.8       5.6      10.0      10.0     1.000     0.000
  2    50.494     0.033      39.3       6.5      15.7      15.7     1.000     0.000
  2    55.246     0.072      25.3       4.8      11.0      11.0     1.000     0.000
  2    59.715     0.156      12.4       4.7      16.8      16.8     0.974     0.000
