version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10420822
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    77.044     0.333     6.647     0.012     6.635     0.006     0.833     0.016    79.583     0.012    0.0018    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    47.247     0.022      12.1       2.8      63.7      22.0     0.976     0.000
  0    53.649     0.025      19.5       3.0      38.1      19.2     1.000     0.000
  0    60.081     0.021      21.2       3.0      39.2      16.4     1.000     0.000
  0    66.352     0.011      37.6       2.6      45.8      13.6     1.000     0.000
  0    72.955     0.016      41.5       1.9      23.7       5.5     1.000     0.000
  0    79.577     0.029      42.0       1.5       9.8       1.9     1.000     0.000
  0    86.225     0.020      40.5       1.2      14.6       2.8     1.000     0.000
  0    92.892     0.030      25.2       2.3      15.3       5.1     1.000     0.000
  0    99.855     0.115      20.1       1.8       4.2       2.0     1.000     0.000
  2    59.468     0.080      19.4       3.9      16.7       5.0     0.999     0.000
  2    65.529     0.045      34.6       3.1       3.6       1.4     1.000     0.000
  2    72.053     0.063      40.2       2.6       1.4       3.6     1.000     0.000
  2    78.798     0.019      39.8       2.4       5.0      16.7     1.000     0.000
  2    85.347     0.025      33.5       2.5       4.2       4.2     1.000     0.000
  2    92.156     0.079      25.7       2.3       1.6       1.6     1.000     0.000
  2    98.817     0.088      15.7       2.8       5.6       5.6     1.000     0.000
  1    56.476     0.015      16.5       5.2     162.1     103.9     0.991     0.995
  1    56.534     0.096      10.6       5.8     222.8     118.7     0.375     0.995
  1    57.082     0.011      19.3       4.6     152.8      93.5     1.000     1.000
  1    57.195     0.012      15.0       4.0     260.9     114.9     0.997     1.000
  1    58.553     0.003       4.8       3.2       0.0       0.0     0.847     0.329
  1    63.106     0.016      19.8       6.8     116.0      95.5     1.000     1.000
  1    63.179     0.102      14.1       7.6     167.4     121.3     0.960     1.000
  1    63.920     0.015      15.3       6.2     194.1     104.3     0.890     0.996
  1    63.953     0.147      10.6       6.4     231.6     113.6     0.540     0.996
  1    67.172     0.002       7.7       4.7       0.0       0.0     1.000     0.570
  1    69.202     0.004       4.4       2.6       0.0       0.0     0.582     0.516
  1    69.350     0.011      33.6       8.1      97.3      68.5     1.000     1.000
  1    70.080     0.009      22.8       7.0     240.7     126.6     1.000     1.000
  1    70.162     0.021      26.9       6.6     130.1      78.6     1.000     1.000
  1    71.155     0.007      11.0       3.2     305.6     101.6     0.722     0.932
  1    71.210     0.004      13.6       3.4     314.8     101.9     1.000     0.932
  1    75.263     0.021      11.1       3.0     302.6     109.7     0.990     0.794
  1    75.303     0.007      10.0       2.9     306.2     113.7     0.665     0.794
  1    76.364     0.008      47.5       3.3      60.8       4.2     1.000     1.000
  1    77.375     0.005      28.0       2.5     144.3      16.3     1.000     1.000
  1    80.475     0.012      12.1       3.0     166.7     103.1     0.999     1.000
  1    81.058     0.004       7.3       2.0     369.6      94.0     0.964     1.000
  1    82.040     0.007      24.3       2.6     119.0      10.2     1.000     1.000
  1    82.121     0.004      14.8       2.7     260.6     106.6     0.997     1.000
  1    83.136     0.009      45.6       3.9      69.8       8.2     1.000     1.000
  1    84.391     0.010      12.3       3.8     259.2      96.6     0.995     0.997
  1    84.473     0.041      13.3       3.9     253.7      95.5     0.999     0.997
  1    85.832     0.008       6.7       2.4     320.1      94.8     0.344     0.631
  1    88.101     0.007      14.0       1.3      74.7      15.6     1.000     0.997
  1    89.395     0.037      21.2       4.8      66.3      20.6     1.000     1.000
  1    89.586     0.011      23.4       4.6     104.7      78.0     1.000     1.000
  1    90.775     0.010      17.9       3.9     149.8      19.9     1.000     1.000
  1    90.853     0.016      10.2       3.9     230.6     112.9     0.489     1.000
  1    94.949     0.015      10.1       3.5     117.5      98.1     1.000     1.000
  1    96.305     0.107       9.2       3.3     140.8     103.5     0.219     1.000
  1    96.494     0.014      18.0       3.1      68.8      19.4     1.000     1.000
  1    97.894     0.006       6.2       2.0     323.2     101.7     0.439     0.960
  1    98.025     0.011       8.8       2.6     273.4     101.0     0.974     0.960
  1   103.888     0.007       9.9       1.3     118.8      32.7     1.000     0.991
