version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9995535
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    34.827     0.214     4.302     0.027     4.165     0.012     0.687     0.026    33.393     0.018    0.0220    0.0045     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    20.750     0.019      40.1       8.3      61.7      22.0     0.998     0.000
  0    25.261     0.043      36.5       9.0      65.9      21.3     0.981     0.000
  0    29.285     0.040      91.6      11.3      18.0       9.8     1.000     0.000
  0    33.389     0.015     116.5       7.1      31.7       9.7     1.000     0.000
  0    37.666     0.023     104.6       5.4      17.8       5.2     1.000     0.000
  0    41.808     0.058      96.3       5.0       7.7       2.1     1.000     0.000
  0    46.113     0.066      50.8      10.2      12.7      11.5     1.000     0.000
  2    28.592     0.087     105.0       7.6       2.1       2.3     1.000     0.000
  2    32.652     0.069     118.2       6.6       1.6       1.6     1.000     0.000
  2    36.927     0.053     103.6       6.3       2.3       2.1     1.000     0.000
  2    41.011     0.114      98.3       3.8       0.9       0.9     1.000     0.000
  2    45.639     0.054      46.9      10.8      23.3      23.3     1.000     0.000
  2    50.066     0.076      21.3       4.7      19.4      19.4     0.999     0.000
  1    23.606     0.014      28.3      13.7     289.8     109.3     0.288     0.827
  1    23.975     0.004      18.6      10.3       0.0       0.0     0.779     0.682
  1    27.137     0.010      37.6      12.3     252.9     123.3     0.998     0.814
  1    27.208     0.045      26.5      12.7     288.8     126.9     0.259     0.814
  1    27.353     0.013      42.1      14.9     217.9     122.8     0.975     0.979
  1    27.419     0.028      40.8      15.6     209.8     124.3     0.879     0.979
  1    27.627     0.011      42.9      20.6     303.9     109.2     0.860     0.816
  1    27.943     0.047      30.0      14.5     285.8     103.2     0.307     0.911
  1    28.020     0.011      34.5      12.0     299.6     105.8     0.982     0.911
  1    30.538     0.015      29.1      13.5     288.8     102.8     0.574     0.877
  1    31.057     0.014      31.9       9.1     180.1     108.0     0.832     0.989
  1    31.124     0.010      34.5       8.8     229.5     125.7     0.987     0.989
  1    31.372     0.037      33.8      15.7     230.0     131.3     0.685     0.985
  1    31.429     0.012      44.7      15.4     201.2     116.3     1.000     0.985
  1    31.576     0.007      74.1      11.1     109.3      33.3     1.000     1.000
  1    31.655     0.007      46.2      12.3     255.1     122.5     0.899     1.000
  1    32.086     0.007      31.9       5.5     254.0      88.4     0.992     0.786
  1    34.543     0.004      12.7       7.9       0.0       0.0     0.588     0.581
  1    34.811     0.004      16.6       9.8       0.0       0.0     0.916     0.707
  1    35.160     0.006      37.8       8.2     242.3     111.4     1.000     0.968
  1    35.215     0.016      23.9       8.0     236.9     114.6     0.210     0.968
  1    35.479     0.013      74.0      19.4     173.8     115.7     1.000     1.000
  1    35.583     0.010      78.1      17.0     123.9      86.0     1.000     1.000
  1    35.863     0.005      54.6       9.9     228.9     103.5     1.000     0.940
  1    36.085     0.007      38.5       9.9     305.6     106.7     1.000     1.000
  1    36.175     0.015      39.2      11.6     233.8     103.2     0.986     1.000
  1    37.245     0.004      15.9       4.0     346.1      94.0     0.361     0.502
  1    39.015     0.005      21.4       4.8     252.9     103.8     0.653     0.898
  1    39.527     0.005      50.6       8.1     166.1      76.5     1.000     0.975
  1    39.828     0.022      45.4      14.0     180.5     110.3     1.000     1.000
  1    39.904     0.014      43.7      13.8     177.4     110.2     1.000     1.000
  1    40.208     0.047      27.7      13.2     262.8     111.8     0.640     1.000
  1    40.250     0.011      40.6      12.3     253.8     109.2     1.000     1.000
  1    41.312     0.005      13.6       3.8     333.2      99.3     0.468     0.451
  1    43.242     0.003      13.2       7.1       0.0       0.0     0.865     0.721
  1    43.758     0.008      29.7       4.6     104.1      39.9     1.000     0.981
  1    44.117     0.020      38.2       7.6      92.2      92.2     1.000     1.000
  1    44.506     0.047      18.1       7.1     289.6     108.3     0.502     0.848
  3    34.109     0.008      35.2       9.7     274.2     274.2     1.000     0.862
