version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  11612200
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    31.462     0.204     3.989     0.010     3.950     0.006     0.664     0.014    31.310     0.010    0.0240    0.0025     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    23.651     0.053      47.4      11.4      41.8      22.2     0.942     0.000
  0    27.313     0.024     105.5       6.9      18.9       6.3     1.000     0.000
  0    31.330     0.012     123.4       4.4      30.8       6.8     1.000     0.000
  0    35.343     0.020     102.9       7.7      20.3       5.7     1.000     0.000
  0    39.330     0.049      60.5       8.3      14.2       6.4     1.000     0.000
  0    47.958     0.099      13.9       4.8      37.6      15.4     0.981     0.000
  2    22.960     0.038      75.6      10.4      12.9       6.7     1.000     0.000
  2    26.710     0.013      77.5      10.8      19.5      19.5     1.000     0.000
  2    30.643     0.025      96.1       9.0       6.7      12.9     1.000     0.000
  2    34.638     0.023     110.9       5.7       3.7       3.7     1.000     0.000
  2    38.745     0.054      71.5       6.6       3.3       3.3     1.000     0.000
  2    42.727     0.119      32.4       7.7      12.1      12.1     0.994     0.000
  1    25.805     0.009      62.2      16.9     231.7     115.9     1.000     1.000
  1    25.857     0.031      40.2      16.8     259.1     119.9     0.733     1.000
  1    25.933     0.009      28.7      11.3     316.2     110.4     0.979     0.798
  1    26.098     0.004      58.2      14.1     315.3     107.1     1.000     0.825
  1    26.197     0.004      33.5      12.5     324.5     106.8     0.486     0.825
  1    28.814     0.002      23.4      12.0       0.0       0.0     1.000     0.544
  1    28.958     0.002      16.5       9.2       0.0       0.0     0.958     0.421
  1    29.104     0.009      33.7      10.7     252.0     120.0     0.799     1.000
  1    29.199     0.009      37.4      10.6     270.1     116.1     0.991     1.000
  1    29.259     0.007      42.2      12.6     284.4     126.5     0.999     1.000
  1    29.350     0.004      46.3      12.1     356.6     100.3     1.000     1.000
  1    29.478     0.013      37.4      10.9     231.9     115.6     0.954     1.000
  1    29.569     0.009      32.0      10.4     274.2     116.5     0.848     1.000
  1    29.626     0.009      39.5      11.6     265.3     114.9     0.980     1.000
  1    29.720     0.006      46.8      11.2     287.3     107.2     1.000     1.000
  1    29.955     0.005      30.6       9.2     344.7      98.8     0.336     0.821
  1    30.036     0.004      38.6      10.6     350.4      97.6     1.000     0.821
  1    32.289     0.006      11.2       7.1       0.0       0.0     0.752     0.406
  1    32.399     0.002      19.0       9.7       0.0       0.0     0.999     0.194
  1    32.829     0.009      25.4      10.5     324.8     106.7     0.211     0.807
  1    32.919     0.031      25.6       9.8     262.1     119.7     0.290     0.915
  1    33.023     0.005      31.3       8.7     313.2     109.9     0.998     0.915
  1    33.309     0.008      59.2      12.7     168.8      99.2     1.000     1.000
  1    33.412     0.012      55.5      14.3     177.2     111.9     1.000     1.000
  1    33.758     0.004      30.9       8.7     342.2     103.2     1.000     0.836
  1    33.884     0.013      30.2       9.0     285.3     113.4     0.902     0.836
  1    33.970     0.003      15.4       9.5       0.0       0.0     0.941     0.645
  1    36.716     0.006      33.6       8.8     293.3     109.2     1.000     1.000
  1    36.813     0.006      31.2       8.1     315.6     105.4     1.000     1.000
  1    37.047     0.010      32.2       9.4     246.3     124.0     0.997     1.000
  1    37.154     0.007      37.0       9.2     243.7     116.7     1.000     1.000
  1    37.420     0.007      48.6       6.1      93.4      29.3     1.000     1.000
  1    37.625     0.007      31.4       9.4     260.5     114.7     1.000     0.945
  1    37.910     0.007      37.2       7.1     211.0      83.7     1.000     0.977
  1    41.024     0.008      21.1       7.0     324.1      92.9     0.637     0.941
  1    41.271     0.009      23.4       8.4     309.9      93.5     0.618     0.941
  1    41.747     0.008      26.8       5.7     282.9      87.6     0.997     0.987
