version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5459287
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    81.488     0.355     6.823     0.012     6.815     0.006     0.848     0.015    81.940     0.011    0.0022    0.0012     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    55.264     0.035      15.9       2.6      34.5      17.6     1.000     0.000
  0    61.959     0.035      20.0       2.7      21.0      11.2     1.000     0.000
  0    68.369     0.022      30.5       2.0      19.0       5.8     1.000     0.000
  0    75.106     0.014      37.2       1.2      22.6       4.1     1.000     0.000
  0    81.961     0.011      37.8       1.4      31.0       5.8     1.000     0.000
  0    88.733     0.023      33.9       1.7      16.2       3.6     1.000     0.000
  0    95.647     0.030      29.2       0.7       9.0       1.8     1.000     0.000
  0   102.475     0.033      16.6       2.6      11.5       9.5     1.000     0.000
  0   109.478     0.035      12.8       1.6       6.8       2.4     1.000     0.000
  2    61.095     0.062      17.2       3.1      12.8       4.9     0.999     0.000
  2    67.472     0.051      27.1       2.9       3.7       7.7     1.000     0.000
  2    74.244     0.018      29.6       2.6       7.7       3.7     1.000     0.000
  2    81.170     0.019      33.2       2.4       4.9      12.8     1.000     0.000
  2    87.965     0.052      33.4       1.9       1.4       1.4     1.000     0.000
  2    94.743     0.053      20.4       3.0      11.8      11.8     1.000     0.000
  2   101.793     0.069      17.1       2.3       4.5       4.5     1.000     0.000
  2   108.437     0.043      11.5       1.9      13.0      13.0     1.000     0.000
  2   115.865     0.100       5.5       1.4      11.9      11.9     0.997     0.000
  1    65.233     0.011      18.3       6.1     180.5     116.2     1.000     0.994
  1    71.420     0.004      26.8       3.3     129.1      50.8     1.000     0.999
  1    72.223     0.163      13.9      11.2     225.4     119.1     0.945     0.999
  1    72.246     0.014      25.1       8.4     165.7     101.4     1.000     0.999
  1    77.837     0.009      17.6       4.2     185.0      92.6     1.000     1.000
  1    77.945     0.011      14.0       3.7     239.2     109.8     1.000     1.000
  1    78.914     0.006      32.6       2.5      74.9       6.2     1.000     1.000
  1    83.577     0.040       6.9       2.0     290.3     104.1     0.265     0.993
  1    84.112     0.009      11.7       2.9     219.8      88.9     0.997     0.993
  1    85.411     0.005      43.4       3.1      59.8       5.0     1.000     1.000
  1    86.669     0.008      27.9       3.5     160.6      27.7     1.000     1.000
  1    90.333     0.059       7.9       2.2     172.7     115.4     0.445     1.000
  1    90.752     0.009      13.7       2.7      97.9      60.0     1.000     1.000
  1    92.274     0.006      31.2       1.9      58.3       2.5     1.000     1.000
  1    93.687     0.010      12.0       4.0     251.2      94.2     1.000     0.989
  1    98.276     0.021      13.4       2.6     115.6      28.3     1.000     1.000
  1    98.408     0.009       9.2       2.5     223.2     114.4     0.726     1.000
  1    99.611     0.007      13.3       3.3     203.5     108.3     1.000     1.000
  1    99.722     0.015      15.7       3.5     129.4      65.6     1.000     1.000
  1   104.600     0.010      10.4       1.2      70.1      17.1     1.000     0.995
  1   106.284     0.013      10.1       2.3     107.9      67.0     1.000     1.000
  1   106.434     0.035       7.8       2.4     167.3     111.1     0.962     1.000
  3    76.459     0.009      12.6       3.7     168.4     112.5     1.000     0.988
  3    83.346     0.004       3.5       2.6       0.0       0.0     0.838     0.539
