version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9657917
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    70.268     0.203     6.640     0.007     6.625     0.004     0.914     0.011    67.233     0.007    0.0123    0.0009     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    54.154     0.015      35.8       4.3      47.0      18.2     1.000     0.000
  0    60.603     0.013      52.3       2.5      28.9       6.3     1.000     0.000
  0    67.267     0.007      80.2       2.0      45.5       7.5     1.000     0.000
  0    73.830     0.012      63.2       3.2      28.3       5.8     1.000     0.000
  0    80.681     0.020      35.8       3.0      22.5       5.9     1.000     0.000
  0    87.406     0.150      26.6       4.0       4.4       4.0     1.000     0.000
  2    53.271     0.020      28.1       4.0      19.1       6.5     1.000     0.000
  2    59.662     0.014      38.2       4.5      15.5      15.5     1.000     0.000
  2    66.363     0.016      54.9       4.3       6.5      19.1     1.000     0.000
  2    72.976     0.013      60.2       4.1       7.2       7.2     1.000     0.000
  2    79.753     0.024      40.6       2.3       3.3       3.3     1.000     0.000
  2    86.501     0.082      19.6       4.3      12.0      12.0     1.000     0.000
  2    93.565     0.089      14.2       2.5       6.9       6.9     1.000     0.000
  1    57.333     0.013      13.0       4.0     205.8     132.3     0.232     1.000
  1    57.405     0.013      16.9       4.2      91.8      63.9     0.975     1.000
  1    63.592     0.004      15.0       3.2     316.5     110.4     1.000     0.885
  1    63.959     0.007      13.8       4.2     298.3     122.7     0.434     1.000
  1    64.048     0.011      25.1       3.8      82.1      25.4     1.000     1.000
  1    64.198     0.011      16.7       6.6     213.5     118.7     0.969     1.000
  1    64.473     0.002       5.6       3.8       0.0       0.0     0.617     0.576
  1    69.735     0.009      15.9       4.8     235.8     105.4     1.000     0.956
  1    70.085     0.030      12.4       3.9     170.6     101.0     0.227     0.979
  1    70.173     0.003      21.4       4.7     363.0      92.1     1.000     0.979
  1    70.350     0.005      28.5       7.0     325.2     111.9     1.000     1.000
  1    70.421     0.017      27.9       6.4     124.9      85.7     1.000     1.000
  1    70.501     0.006       7.1       3.7       0.0       0.0     0.986     0.406
  1    70.609     0.005      48.6      10.5     288.4     111.7     1.000     0.997
  1    70.672     0.004      54.0      11.3     341.3     101.1     1.000     0.997
  1    70.786     0.009      38.0       9.4     171.8     101.5     1.000     0.997
  1    70.882     0.003      18.0       4.2     379.5      86.2     1.000     1.000
  1    70.934     0.005      17.2       4.5     348.2     101.7     1.000     1.000
  1    71.078     0.004      15.7       3.5     354.9      94.6     1.000     0.901
  1    71.168     0.007      17.1       4.0     262.7     110.0     0.996     0.901
  1    71.498     0.008      12.1       4.9     321.7     104.8     0.996     0.752
  1    72.428     0.004       5.8       3.4       0.0       0.0     0.211     0.475
  1    72.553     0.002       5.9       3.7       0.0       0.0     0.619     0.475
  1    75.030     0.009       8.8       3.0     289.4     123.2     0.870     0.881
  1    75.773     0.002       4.6       3.1       0.0       0.0     0.630     0.287
  1    76.289     0.009       8.6       2.2     282.4     105.7     0.223     0.845
  1    76.685     0.004      12.1       2.2     282.7     112.0     1.000     0.911
  1    76.892     0.003      20.6       4.3     352.3      96.9     1.000     0.997
  1    77.067     0.009      18.7       4.3     137.9      74.1     1.000     0.997
  1    77.218     0.052       9.8       5.8     220.8     129.9     0.280     0.995
  1    77.240     0.015      15.0       5.5     170.3     104.8     1.000     0.995
  1    77.338     0.009      23.6       5.1     157.5      92.7     1.000     1.000
  1    77.445     0.004      16.5       4.3     349.9     103.6     1.000     1.000
  1    77.539     0.016      18.5       4.0     117.0      69.1     0.999     1.000
  1    77.629     0.008      10.4       3.9     299.8     109.3     0.999     0.849
  1    77.980     0.004      11.1       2.5     348.5      98.2     0.998     0.927
  1    78.175     0.007      11.4       3.1     270.3     112.0     0.531     0.927
  1    78.904     0.004       2.9       1.0       0.0       0.0     0.529     0.544
  1    83.382     0.007       7.9       2.6     308.8     112.1     0.957     0.881
  1    83.648     0.007      12.2       2.3     186.1      96.5     1.000     0.981
  1    84.053     0.009      15.8       3.9     181.3     116.4     1.000     1.000
  1    84.141     0.035      11.0       3.8     210.8     124.5     0.929     1.000
  1    84.334     0.015      15.5       3.5     138.9      74.7     0.994     1.000
  1    84.490     0.009      17.2       3.6     149.1      76.1     1.000     1.000
  3    68.518     0.008      21.2       2.7      80.7      24.9     1.000     0.999
  3    75.187     0.059       9.4       3.6     207.2     119.3     0.205     0.881
  3    82.078     0.004       3.8       2.1       0.0       0.0     0.595     0.433
