version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9452570
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.951     0.213     4.392     0.009     4.198     0.016     0.654     0.016    34.459     0.011    0.0436    0.0046     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.103     0.117      37.7      10.9      26.7      23.1     0.990     0.000
  0    30.408     0.026      61.7       6.9      27.2      10.6     1.000     0.000
  0    34.432     0.010      94.8       4.6      45.3      11.3     1.000     0.000
  0    38.849     0.012      83.4       6.2      47.2      15.5     1.000     0.000
  0    43.184     0.018      92.5       4.7      20.1       5.2     1.000     0.000
  0    47.539     0.044      58.9       5.4      10.8       4.0     1.000     0.000
  0    52.245     0.098      20.0       5.4      41.4      18.0     1.000     0.000
  2    29.723     0.053      49.8       9.1      15.5       2.2     0.998     0.000
  2    33.769     0.020      73.7       7.5      11.8      11.8     1.000     0.000
  2    38.325     0.066      81.8       6.9       2.2      15.5     1.000     0.000
  2    42.564     0.024      88.6       6.0       5.3       5.3     1.000     0.000
  2    46.892     0.063      50.7       7.4       5.9       5.9     1.000     0.000
  2    51.705     0.065      40.1       3.4       3.0       3.0     1.000     0.000
  2    55.932     0.106      14.6       3.8      16.1      16.1     0.991     0.000
  1    28.443     0.003      32.7       6.5     319.8     106.9     1.000     0.818
  1    28.800     0.002      13.6       7.9       0.0       0.0     0.695     0.657
  1    32.306     0.010      27.1       5.3     242.6     110.1     0.963     1.000
  1    32.484     0.007      44.2       6.6     122.9      60.5     1.000     0.967
  1    32.764     0.011      30.5      11.2     234.3     113.7     0.711     0.967
  1    33.027     0.004      10.1       5.3       0.0       0.0     0.564     0.375
  1    36.232     0.012      31.1       9.1     232.3     232.3     0.998     0.929
  1    36.461     0.005      42.9      15.8       0.0       0.0     1.000     0.677
  1    36.539     0.003      48.4      15.1       0.0       0.0     1.000     0.677
  1    36.678     0.012      34.5      13.5       0.0       0.0     0.344     0.677
  1    36.731     0.009      32.9       9.5     232.6     123.8     0.997     1.000
  1    36.794     0.015      31.3       9.1     311.1     115.8     1.000     1.000
  1    36.994     0.004      52.2      10.6     302.4     107.3     1.000     0.975
  1    37.074     0.005      42.9       9.9     304.7     110.2     1.000     0.975
  1    37.379     0.002      11.6       6.3       0.0       0.0     0.592     0.602
  1    38.063     0.004      34.4       6.4     282.7      90.4     1.000     0.958
  1    38.678     0.011      17.8       8.2     329.7      95.6     0.262     0.828
  1    40.283     0.016      20.8       6.5     249.4     107.6     0.341     0.946
  1    40.380     0.008      19.2       5.8     282.5     112.0     0.406     0.946
  1    40.639     0.009      24.7       5.0     150.3      83.2     0.900     0.984
  1    40.714     0.009      22.3       5.2     200.9     120.3     0.658     0.984
  1    41.040     0.012      85.0      24.6     125.8      84.3     1.000     1.000
  1    41.082     0.047      54.9      27.8     227.8     128.2     1.000     1.000
  1    41.341     0.005      31.6       7.4     302.3     109.4     1.000     1.000
  1    41.436     0.007      27.8       7.4     275.9     113.0     0.999     1.000
  1    41.671     0.007      29.7       8.4     297.6     106.8     1.000     1.000
  1    41.778     0.006      39.8       9.4     281.7     103.8     1.000     1.000
  1    43.946     0.008      17.0       6.0     300.4     120.5     0.982     0.792
  1    44.914     0.007      30.2       8.4     279.7     109.9     1.000     0.956
  1    45.360     0.088      29.8      21.0     187.4     135.3     0.998     1.000
  1    45.392     0.013      44.9      19.0     136.7     109.2     1.000     1.000
  1    45.697     0.033      30.3      10.7     209.7     111.8     1.000     1.000
  1    45.764     0.012      27.1      10.8     226.4     121.2     0.996     1.000
  1    46.148     0.008      17.1       6.4     293.8     104.3     0.909     0.789
  1    49.482     0.008      21.5       3.9     164.4      77.1     0.997     0.987
  1    49.879     0.008      17.7       5.6     281.4     125.1     0.854     1.000
  1    50.004     0.018      24.9       5.9     129.9      87.5     1.000     1.000
  1    50.401     0.012      20.2       7.0     213.5     106.0     0.784     1.000
  1    50.501     0.049      17.4       6.8     231.9     109.6     0.551     1.000
  3    39.584     0.002      14.7       7.8       0.0       0.0     1.000     0.164
