version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7178170
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    86.619     0.223     8.382     0.007     8.389     0.004     1.172     0.010    85.458     0.007    0.0099    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    60.882     0.010      16.0       2.9      80.1      15.4     1.000     0.000
  0    68.859     0.016      34.6       3.5      36.6      11.6     1.000     0.000
  0    77.098     0.010      56.8       1.7      31.3       5.3     1.000     0.000
  0    85.486     0.009      67.9       3.0      40.5       6.9     1.000     0.000
  0    93.840     0.013      53.3       3.0      27.2       5.9     1.000     0.000
  0   102.445     0.026      31.1       2.4      15.3       3.6     1.000     0.000
  0   110.961     0.124      23.2       2.9       4.2       1.9     1.000     0.000
  2    51.258     0.045      15.4       3.5      20.3       7.8     0.999     0.000
  2    67.663     0.018      26.1       3.5      17.1      18.9     1.000     0.000
  2    75.904     0.012      33.0       3.9      18.9      17.1     1.000     0.000
  2    84.298     0.011      63.6       4.4       7.8      20.3     1.000     0.000
  2    92.707     0.022      50.8       2.9       2.5       2.5     1.000     0.000
  2   101.225     0.032      37.5       1.9       1.7       1.7     1.000     0.000
  2   109.969     0.045      16.0       2.9      13.4      13.4     1.000     0.000
  1    64.626     0.004       8.0       4.4       0.0       0.0     0.967     0.711
  1    71.892     0.006       5.5       3.8       0.0       0.0     0.512     0.528
  1    72.927     0.011      20.9       9.0     254.1     114.4     0.994     0.963
  1    73.210     0.026      13.8       5.2     300.3     118.5     0.954     1.000
  1    73.258     0.009      19.8       5.2     242.9     120.8     1.000     1.000
  1    73.571     0.011      18.6       7.5     247.4     111.0     0.978     0.973
  1    73.934     0.004      11.3       2.6     310.4     113.5     0.970     0.859
  1    79.529     0.002       6.6       4.0       0.0       0.0     0.999     0.158
  1    79.993     0.002       8.4       4.2       0.0       0.0     1.000     0.300
  1    80.400     0.013      13.5       3.4     179.3      82.9     0.988     0.988
  1    80.461     0.026      12.3       3.6     235.2     110.7     0.925     0.988
  1    80.896     0.006      19.1       2.4     122.0      44.9     1.000     0.991
  1    81.307     0.007      37.4       9.1     240.0     107.6     1.000     1.000
  1    81.363     0.035      17.7       9.0     262.3     124.8     0.879     1.000
  1    81.650     0.006      55.8       4.4      92.7      20.9     1.000     0.999
  1    82.053     0.005      14.0       3.5     316.9     106.0     1.000     1.000
  1    82.142     0.004      12.2       3.1     349.9      98.2     1.000     1.000
  1    82.427     0.006       3.9       2.0       0.0       0.0     0.485     0.556
  1    82.520     0.002      10.9       4.7       0.0       0.0     1.000     0.556
  1    83.511     0.002       7.4       4.6       0.0       0.0     1.000     0.416
  1    86.699     0.001       2.7       0.7       0.0       0.0     0.569     0.412
  1    87.815     0.004      11.5       3.1     343.7     103.8     1.000     0.826
  1    88.374     0.002      12.5       5.6       0.0       0.0     1.000     0.244
  1    88.767     0.005       9.8       3.8       0.0       0.0     0.672     0.668
  1    88.925     0.002      14.1       4.4       0.0       0.0     1.000     0.668
  1    89.295     0.007      17.9       4.0     217.7     117.3     1.000     0.999
  1    89.446     0.005      43.1       7.3     194.9      89.0     1.000     0.999
  1    89.856     0.006      50.0       7.7     147.5      71.4     1.000     1.000
  1    89.996     0.007      19.9       5.3     286.1     118.6     1.000     1.000
  1    90.152     0.003      21.7       4.1     397.2      74.6     1.000     1.000
  1    90.312     0.005      35.3       7.3     211.7     102.7     1.000     1.000
  1    90.852     0.006      14.6       3.0     254.5     105.2     1.000     0.961
  1    92.052     0.002       5.3       1.9       0.0       0.0     1.000     0.611
  1    95.261     0.005       8.0       2.5     337.3     110.9     0.599     1.000
  1    97.268     0.004      15.8       3.5     311.3     103.9     1.000     0.948
  1    97.897     0.007      30.5       5.0     127.8      66.2     1.000     1.000
  1    98.052     0.019      17.3       4.0     113.7      75.7     1.000     1.000
  1    98.362     0.010      27.6       3.6      71.5      14.7     1.000     1.000
  1    98.572     0.026      12.8       3.6     152.8     104.2     0.736     1.000
  1    98.887     0.003      12.6       2.4     342.9      93.4     1.000     0.835
  1    99.558     0.003      13.7       2.4     345.4      92.5     1.000     0.850
  1    99.946     0.002       3.6       1.2       0.0       0.0     0.230     0.643
  1   100.272     0.001       4.4       1.1       0.0       0.0     0.727     0.643
  1   104.866     0.002       4.5       2.7       0.0       0.0     0.924     0.055
  1   105.653     0.004       3.9       1.9       0.0       0.0     0.688     0.618
  1   106.843     0.005      14.5       2.1      65.4       9.5     1.000     0.988
  1   107.191     0.009       6.4       2.3     253.3     129.0     0.886     0.803
  1   107.593     0.007      12.7       1.5     113.2      12.4     1.000     0.993
  3    78.533     0.007      13.8       2.0     144.6      72.4     0.999     1.000
  3    86.983     0.008      25.4       3.6      99.6      41.0     1.000     1.000
  3    95.464     0.015      15.3       3.1     101.0      68.4     1.000     1.000
  3   104.223     0.010       7.8       1.8     155.8     123.0     0.335     0.854
