version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4244973
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    52.003     0.306     4.821     0.027     4.757     0.007     0.576     0.018    52.078     0.016    0.0069    0.0024     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    29.137     0.028      13.7       4.4      69.3      21.9     0.901     0.000
  0    38.187     0.026      34.5       4.8      33.4      19.4     1.000     0.000
  0    42.712     0.021      51.9       2.2      18.5       5.1     1.000     0.000
  0    47.288     0.015      52.7       1.9      26.1       5.7     1.000     0.000
  0    52.135     0.018      58.1       2.9      22.4       6.5     1.000     0.000
  0    56.876     0.018      52.7       2.8      21.6       6.0     1.000     0.000
  0    61.627     0.025      41.7       2.4      16.2       4.4     1.000     0.000
  0    66.506     0.032      35.7       1.4      11.3       3.2     1.000     0.000
  0    71.695     0.236       7.4       5.2      28.9      22.2     0.998     0.000
  2    33.419     0.017      23.9       4.3      21.8       4.7     1.000     0.000
  2    41.978     0.054      40.0       6.6      12.7       1.4     1.000     0.000
  2    46.611     0.015      36.3       4.8      19.8      19.8     1.000     0.000
  2    51.511     0.052      59.9       1.8       1.4      12.7     1.000     0.000
  2    56.335     0.034      49.6       4.2       4.7      21.8     1.000     0.000
  2    61.075     0.030      39.6       3.1       4.9       4.9     1.000     0.000
  2    65.884     0.039      26.9       3.9      14.8      14.8     1.000     0.000
  2    71.077     0.066      21.9       2.1       5.7       5.7     1.000     0.000
  2    76.207     0.033       6.7       1.6      14.5      14.5     0.935     0.000
  1    35.399     0.009      14.1       5.8     333.7      89.0     0.302     0.776
  1    35.650     0.002       8.7       3.8       0.0       0.0     0.455     0.616
  1    35.933     0.002      15.6       3.1     343.9      88.4     0.997     0.808
  1    36.222     0.002       8.7       4.8       0.0       0.0     0.356     0.686
  1    40.148     0.031      19.4       6.5     318.0     111.6     0.996     1.000
  1    40.189     0.009      17.1       6.2     305.3     119.8     0.598     1.000
  1    40.561     0.010      30.2      11.0     195.8     112.3     0.996     0.990
  1    40.933     0.007      16.5       5.9     324.6     113.4     0.920     0.775
  1    41.426     0.009      17.4       7.0     313.0      99.5     0.631     0.886
  1    41.764     0.004       6.3       4.5       0.0       0.0     0.707     0.212
  1    44.251     0.004       8.8       6.2       0.0       0.0     0.739     0.525
  1    44.800     0.010      35.3      11.0     212.6     113.5     1.000     0.987
  1    45.233     0.015      30.7       7.0     132.7      72.9     1.000     0.997
  1    45.748     0.004      29.3       4.3     214.0      77.7     1.000     0.972
  1    46.795     0.008      12.1       4.5     341.8      93.9     0.600     0.716
  1    48.479     0.002       7.6       2.8       0.0       0.0     0.880     0.696
  1    49.190     0.009      32.2      11.0     253.7     110.6     1.000     0.974
  1    49.712     0.057      21.0       8.7     164.4     111.2     0.991     1.000
  1    49.784     0.011      29.1       7.6     161.4     109.2     1.000     1.000
  1    50.261     0.009      17.8       4.8     283.4     112.3     0.935     0.983
  1    50.305     0.005      23.4       5.0     254.1     105.8     1.000     0.983
  1    51.011     0.007      19.9       5.2     278.2      95.0     1.000     0.956
  1    51.813     0.005      13.1       4.0     346.7      85.8     1.000     0.767
  1    52.672     0.009      13.0       4.0     288.8     112.5     0.763     0.826
  1    53.172     0.054      12.4       4.3     290.3     127.2     0.399     0.961
  1    53.521     0.006      26.7       6.0     223.2     110.6     1.000     0.961
  1    54.082     0.009      16.9       4.7     239.5     123.1     0.823     1.000
  1    54.319     0.005      48.4       7.8     126.6      56.8     1.000     1.000
  1    54.890     0.013      44.7      13.6     127.5      74.0     1.000     1.000
  1    54.932     0.117      18.6      16.3     228.3     123.9     0.238     1.000
  1    55.660     0.004      25.4       4.7     285.6      97.5     1.000     0.943
  1    56.584     0.001       7.8       2.0       0.0       0.0     1.000     0.311
  1    57.615     0.003      21.1       3.9     317.8     106.0     1.000     0.912
  1    58.586     0.004      24.2       2.7     168.2      43.6     1.000     0.973
  1    59.234     0.057      20.6       6.5     125.8      93.4     0.814     1.000
  1    59.369     0.013      38.4       5.6      71.1      16.7     1.000     1.000
  1    60.063     0.005      10.4       2.9     339.5     100.4     0.200     0.956
  1    60.119     0.006      18.9       3.6     219.3      82.9     1.000     0.956
  1    62.279     0.006      14.3       3.8     293.2     115.6     1.000     0.888
  1    63.419     0.008      14.5       3.6     248.9     106.5     0.955     0.977
  1    63.461     0.025      14.7       3.6     281.5     105.3     0.999     0.977
  1    64.232     0.008      23.2       2.5      78.9      16.4     1.000     1.000
  1    65.041     0.013      16.0       4.5     266.0      98.5     0.999     0.991
  1    65.131     0.009      15.1       4.4     279.9     100.2     0.997     0.991
  1    68.915     0.005      18.0       1.9     103.6      38.6     1.000     1.000
  1    69.653     0.014      10.1       3.4     264.3     113.0     0.689     1.000
  1    69.740     0.010      12.0       3.6     223.4      99.8     0.953     1.000
  1    69.974     0.007       6.9       2.5     318.2     102.8     0.930     0.722
  3    67.698     0.005      12.1       2.1     225.5     108.8     1.000     0.920
