version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5959615
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    28.900     0.182     3.585     0.010     3.525     0.007     0.553     0.012    27.882     0.009    0.0177    0.0031     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    21.044     0.027      67.7      11.9      41.6      22.3     1.000     0.000
  0    24.356     0.016     119.1       8.7      35.0      11.3     1.000     0.000
  0    27.875     0.010     126.8       8.5      51.9      14.5     1.000     0.000
  0    31.469     0.011     117.5       5.7      39.2       9.2     1.000     0.000
  0    35.017     0.041      90.5       7.5      11.3       3.7     1.000     0.000
  0    38.692     0.177      42.6      16.2      18.6      21.1     1.000     0.000
  2    23.818     0.033     112.0      11.0       7.6      11.7     1.000     0.000
  2    27.323     0.016     123.9       8.9       9.8       9.8     1.000     0.000
  2    30.915     0.015     106.0       9.0      11.7       7.6     1.000     0.000
  2    34.461     0.027      92.8       6.8       6.1       6.1     1.000     0.000
  2    38.262     0.099      54.3      11.8      11.6      11.6     1.000     0.000
  1    22.630     0.003      18.7      10.9       0.0       0.0     0.812     0.420
  1    22.718     0.004      38.1       8.6     315.6     108.5     0.972     0.812
  1    23.267     0.005      35.4      10.3     319.9     103.4     0.832     0.808
  1    26.032     0.021      42.0      14.2     253.2     126.3     0.945     1.000
  1    26.088     0.006      47.8      14.7     311.4     124.7     1.000     1.000
  1    26.396     0.005      87.3      16.2     233.4     103.9     1.000     1.000
  1    26.505     0.004      56.9      16.1     306.7     109.3     1.000     1.000
  1    26.654     0.012      50.2      11.7     197.4      77.7     1.000     1.000
  1    26.744     0.027      30.2      10.2     298.6     113.3     0.509     1.000
  1    27.674     0.006      12.9       9.1       0.0       0.0     0.683     0.431
  1    29.465     0.003      33.3       6.7     353.2      93.9     0.997     0.904
  1    29.642     0.007      55.4      14.2     277.6     114.3     1.000     0.969
  1    29.797     0.006      82.4      16.3     210.7     106.3     1.000     1.000
  1    29.892     0.007      66.2      18.6     237.0     119.8     1.000     1.000
  1    30.108     0.005      86.1       9.6     146.8      38.7     1.000     0.995
  1    30.325     0.007      24.6       8.8     329.3     104.7     0.497     0.868
  1    30.402     0.026      28.0      10.8     285.1     104.9     0.286     0.868
  1    33.069     0.008      34.9       8.8     210.3     115.8     0.911     1.000
  1    33.168     0.005      46.7       8.1     140.5      68.3     1.000     1.000
  1    33.284     0.016      39.8      12.9     193.1     116.6     0.946     1.000
  1    33.409     0.009      62.2      11.4     126.8      84.5     1.000     1.000
  1    33.667     0.007      44.4       5.6     132.6      28.4     1.000     0.982
  1    35.451     0.002      10.9       5.5       0.0       0.0     0.759     0.394
  1    36.530     0.009      20.4       6.4     265.2     119.8     0.246     0.988
  1    36.659     0.007      31.6       7.3     247.2     114.8     1.000     0.988
  1    36.924     0.059      21.2      11.4     224.0     126.8     0.356     0.992
  1    36.969     0.011      29.7      10.4     194.9     119.1     0.995     0.992
  1    37.180     0.005      29.9       6.0     238.4     114.2     0.999     0.965
  1    37.230     0.007      23.1       5.7     257.5     118.3     0.581     0.965
  1    37.587     0.011      32.5       9.3     272.4      95.3     0.994     0.940
