version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9086505
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    32.728     0.192     4.094     0.010     4.066     0.006     0.678     0.014    32.367     0.009    0.0244    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    24.458     0.011      79.3       9.4      68.0      17.4     1.000     0.000
  0    28.313     0.017     123.3       5.8      23.7       6.0     1.000     0.000
  0    32.368     0.012     142.5       5.2      31.1       6.6     1.000     0.000
  0    36.503     0.019     125.6       6.0      19.1       5.2     1.000     0.000
  0    40.666     0.087      79.6       9.4       7.0       3.3     1.000     0.000
  0    49.296     0.185      13.6       6.9      29.5      17.2     0.976     0.000
  2    23.697     0.163      41.2      17.1      25.9       3.7     0.936     0.000
  2    27.655     0.030      95.2      10.6       7.9       7.9     1.000     0.000
  2    31.712     0.038     117.0      10.9       3.7      25.9     1.000     0.000
  2    35.836     0.026     114.8       9.0       5.6       5.6     1.000     0.000
  2    39.967     0.040      87.5       5.5       3.0       3.0     1.000     0.000
  2    44.260     0.066      49.5       7.3       7.5       7.5     1.000     0.000
  1    25.745     0.011      31.0      14.1     298.4     105.7     0.320     0.881
  1    26.357     0.003      22.9       9.4       0.0       0.0     0.992     0.719
  1    26.485     0.011      41.4      16.0     255.7     122.7     0.983     0.929
  1    26.703     0.014      42.1      17.5     256.8     114.3     0.730     0.966
  1    26.916     0.024      45.5      13.5     206.8     206.8     0.987     0.946
  1    30.016     0.011      44.7      17.3     238.5     112.9     0.884     0.976
  1    30.249     0.011      57.2      21.3     200.3     110.7     0.999     0.987
  1    30.509     0.011      59.0      24.4     264.3     112.9     0.993     0.973
  1    30.741     0.003      77.6      12.0     293.6     101.9     1.000     0.919
  1    31.014     0.009      38.5      15.1     318.9     101.4     0.992     0.870
  1    32.856     0.009      36.8      14.5     304.5     110.6     0.969     0.834
  1    33.487     0.004      26.1       6.4     307.0     112.7     0.751     0.890
  1    34.200     0.003      51.7       8.6     337.5      93.8     1.000     0.897
  1    34.453     0.012      50.9      19.0     178.7     120.0     1.000     0.995
  1    34.492     0.042      45.5      20.1     212.0     126.4     1.000     0.995
  1    34.735     0.004      38.7       9.6     312.5     117.2     0.550     0.977
  1    34.772     0.004      74.8      12.1     255.6      99.6     1.000     0.977
  1    35.100     0.010      44.5      16.8     278.4     105.7     0.999     0.962
  1    35.418     0.009      24.6      10.2     324.2      95.6     0.476     0.837
  1    37.837     0.010      30.2      12.3     294.0     106.2     0.839     0.949
  1    38.259     0.005      38.1       7.1     248.0     104.2     1.000     0.965
  1    38.625     0.008      63.4       7.7      95.7      33.0     1.000     0.999
  1    38.965     0.012      35.9      14.4     241.4     110.2     0.926     0.977
  1    42.323     0.009      26.1       6.2     295.2      89.6     0.951     0.751
  1    42.712     0.007      37.9       8.4     245.1      71.0     1.000     0.990
  1    42.768     0.012      29.1       7.9     264.5      80.6     0.714     0.990
  1    43.138     0.008      38.1      11.0     296.4      92.0     1.000     0.954
  1    43.635     0.006      21.2       6.3     307.7     110.4     0.999     0.802
  1    44.673     0.011      12.4       5.6     278.6     120.1     0.574     0.472
  1    48.063     0.005       6.5       3.9       0.0       0.0     0.523     0.314
