version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7948086
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    42.823     0.224     4.545     0.011     4.458     0.007     0.697     0.016    40.371     0.010    0.0171    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    31.653     0.016      38.9       6.5      59.1      20.2     1.000     0.000
  0    35.913     0.023      70.5       5.8      21.8       7.5     1.000     0.000
  0    40.344     0.011      88.1       3.7      35.5       8.3     1.000     0.000
  0    44.921     0.014      83.2       3.3      26.0       5.6     1.000     0.000
  0    49.427     0.034      71.6       3.4       9.5       2.8     1.000     0.000
  0    53.928     0.056      45.2       5.3      10.0       4.9     1.000     0.000
  0    58.714     0.077      34.2       3.9       5.3       1.7     1.000     0.000
  2    30.904     0.084      43.7       8.2      12.6       4.1     0.978     0.000
  2    35.283     0.048      65.0       7.4       5.0       5.2     1.000     0.000
  2    39.622     0.026      71.2       6.2       5.2       5.0     1.000     0.000
  2    44.243     0.029      74.9       5.7       4.1      12.6     1.000     0.000
  2    48.683     0.034      64.7       5.5       4.2       4.2     1.000     0.000
  2    53.347     0.186      45.9       5.8       3.9       3.9     1.000     0.000
  2    58.035     0.051      24.6       5.0      12.9      12.9     0.997     0.000
  2    62.670     0.083      17.2       3.6      12.7      12.7     1.000     0.000
  1    33.366     0.007      13.4       7.5       0.0       0.0     0.329     0.728
  1    33.976     0.005      42.4      10.3     336.8     103.2     1.000     0.928
  1    34.039     0.032      24.9      10.0     241.3     123.2     0.275     0.928
  1    37.514     0.006      25.9       6.3     293.5     107.9     0.991     0.861
  1    37.889     0.006      23.6       5.9     300.0     115.7     0.356     0.970
  1    37.938     0.004      49.1       7.8     259.7      99.5     1.000     0.970
  1    38.271     0.005      62.5      10.5     235.4     235.4     1.000     0.944
  1    38.601     0.043      22.1       9.7     317.8     110.5     0.605     1.000
  1    38.634     0.008      36.1       9.8     271.7     110.0     1.000     1.000
  1    39.045     0.013      20.6       5.4     275.1      99.6     0.663     0.938
  1    39.937     0.009      18.6       7.2     320.0      92.6     0.898     0.803
  1    41.858     0.001      15.3       8.3       0.0       0.0     1.000     0.060
  1    42.301     0.011      32.4       7.4     269.2     101.7     1.000     0.968
  1    42.638     0.003       8.7       6.5       0.0       0.0     0.597     0.403
  1    42.712     0.069      39.1      30.2     233.1     125.8     0.804     0.994
  1    42.737     0.011      66.5      25.5     193.4     106.7     1.000     0.994
  1    43.155     0.012      38.0      11.3     165.0      61.7     1.000     0.990
  1    43.648     0.003      26.5       9.8       0.0       0.0     1.000     0.740
  1    46.352     0.011      29.1      11.2     275.9      99.4     0.997     0.973
  1    46.915     0.010      54.7      19.6     161.5     100.7     1.000     0.999
  1    47.391     0.005      47.8       5.3     107.2      29.8     1.000     0.999
  1    47.897     0.002       8.4       2.5       0.0       0.0     0.907     0.345
  1    47.944     0.002       9.2       2.6       0.0       0.0     0.999     0.345
  1    50.162     0.006      17.3       5.7     325.2     105.9     0.974     0.780
  1    50.828     0.027      17.9       6.1     267.2     105.7     0.784     0.969
  1    50.916     0.009      16.7       5.4     295.9     107.5     0.910     0.969
  1    51.550     0.007      45.3       5.4      94.1      33.1     1.000     1.000
  1    52.102     0.011      36.0       9.6     191.3      93.8     1.000     0.994
  1    52.789     0.008      10.7       3.9     324.3      99.8     0.882     0.662
  1    56.215     0.012      23.4       5.9     122.5      84.1     1.000     0.997
  1    56.767     0.017      20.7       5.6     188.3      87.2     0.997     1.000
  1    56.868     0.009      14.4       4.9     271.1     112.8     0.636     1.000
  1    57.292     0.009      11.4       3.7     300.6     101.2     0.820     0.755
  3    45.807     0.013      15.9       6.0     218.7     123.3     0.802     0.925
