version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  9076149
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    29.532     0.250     3.967     0.012     3.947     0.007     0.521     0.017    30.302     0.009    0.0019    0.0017     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    22.842     0.055      92.0      15.4      20.7      13.9     1.000     0.000
  0    26.368     0.017     116.8       9.4      31.2      10.9     1.000     0.000
  0    30.332     0.021     122.5       6.7      20.7       7.0     1.000     0.000
  0    34.192     0.053     101.8       9.4      11.4       3.7     1.000     0.000
  0    38.166     0.038      58.1       9.2      15.3      11.6     1.000     0.000
  0    42.479     0.167      18.5       8.5      38.9      20.2     0.981     0.000
  2    22.231     0.076      87.4      16.0      13.7       2.5     0.999     0.000
  2    25.772     0.064     110.3      12.3       4.3       4.3     1.000     0.000
  2    29.604     0.059     121.6       7.8       2.5      13.7     1.000     0.000
  2    33.731     0.076     106.2       7.6       2.2       2.2     1.000     0.000
  2    37.404     0.060      59.7      10.1      13.1      13.1     1.000     0.000
  2    41.843     0.099      43.3       7.0       9.6       9.6     1.000     0.000
  1    24.932     0.011      50.4      19.4     249.5     118.7     0.871     1.000
  1    25.277     0.032      40.1      15.4     280.2     102.8     0.348     0.807
  1    25.354     0.010      26.8      12.3     321.5     104.5     0.224     0.807
  1    28.258     0.004      44.0       9.8     317.9     106.5     1.000     0.823
  1    28.431     0.002      30.1      16.2       0.0       0.0     1.000     0.449
  1    28.459     0.003      28.2      13.0       0.0       0.0     1.000     0.449
  1    28.547     0.014      37.7      12.9     261.6     122.2     0.275     1.000
  1    28.633     0.004      78.0      14.9     276.9     108.4     1.000     1.000
  1    28.820     0.008      39.7      14.7     323.4     107.1     1.000     0.806
  1    29.232     0.005      31.8       8.3     327.1      99.0     0.690     0.787
  1    31.721     0.004      32.2       7.5     326.5     107.8     0.960     0.938
  1    32.057     0.005      33.7       7.6     288.8     117.4     0.975     0.844
  1    32.202     0.010      61.5      13.1     154.5     104.7     1.000     1.000
  1    32.301     0.008      49.5      13.1     282.4     118.0     1.000     1.000
  1    32.413     0.034      40.7      14.2     198.9     113.7     0.861     1.000
  1    32.517     0.010      46.9      12.9     183.2     103.5     1.000     1.000
  1    32.700     0.014      38.1       9.1     190.4      82.4     0.898     0.960
  1    32.753     0.005      29.9       8.2     309.7     115.0     0.762     0.960
  1    32.838     0.002      11.1       7.6       0.0       0.0     0.541     0.300
  1    33.010     0.005      45.9      11.2     313.3     102.7     1.000     0.991
  1    35.490     0.003      13.8       8.5       0.0       0.0     0.686     0.608
  1    36.720     0.003      26.4       5.3     339.9     100.8     0.996     0.854
  1    40.016     0.008      24.6       8.1     266.4     119.0     0.540     0.848
