version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  4575645
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    41.195     0.250     4.473     0.011     4.396     0.006     0.609     0.014    39.601     0.011    0.0185    0.0022     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    26.700     0.038      29.8       7.2      68.9      22.6     0.999     0.000
  0    31.064     0.024      49.0       7.6      39.0      18.3     1.000     0.000
  0    35.221     0.011      90.3       4.0      42.0      10.5     1.000     0.000
  0    39.623     0.012      90.9       5.2      34.4       9.4     1.000     0.000
  0    44.059     0.029      84.2       4.1      13.0       3.3     1.000     0.000
  0    48.539     0.022      74.0       3.7      16.4       3.9     1.000     0.000
  0    53.099     0.069      47.4       5.1       7.9       3.7     1.000     0.000
  0    57.664     0.054      24.7       4.7      20.4      13.4     1.000     0.000
  0    62.371     0.027      14.9       2.4      38.7      13.3     0.995     0.000
  2    30.387     0.031      55.4       7.2      12.4       4.4     1.000     0.000
  2    34.575     0.023      68.0       7.5      10.1       7.2     1.000     0.000
  2    38.987     0.015      89.2       5.6       7.2      10.1     1.000     0.000
  2    43.486     0.024      83.8       4.3       4.4      12.4     1.000     0.000
  2    47.922     0.029      69.6       5.2       4.4       4.4     1.000     0.000
  2    52.441     0.059      50.1       4.0       3.0       3.0     1.000     0.000
  2    57.022     0.076      25.2       5.4      12.2      12.2     1.000     0.000
  1    29.131     0.011      30.6      11.3     242.6     120.9     0.493     0.939
  1    32.877     0.001      15.2       9.1       0.0       0.0     0.975     0.348
  1    33.156     0.008      40.7      10.0     188.5     114.5     1.000     1.000
  1    33.262     0.048      28.1      11.2     240.7     134.3     0.583     1.000
  1    33.379     0.012      33.8      10.4     205.2     115.3     0.971     1.000
  1    33.446     0.024      31.9      10.6     214.6     116.3     0.961     1.000
  1    37.252     0.008      29.5       4.5     122.7      57.4     0.991     0.990
  1    37.372     0.014      33.0       7.5     148.2      96.8     0.826     0.999
  1    37.518     0.007      39.5       9.5     241.2     120.2     1.000     0.999
  1    37.574     0.015      36.8       9.2     244.0     122.6     0.998     0.999
  1    37.880     0.006      26.3       7.2     287.0     107.2     0.247     0.781
  1    41.373     0.007      21.9       7.2     298.7     112.0     0.745     1.000
  1    41.476     0.014      36.2       8.8     176.8      88.6     1.000     1.000
  1    41.785     0.012      43.2      15.0     150.6     110.6     1.000     0.999
  1    42.138     0.010      70.4      12.9     121.2      57.0     1.000     1.000
  1    42.226     0.026      42.1      14.3     238.9     118.9     1.000     1.000
  1    42.468     0.005      36.3       6.9     224.4      93.5     1.000     0.957
  1    42.535     0.002       7.0       3.5       0.0       0.0     0.777     0.202
  1    42.992     0.002       8.1       3.7       0.0       0.0     0.222     0.560
  1    45.530     0.041      20.7       7.5     276.3     102.0     0.622     0.897
  1    45.995     0.007      27.7       6.0     220.9     111.8     0.998     0.981
  1    46.063     0.004      22.6       5.2     344.9      98.5     0.981     0.981
  1    46.120     0.007      31.1       7.8     255.0     120.4     1.000     1.000
  1    46.334     0.009      32.8       8.5     192.0     117.4     0.995     1.000
  1    46.466     0.011      43.9       8.3     105.3      60.2     1.000     1.000
  1    46.808     0.010      29.8       5.4     129.2      29.0     1.000     0.996
  1    49.850     0.002       9.5       2.9       0.0       0.0     1.000     0.599
  1    50.519     0.017      18.4       5.5     260.3     120.9     0.914     1.000
  1    50.788     0.010      25.5       6.1     166.8     101.8     1.000     1.000
  1    50.980     0.011      26.7       7.2     202.7      98.1     1.000     1.000
  1    51.316     0.009      30.4       7.2     172.9      83.1     1.000     1.000
  1    55.516     0.009      22.6       6.6     197.1     108.9     1.000     0.983
  1    56.063     0.004      13.2       2.4     265.3     101.3     0.989     0.864
  1    60.114     0.006      13.6       2.7     206.5     110.7     0.997     0.909
