version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  8476554
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    58.721     0.265     5.958     0.006     5.983     0.004     0.799     0.009    60.209     0.007    0.0092    0.0010     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    42.781     0.026      38.6       5.7      39.6      17.0     1.000     0.000
  0    48.340     0.012      65.9       4.8      44.1      12.3     1.000     0.000
  0    54.269     0.007      92.8       3.9      56.7      10.9     1.000     0.000
  0    60.222     0.008      93.6       3.8      47.5       9.2     1.000     0.000
  0    66.170     0.013      77.6       3.0      24.6       4.4     1.000     0.000
  0    72.335     0.025      44.4       3.5      16.7       4.6     1.000     0.000
  0    78.349     0.088      33.9       4.8       6.9       4.2     1.000     0.000
  2    35.895     0.121      43.8       9.8      13.9       6.5     0.984     0.000
  2    41.965     0.020      29.5       5.7      19.9      15.8     0.957     0.000
  2    47.555     0.019      51.1       5.8      13.6      13.6     1.000     0.000
  2    53.442     0.008      76.9       8.0      15.8      19.9     1.000     0.000
  2    59.457     0.015      84.1       6.1       6.5      13.9     1.000     0.000
  2    65.370     0.013      70.6       5.1       7.1       7.1     1.000     0.000
  2    71.558     0.028      46.2       3.3       3.6       3.6     1.000     0.000
  2    77.728     0.065      28.2       5.9      12.9      12.9     1.000     0.000
  1    45.676     0.009      21.3       4.8     311.0     127.9     0.998     1.000
  1    45.703     0.017      17.6       5.3     230.5     136.7     0.243     1.000
  1    45.756     0.003      25.0       5.1     341.4     100.0     1.000     0.829
  1    45.869     0.003      18.1       4.0     363.7      91.2     0.988     0.772
  1    51.326     0.003       9.4       3.5       0.0       0.0     0.676     0.742
  1    51.379     0.003      11.0       3.8       0.0       0.0     0.967     0.742
  1    51.414     0.005      26.4       7.8     304.4     121.3     0.771     1.000
  1    51.496     0.007      52.6       7.5     122.9      55.3     1.000     1.000
  1    52.104     0.003       8.6       5.2       0.0       0.0     0.731     0.562
  1    55.348     0.004      17.9       3.9     305.7     116.9     0.993     1.000
  1    57.080     0.012      17.6       7.2     227.7     122.5     0.282     0.935
  1    57.364     0.012      50.7      17.1     166.1     108.6     1.000     0.998
  1    57.402     0.030      40.7      18.9     211.0     130.5     1.000     0.998
  1    57.515     0.015      36.0      13.9     158.3     108.1     1.000     1.000
  1    57.533     0.040      26.1      15.0     208.1     125.3     0.927     1.000
  1    58.316     0.012      13.2       4.7     298.8     298.8     0.808     0.711
  1    59.053     0.004       9.1       5.3       0.0       0.0     0.820     0.727
  1    62.717     0.005      11.1       3.0     317.3     118.2     0.362     0.748
  1    63.225     0.036      19.8      11.1     203.2     126.3     0.954     0.997
  1    63.248     0.014      25.4       9.6     183.7     126.6     1.000     0.997
  1    63.417     0.007      63.2       6.1      72.7       8.9     1.000     1.000
  1    69.211     0.011      30.7       6.2     113.2      74.9     1.000     1.000
  1    69.305     0.017      23.1       6.8     235.8     125.4     1.000     1.000
  1    69.557     0.013      39.9       4.3      90.2      90.2     1.000     1.000
  1    75.189     0.036      13.4       4.0     163.3     163.3     0.980     0.991
  1    75.389     0.007      23.2       4.8     191.4     123.7     1.000     1.000
  1    75.511     0.012      17.7       5.4     189.4     128.3     0.998     1.000
  1    81.644     0.010      11.8       4.3     235.4     121.6     0.484     0.947
  3    67.405     0.012      17.0       2.8      75.3      27.0     0.976     0.981
