version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  10602374
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    38.368     0.232     4.286     0.013     4.205     0.012     0.594     0.017    37.527     0.012    0.0150    0.0040     1
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.232     0.013      45.3       7.8      70.5      18.7     1.000     0.000
  0    29.366     0.025      54.6       8.8      41.3      21.4     1.000     0.000
  0    33.267     0.016      83.7       7.1      33.0      12.1     1.000     0.000
  0    37.522     0.014     106.0       2.7      23.8       5.4     1.000     0.000
  0    41.815     0.014      99.0       3.9      26.1       6.3     1.000     0.000
  0    46.037     0.027      68.2       3.4      13.8       3.6     1.000     0.000
  0    51.178     0.016      16.0       3.3      55.8      15.1     1.000     0.000
  2    28.756     0.031      51.4       9.5      23.6      21.1     1.000     0.000
  2    32.698     0.025      76.4       7.9       9.1       9.1     1.000     0.000
  2    36.965     0.018      79.6       9.8      21.1      23.6     1.000     0.000
  2    41.183     0.069      92.7       8.1       2.3       2.3     1.000     0.000
  2    45.433     0.038      58.5       6.6       6.7       6.7     1.000     0.000
  2    50.171     0.058      47.5       1.5       1.3       1.3     1.000     0.000
  2    54.359     0.158      29.6       5.1       6.3       6.3     1.000     0.000
  2    58.960     0.087      13.5       3.7      11.2      11.2     0.990     0.000
  1    26.739     0.006      12.6       8.7       0.0       0.0     0.874     0.511
  1    27.179     0.002      10.4       4.6       0.0       0.0     0.587     0.418
  1    27.378     0.024      29.7       9.9     249.7     249.7     0.958     0.879
  1    27.581     0.002      14.0       8.5       0.0       0.0     0.255     0.474
  1    27.787     0.010      26.2      11.8     309.5     111.6     0.233     0.814
  1    30.721     0.001      17.0      10.1       0.0       0.0     0.985     0.620
  1    31.245     0.050      21.7      12.3     239.0     127.5     0.205     0.906
  1    31.279     0.011      31.3      12.0     242.8     124.2     0.983     0.906
  1    31.539     0.013      36.8      15.3     233.8     115.3     0.975     0.984
  1    31.765     0.005      52.7      11.3     298.4     298.4     1.000     0.793
  1    32.061     0.006      35.3      11.5     321.1     104.6     1.000     0.887
  1    32.379     0.003      19.3       8.8       0.0       0.0     0.987     0.468
  1    34.488     0.005      19.0       9.7       0.0       0.0     1.000     0.586
  1    34.859     0.004      16.2       9.1       0.0       0.0     0.945     0.736
  1    35.206     0.009      31.1       7.3     337.4     108.7     1.000     0.920
  1    35.496     0.006      54.5       8.2     146.7      83.1     1.000     0.984
  1    35.535     0.005      44.0      10.1     299.9     109.2     0.996     0.984
  1    35.813     0.010      46.2      22.4     336.1     100.8     1.000     0.815
  1    36.177     0.003      19.9       7.0       0.0       0.0     1.000     0.645
  1    36.554     0.007      31.4      10.5     321.3      93.9     0.999     0.921
  1    38.773     0.002      14.1       5.0       0.0       0.0     1.000     0.439
  1    39.131     0.006      37.7       9.6     271.1     107.4     1.000     0.962
  1    39.391     0.004      32.5       7.3     334.8     101.3     1.000     0.816
  1    39.426     0.004      27.0       6.9     335.2     102.6     0.966     0.816
  1    39.728     0.004      76.6      12.0     181.8      74.4     1.000     0.991
  1    40.050     0.007      46.9      12.6     326.0     100.5     1.000     0.846
  1    40.449     0.005      42.2       7.3     213.5      75.2     1.000     0.963
  1    41.425     0.002      10.0       6.4       0.0       0.0     0.771     0.483
  1    42.411     0.002       8.9       3.5       0.0       0.0     0.315     0.645
  1    42.432     0.002      18.2       7.0       0.0       0.0     1.000     0.645
  1    42.915     0.008      16.0       6.4       0.0       0.0     1.000     0.693
  1    43.283     0.001       5.4       1.6       0.0       0.0     0.605     0.351
  1    43.389     0.009      40.6      10.6     214.5      92.7     1.000     0.986
  1    43.812     0.004      62.4      10.0     167.9      71.9     1.000     0.990
  1    44.117     0.054      25.9      14.1     250.5     117.3     0.917     0.981
  1    44.145     0.011      31.9      12.8     254.3     120.7     0.999     0.981
  1    44.450     0.004      46.7       7.2     214.0      79.1     1.000     0.976
  1    44.844     0.002      11.4       3.1       0.0       0.0     1.000     0.737
  1    46.753     0.004       7.1       4.2       0.0       0.0     0.528     0.410
  1    47.304     0.004      19.1       4.0     339.9      91.1     1.000     0.823
  1    47.912     0.005      39.4       6.2     208.4      73.2     1.000     0.987
  1    48.367     0.009      35.8       5.4      96.4      26.4     1.000     1.000
  1    48.463     0.009      24.0       6.2     223.2     114.4     0.874     1.000
  1    48.919     0.008      12.5       4.4     307.1     117.5     0.253     0.987
  1    49.083     0.059      15.8       5.9     212.2     115.8     0.217     0.987
  1    49.636     0.018      25.1       7.7     255.3      89.4     0.973     1.000
  1    49.765     0.008      25.7       8.3     276.1      98.7     0.997     1.000
  1    52.474     0.007      18.2       5.4     295.1     102.6     0.978     1.000
  1    52.581     0.013      23.9       7.0     240.6      95.8     0.990     1.000
  1    53.182     0.007      14.0       3.2     221.0     115.4     0.432     0.948
  1    53.971     0.002       8.1       4.9       0.0       0.0     0.808     0.438
  3    51.968     0.013      22.5       8.1     174.8     112.1     0.998     0.994
