version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5637392
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    83.282     0.249     7.693     0.009     7.724     0.006     1.024     0.011    85.705     0.008    0.0069    0.0011     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    63.001     0.022      22.9       3.2      42.1      19.1     1.000     0.000
  0    70.355     0.013      37.6       2.5      34.9       8.7     1.000     0.000
  0    78.063     0.012      49.2       1.9      29.4       5.1     1.000     0.000
  0    85.674     0.010      57.5       1.7      31.7       5.1     1.000     0.000
  0    93.441     0.023      36.9       2.3      14.5       3.0     1.000     0.000
  0   101.363     0.073      21.1       2.7       9.0       3.8     1.000     0.000
  0   109.246     0.130       8.1       2.5      39.6      19.6     1.000     0.000
  2    69.302     0.013      23.6       3.3      20.2       7.7     1.000     0.000
  2    77.006     0.016      39.5       3.3       6.2       6.2     1.000     0.000
  2    84.680     0.013      47.8       3.9       7.7      20.2     1.000     0.000
  2    92.433     0.016      35.5       2.7       6.6       6.6     1.000     0.000
  2   100.298     0.057      25.2       2.3       2.3       2.3     1.000     0.000
  2   108.297     0.091      17.6       2.2       3.0       3.0     1.000     0.000
  1    66.458     0.015      11.7       4.8     203.7     124.2     0.810     0.988
  1    66.511     0.044      10.6       5.0     214.5     128.6     0.674     0.988
  1    66.757     0.011      21.0       5.9     147.0      94.0     1.000     0.996
  1    66.920     0.010       9.3       2.3     231.5     116.9     0.363     0.959
  1    66.985     0.008      10.5       2.4     208.5     131.8     0.750     0.959
  1    67.171     0.003       6.9       4.3       0.0       0.0     0.558     0.526
  1    67.252     0.003       6.8       3.6       0.0       0.0     0.950     0.526
  1    73.012     0.002       4.9       3.2       0.0       0.0     0.750     0.276
  1    73.405     0.002       4.5       2.6       0.0       0.0     0.296     0.526
  1    73.742     0.012      14.1       5.7     245.2     114.5     0.996     0.958
  1    74.038     0.009      16.0       4.4     254.6     125.7     0.979     1.000
  1    74.097     0.005      28.6       5.3     251.6     108.8     1.000     1.000
  1    74.372     0.015      22.3       8.7     179.6     107.3     1.000     0.998
  1    74.481     0.048       9.9       4.0     326.6     115.4     0.335     0.934
  1    74.666     0.005      25.5       5.1     242.8     106.0     1.000     0.934
  1    75.004     0.003       5.6       2.6       0.0       0.0     0.234     0.633
  1    75.028     0.002      12.4       5.4       0.0       0.0     1.000     0.633
  1    76.167     0.003       8.9       1.9     346.8      91.3     0.938     0.808
  1    79.159     0.002       4.1       2.1       0.0       0.0     0.589     0.447
  1    80.497     0.002       6.3       4.0       0.0       0.0     0.999     0.333
  1    81.008     0.002       4.2       1.8       0.0       0.0     0.905     0.683
  1    81.338     0.009      12.0       3.3     247.7     122.0     0.994     1.000
  1    81.459     0.007      13.7       3.6     253.9     121.2     1.000     1.000
  1    81.715     0.009      19.3       4.8     210.5     120.4     1.000     1.000
  1    81.841     0.005      31.9       6.0     238.1     104.1     1.000     1.000
  1    82.058     0.006      41.0       8.1     231.8     111.5     1.000     0.997
  1    82.172     0.006      39.7       8.2     234.9     110.8     1.000     0.997
  1    82.400     0.005      22.1       4.6     301.6     105.7     1.000     1.000
  1    82.497     0.008      21.7       4.8     187.6     102.7     1.000     1.000
  1    82.935     0.009      17.3       3.9     223.4      91.0     1.000     0.957
  1    85.323     0.004       3.7       2.5       0.0       0.0     0.549     0.417
  1    88.715     0.006      11.4       3.2     293.7     115.7     1.000     0.876
  1    88.919     0.004      11.4       3.1     326.7     108.6     1.000     0.876
  1    89.064     0.035      10.1       3.4     194.2     117.0     0.640     1.000
  1    89.237     0.006      17.3       3.8     245.6     114.3     1.000     1.000
  1    89.409     0.009      16.7       4.2     219.1     117.5     1.000     1.000
  1    89.540     0.005      23.8       6.5     287.2     124.7     1.000     1.000
  1    89.652     0.012      33.6       5.2      77.8      30.1     1.000     1.000
  1    89.785     0.006      10.4       2.9     296.2     117.3     0.239     1.000
  1    89.906     0.008      21.1       3.7     110.0      55.1     1.000     1.000
  1    90.200     0.009      10.5       2.9     264.0     111.4     0.985     0.960
  1    90.369     0.004      11.8       2.9     329.6     101.2     1.000     0.960
  1    90.723     0.002       6.0       1.7       0.0       0.0     1.000     0.646
  1    91.694     0.001       4.2       1.2       0.0       0.0     0.995     0.585
  1    96.691     0.021       7.5       2.2     204.3     105.7     0.201     0.955
  1    96.768     0.007       6.6       2.0     277.1     120.4     0.290     0.955
  1    97.288     0.004      20.6       2.4      65.6       8.5     1.000     1.000
  1    97.684     0.009      24.2       2.7      72.4      10.3     1.000     1.000
  1    98.253     0.022       8.5       2.8     238.8     103.9     0.306     0.977
  1    98.577     0.008       7.7       2.1     285.2     105.7     0.812     0.977
  1   105.132     0.011       7.8       1.9     190.0     104.4     0.275     0.957
  1   105.293     0.006       8.7       2.3     284.8     125.8     0.997     0.957
  1   105.625     0.072       8.4       2.3     142.4      82.7     0.363     0.953
  1   105.812     0.004       6.1       1.6     357.7     100.7     0.994     0.953
  3    79.572     0.009      16.4       1.6      68.0      15.7     1.000     0.996
  3    87.257     0.010      11.9       3.4     194.0     121.2     1.000     0.976
  3    95.043     0.008       8.4       2.1     217.9     129.4     0.792     0.813
