version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  5373278
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    56.671     0.261     5.760     0.008     5.777     0.005     0.781     0.010    58.149     0.008    0.0109    0.0012     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    25.533     0.033      31.9       6.7      70.3      18.9     1.000     0.000
  0    41.288     0.038      25.5       5.6      64.5      23.3     0.981     0.000
  0    46.725     0.012      67.4       4.0      42.2      11.0     1.000     0.000
  0    52.397     0.011      72.8       4.2      40.4       9.5     1.000     0.000
  0    58.170     0.010      98.5       3.4      34.0       5.6     1.000     0.000
  0    63.874     0.020      63.7       3.5      18.5       5.0     1.000     0.000
  0    69.896     0.045      38.8       4.3      12.0       4.3     1.000     0.000
  0    75.807     0.115      19.9       6.9      28.6      21.9     1.000     0.000
  0    81.523     0.167      15.4       5.3      29.2      14.7     0.999     0.000
  2    34.803     0.097      22.5       7.6      25.2       8.6     0.988     0.000
  2    45.939     0.015      47.0       6.3      19.0      15.1     1.000     0.000
  2    51.592     0.009      65.6       6.4      15.1      19.0     1.000     0.000
  2    57.383     0.012      90.5       6.5       8.6      25.2     1.000     0.000
  2    63.154     0.026      58.3       4.6       4.7       4.7     1.000     0.000
  2    69.153     0.040      44.4       3.4       3.1       3.1     1.000     0.000
  2    75.095     0.130      34.5       4.1       2.9       2.9     1.000     0.000
  2    81.183     0.195      14.5       5.2      16.0      16.0     0.965     0.000
  1    44.119     0.016      37.9      13.4     160.4     108.2     1.000     0.989
  1    44.281     0.009      24.6       4.2     138.6      72.1     0.988     1.000
  1    49.428     0.015      16.4       7.2     233.7     120.9     0.966     0.997
  1    49.462     0.039      14.5       7.2     241.5     128.4     0.279     0.997
  1    49.627     0.006      45.2       7.8     168.8      79.5     1.000     0.981
  1    49.680     0.009      26.0       8.3     248.4     133.3     0.874     0.981
  1    49.767     0.017      26.5       9.8     172.4     110.2     0.955     0.994
  1    49.862     0.006      19.9       4.9     288.3     116.6     0.981     0.851
  1    49.939     0.004      15.6       5.5     293.9     119.4     0.218     0.851
  1    54.993     0.012      15.1       7.2     295.7     114.9     0.261     0.868
  1    55.183     0.015      20.9       9.1     213.2     121.9     0.613     1.000
  1    55.298     0.016      22.6       5.3     156.7     156.7     0.999     1.000
  1    55.391     0.009      50.9      13.3     247.1     117.5     1.000     1.000
  1    55.490     0.008      71.2      10.9     109.9      53.3     1.000     1.000
  1    55.658     0.012      30.8      12.1     209.9     110.7     0.998     0.988
  1    60.736     0.010      23.5       7.3     227.3     119.4     1.000     0.969
  1    60.782     0.039      16.7       7.5     245.7     125.5     0.710     0.969
  1    60.973     0.017      23.6       7.7     219.8     131.1     1.000     1.000
  1    61.046     0.008      26.3       7.1     257.4     123.2     1.000     1.000
  1    61.198     0.005      60.9       6.8     104.0      36.3     1.000     1.000
  1    61.400     0.011      26.1       5.8     157.3      89.0     1.000     1.000
  1    61.506     0.022      20.6       6.6     242.0     117.9     0.951     1.000
  1    66.599     0.015      12.7       4.5     252.2     252.2     0.908     0.771
  1    66.790     0.013      28.9       7.3     146.4     101.3     1.000     1.000
  1    66.845     0.034      20.1       8.7     223.7     125.0     0.981     1.000
  1    66.920     0.010      14.6       6.2     283.2     112.1     0.890     0.868
  1    67.046     0.030      28.8      11.4     182.1     118.8     1.000     1.000
  1    67.106     0.013      34.2       9.9     181.2     113.7     1.000     1.000
  1    67.330     0.015      14.2       6.0     216.8     118.8     0.737     0.999
  1    67.488     0.010      13.1       4.7     266.5     114.8     0.982     0.902
  1    67.954     0.008      10.7       4.3     330.4      98.3     0.916     0.800
  1    72.470     0.016      15.4       4.6     205.7     112.4     0.946     1.000
  1    72.581     0.007      13.1       4.1     292.1     121.7     0.978     1.000
  1    72.961     0.021      23.5       6.4     137.5      90.2     1.000     1.000
  1    73.092     0.011      24.6       5.5     133.1      81.4     1.000     1.000
  1    73.654     0.012       8.5       3.6     295.4     109.4     0.926     0.668
  1    78.763     0.003       5.8       4.0       0.0       0.0     0.828     0.726
  3    59.194     0.029      18.4       7.3     242.7     130.9     0.763     1.000
  3    59.263     0.008      26.2       7.0     236.9     115.4     1.000     1.000
  3    65.222     0.003       6.2       2.7       0.0       0.0     0.289     0.651
