version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  7550235
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    91.094     0.430     7.508     0.017     7.508     0.008     0.846     0.023    90.540     0.014    0.0014    0.0011     2
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    68.450     0.033      14.1       2.2      30.3      15.4     1.000     0.000
  0    75.588     0.025      21.9       1.8      19.7       6.3     1.000     0.000
  0    82.954     0.018      25.7       2.0      26.6       8.7     1.000     0.000
  0    90.602     0.018      30.6       1.4      21.4       5.6     1.000     0.000
  0    98.068     0.018      27.0       1.8      23.1       6.2     1.000     0.000
  0   105.589     0.025      22.5       1.6      15.5       3.9     1.000     0.000
  0   113.356     0.154      18.5       1.6       3.6       1.2     1.000     0.000
  0   120.713     0.077      13.8       1.0       2.9       0.8     1.000     0.000
  2    53.980     0.017       9.2       1.5      20.3       2.2     0.987     0.000
  2    61.097     0.040      11.2       2.2      21.7       1.9     1.000     0.000
  2    74.687     0.075      17.3       2.9       7.2       2.1     1.000     0.000
  2    82.203     0.058      26.7       1.8       2.1       7.2     1.000     0.000
  2    89.787     0.057      28.6       2.1       1.9      21.7     1.000     0.000
  2    97.298     0.036      28.1       1.3       2.2      20.3     1.000     0.000
  2   104.638     0.049      22.6       1.6       2.1       2.1     1.000     0.000
  2   112.261     0.146      18.0       1.9       1.7       1.7     1.000     0.000
  1    71.939     0.007      14.3       2.3     152.8      92.5     1.000     1.000
  1    72.675     0.017      13.0       3.3     155.9      70.9     0.964     1.000
  1    72.787     0.004      15.6       3.5     296.3     113.8     1.000     1.000
  1    73.998     0.003       5.4       3.8       0.0       0.0     0.978     0.619
  1    76.972     0.007       8.7       2.6     284.9     121.5     0.920     1.000
  1    78.370     0.011      11.8       3.3     241.5     110.2     0.999     1.000
  1    78.483     0.005      16.2       3.7     290.0     107.3     1.000     1.000
  1    79.488     0.027      24.1       5.3      85.8      34.8     1.000     1.000
  1    79.598     0.009      18.8       5.7     230.7     126.6     1.000     1.000
  1    80.660     0.009      14.6       4.0     251.2      97.2     1.000     1.000
  1    80.752     0.049      12.4       4.2     246.9     100.5     0.988     1.000
  1    81.711     0.009       8.6       3.1     297.7      96.2     0.871     0.947
  1    84.139     0.004       8.4       1.9     333.5     105.5     1.000     0.874
  1    85.914     0.006      18.9       4.5     240.6     107.1     1.000     1.000
  1    86.026     0.008      14.0       3.8     248.0     111.2     1.000     1.000
  1    87.095     0.009      20.7       5.2     200.6     109.5     1.000     1.000
  1    87.201     0.008      28.4       4.5      95.6      32.9     1.000     1.000
  1    88.587     0.006      11.7       3.2     307.5     100.7     1.000     1.000
  1    88.708     0.006      16.1       3.8     273.0      98.4     1.000     1.000
  1    92.852     0.006      11.2       1.4      79.5      22.6     1.000     1.000
  1    94.264     0.021      19.3       3.6      66.8      10.8     1.000     1.000
  1    94.380     0.054      15.1       3.7     287.6     112.3     0.971     1.000
  1    94.462     0.007      18.4       2.6     109.5      95.5     1.000     1.000
  1    95.636     0.009       5.3       1.8     310.1     103.7     0.965     0.626
  1    95.818     0.011      22.0       5.0     207.0      76.5     1.000     1.000
  1    95.906     0.007      11.2       3.8     290.8     106.2     0.985     1.000
  1    96.793     0.001       2.4       1.4       0.0       0.0     0.559     0.510
  1   100.534     0.008      17.1       4.2     199.7      82.9     1.000     1.000
  1   100.681     0.008      14.5       3.6     233.7      95.1     1.000     1.000
  1   101.998     0.017      15.7       3.3      77.8      16.1     1.000     1.000
  1   102.156     0.011      21.7       3.2      74.5      11.6     1.000     1.000
  1   104.162     0.007       7.3       2.2     303.6      95.6     1.000     0.886
  1   109.108     0.009      15.0       2.4     102.7      48.0     1.000     0.998
  1   109.276     0.017      10.1       2.1     105.6      57.9     0.728     0.998
  1   110.522     0.008      14.0       3.2     198.5      88.8     1.000     0.830
  1   111.306     0.026       8.7       2.6     219.0     101.5     0.995     0.830
  1   116.517     0.021       9.4       2.2     117.3      71.0     1.000     1.000
  1   116.674     0.013       8.3       2.4     154.4     109.0     0.984     1.000
  3    76.852     0.010      11.2       2.9     216.7     118.6     0.999     1.000
