version 1.0 (Automatic Bayesian peakBagging Algorithm -- 06/2019 -- T.Kallinger)
#
KIC  6947706
#
      fmax    fmax_e       dnu     dnu_e   dnu_cor dnu_cor_e     dnu02   dnu02_e      f0_c    f0_c_e     alpha   alpha_e   evo
    95.769     0.258     8.689     0.008     8.735     0.005     1.144     0.011    97.226     0.008    0.0065    0.0008     0
#
  l      freq  freq_err       amp   amp_err       tau   tau_err        ev       ev1
  0    71.609     0.012      19.8       2.2      50.5      18.2     1.000     0.000
  0    79.856     0.011      33.5       2.6      46.7      13.7     1.000     0.000
  0    88.566     0.010      44.7       1.7      37.2       6.9     1.000     0.000
  0    97.213     0.009      56.5       2.0      37.7       6.5     1.000     0.000
  0   105.938     0.021      33.8       2.4      17.0       4.0     1.000     0.000
  0   114.826     0.033      22.4       1.8      12.8       3.4     1.000     0.000
  2    61.739     0.169       8.7       3.3      24.1       5.9     0.968     0.000
  2    78.663     0.018      21.7       2.6      16.2       5.3     1.000     0.000
  2    87.388     0.021      31.7       2.6       5.3      16.2     1.000     0.000
  2    96.106     0.014      48.2       3.6       5.9      24.1     1.000     0.000
  2   104.816     0.019      35.9       2.2       4.0       4.0     1.000     0.000
  2   113.745     0.029      22.5       1.9       4.7       4.7     1.000     0.000
  2   122.859     0.163      12.9       4.5      15.1      15.1     1.000     0.000
  2   131.930     0.027       6.0       1.2      13.9      13.9     0.995     0.000
  1    75.500     0.004       9.8       2.5     340.8     103.9     0.969     0.870
  1    75.755     0.031       8.1       2.9     310.8     115.1     0.327     0.897
  1    75.844     0.007      11.9       3.3     281.8     116.4     0.996     0.897
  1    76.171     0.003       9.4       2.1     353.4      92.5     0.888     0.809
  1    77.347     0.006       5.1       3.0       0.0       0.0     0.868     0.595
  1    78.231     0.002       4.6       3.2       0.0       0.0     0.716     0.357
  1    82.930     0.004       4.1       2.8       0.0       0.0     0.502     0.388
  1    83.887     0.009      17.8       6.6     255.3     112.9     1.000     0.965
  1    84.303     0.009      21.9       7.9     271.6     106.0     1.000     0.922
  1    84.656     0.002      21.9       3.6     326.6      90.3     1.000     0.904
  1    85.109     0.003       8.3       3.6       0.0       0.0     1.000     0.697
  1    85.611     0.004      10.3       2.9     343.4     102.0     1.000     0.818
  1    89.482     0.004      10.7       2.0     305.0     108.8     1.000     0.821
  1    91.255     0.002       5.6       2.4       0.0       0.0     1.000     0.712
  1    92.425     0.003      20.0       3.5     352.5      91.2     1.000     0.836
  1    92.786     0.031      12.0       4.7     260.1     123.8     0.726     1.000
  1    92.929     0.005      39.1       6.6     178.2      79.1     1.000     1.000
  1    93.357     0.003      46.0       6.7     266.6      90.2     1.000     0.962
  1    93.871     0.002       9.4       4.6       0.0       0.0     1.000     0.731
  1    94.484     0.002       7.7       4.9       0.0       0.0     1.000     0.476
  1    95.125     0.002       6.4       2.2       0.0       0.0     1.000     0.712
  1    95.622     0.001       3.9       0.8       0.0       0.0     0.972     0.421
  1    95.785     0.001       5.7       1.8       0.0       0.0     1.000     0.421
  1    99.925     0.006      10.9       2.7     300.4     101.8     1.000     0.938
  1   100.638     0.001      16.5       7.0       0.0       0.0     1.000     0.325
  1   101.294     0.010      20.1       7.2     249.8     110.4     1.000     0.951
  1   101.806     0.006      37.8       3.1      70.3      11.0     1.000     1.000
  1   102.350     0.007      22.4       3.5     135.9      52.3     1.000     1.000
  1   108.628     0.009       6.7       2.4     278.1     119.3     0.679     0.807
  1   109.508     0.006       7.9       2.3     287.1     112.7     0.998     0.876
  1   110.186     0.019      15.5       3.6     237.4     126.2     1.000     1.000
  1   110.238     0.005      16.7       3.7     289.6     121.7     1.000     1.000
  1   110.766     0.008      19.5       3.6     114.5      64.2     1.000     1.000
  1   110.947     0.052      11.0       3.4     128.0      87.0     0.897     1.000
  1   111.504     0.009       8.8       3.0     282.1     103.8     0.965     0.947
  3    90.139     0.003       4.9       3.3       0.0       0.0     0.214     0.550
  3    90.218     0.003       4.6       2.8       0.0       0.0     0.206     0.550
  3    98.921     0.007      15.0       1.4      66.7      14.2     1.000     0.999
